SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
,공립,3,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,10000000,3200000,0,168534000,0,S090005469,1585693000,J100000001,10,N,상촌중학교,
중,공립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,6305000,2210000,0,93014000,0,S090005470,1039820000,J100000001,10,N,기산중학교,
중,공립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,12008000,7420000,0,33485000,0,S090005473,1281952000,J100000001,10,N,석우중학교,
중,공립,3,경기도 남양주시,3.0,경기도구리남양주교육지원청,경기도교육청,J100000170,N,복식부기,예산세입,13000000,2340000,0,128376000,0,S090005475,1377770000,J100000001,10,N,어람중학교,
중,공립,3,경기도 수원시 영통구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,2523000,3500000,0,70346000,0,S090005477,1644270000,J100000001,10,N,잠원중학교,
중,공립,3,경기도 용인시 기흥구,3.0,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,36723000,10912000,0,92430000,0,S090005479,1380667000,J100000001,10,N,보라중학교,
,공립,3,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,N,복식부기,예산세입,45883000,4000000,0,48763000,0,S090005489,949137000,J100000001,10,N,녹양중학교,
,공립,3,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,N,복식부기,예산세입,5000000,1900000,0,65500000,0,S090005490,752216000,J100000001,10,N,솔뫼중학교,
중,공립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,5000000,1300000,0,86647000,0,S090005587,969757000,J100000001,10,N,화성동화중학교,
중,공립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,6500000,2000000,0,44640000,0,S090005590,899969000,J100000001,10,N,반송중학교,
중,공립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,8191000,2500000,0,185131000,0,S090005592,1515661000,J100000001,10,N,솔빛중학교,
,공립,3,경기도 부천시 오정구,,경기도부천교육지원청,경기도교육청,J100000201,N,복식부기,예산세입,5000000,6500000,0,62725000,0,S090005604,1044522000,J100000001,10,N,수주중학교,
,공립,3,경기도 부천시 원미구,,경기도부천교육지원청,경기도교육청,J100000201,N,복식부기,예산세입,6059000,580000,0,46274000,0,S090005605,546841000,J100000001,10,N,원미중학교,
,공립,3,경기도 부천시 오정구,,경기도부천교육지원청,경기도교육청,J100000201,N,복식부기,예산세입,8000000,500000,0,63176000,0,S090005606,778272000,J100000001,10,N,까치울중학교,
중,공립,3,경기도 고양시 일산동구,3.0,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,15000000,4703000,0,158230000,0,S090005608,1579884000,J100000001,10,N,안곡중학교,
중,공립,3,경기도 용인시 기흥구,3.0,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,37672000,12000000,0,184798000,0,S090005609,1032898000,J100000001,10,N,청덕중학교,
중,공립,3,경기도 김포시,3.0,경기도김포교육지원청,경기도교육청,J100000158,N,복식부기,예산세입,12000000,3000000,0,167435000,0,S090005611,1173917000,J100000001,10,N,고창중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,2397000,5402000,0,101218000,0,S090005613,1151430000,J100000001,10,N,시흥능곡중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,11380000,3950000,0,151895000,0,S090005614,932647000,J100000001,10,N,응곡중학교,
중,공립,3,경기도 시흥시,3.0,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,8000000,2000000,0,137232000,0,S090005615,640761000,J100000001,10,N,시흥매화중학교,
,공립,3,경기도 의왕시,,경기도군포의왕교육지원청,경기도교육청,J100000144,N,복식부기,예산세입,6871000,2200000,0,89888000,0,S090005616,1238787000,J100000001,10,N,모락중학교,
중,공립,3,경기도 시흥시,3.0,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,5000000,7895000,0,78947000,0,S090005619,1380150000,J100000001,10,N,은계중학교,
,공립,3,경기도 성남시 중원구,,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,예산세입,7000000,4000000,0,109396000,0,S090005620,954593000,J100000001,10,N,도촌중학교,
중,공립,3,경기도 성남시 분당구,3.0,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,예산세입,2000000,3490000,0,89391000,0,S090005622,1033208000,J100000001,10,N,샛별중학교,
중,공립,3,경기도 성남시 수정구,3.0,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,예산세입,9000000,1000000,0,47222000,200000,S090005623,485519000,J100000001,10,N,수진중학교,
중,공립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,18205000,2000000,0,96327000,0,S090005654,1433336000,J100000001,10,N,능동중학교,
중,공립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,10003000,5000000,0,79608000,0,S090005657,1496439000,J100000001,10,N,와우중학교,
중,공립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,3000000,13810000,0,137186000,0,S090005661,1453580000,J100000001,10,N,푸른중학교,
중,공립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,15500000,2450000,0,215653000,0,S090005662,1868466000,J100000001,10,N,향남중학교,
중,공립,3,경기도 남양주시,3.0,경기도구리남양주교육지원청,경기도교육청,J100000170,N,복식부기,예산세입,5000000,1600000,0,45764000,0,S090005679,566230000,J100000001,10,N,광릉중학교,
중,공립,3,경기도 김포시,3.0,경기도김포교육지원청,경기도교육청,J100000158,N,복식부기,예산세입,3360000,2600000,0,46170000,0,S090005681,1153045000,J100000001,10,N,김포신곡중학교,
중,공립,3,경기도 남양주시,3.0,경기도구리남양주교육지원청,경기도교육청,J100000170,N,복식부기,예산세입,9100000,3430000,0,102300000,0,S090005683,1006573000,J100000001,10,N,예봉중학교,
중,공립,3,경기도 안성시,3.0,경기도안성교육지원청,경기도교육청,J100000287,N,복식부기,예산세입,9000000,2000000,0,66965000,0,S090005684,929210000,J100000001,10,N,양진중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,7907000,2300000,0,95395000,0,S090005689,1162612000,J100000001,10,N,신길중학교,
중,공립,3,경기도 파주시,3.0,경기도파주교육지원청,경기도교육청,J100000400,N,복식부기,예산세입,15000000,1920000,0,121236000,0,S090005691,1573856000,J100000001,10,N,한빛중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,1000000,2501000,0,111358000,0,S090005694,1322072000,J100000001,10,N,매탄중학교,
,공립,3,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,예산세입,25000000,2300000,0,250385000,0,S090005698,1324394000,J100000001,10,N,보평중학교,
중,공립,3,경기도 성남시 분당구,3.0,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,예산세입,10000000,2430000,0,52680000,0,S090005700,957407000,J100000001,10,N,운중중학교,
,공립,3,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,예산세입,8164000,1910000,0,169488000,0,S090005701,835733000,J100000001,10,N,판교중학교,
중,공립,3,경기도 남양주시,3.0,경기도구리남양주교육지원청,경기도교육청,J100000170,N,복식부기,예산세입,5000000,1500000,0,58950000,0,S090005704,603501000,J100000001,10,N,가운중학교,
중,공립,3,경기도 고양시 덕양구,3.0,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,5000000,2600000,0,91553000,0,S090005707,905719000,J100000001,10,N,성사중학교,
중,공립,3,경기도 남양주시,3.0,경기도구리남양주교육지원청,경기도교육청,J100000170,N,복식부기,예산세입,5000000,3720000,0,96199000,0,S090005709,1843280000,J100000001,10,N,풍양중학교,
중,공립,3,경기도 하남시,3.0,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,3000000,12000000,0,177835000,0,S090005713,1318773000,J100000001,10,N,덕풍중학교,
중,공립,3,경기도 김포시,3.0,경기도김포교육지원청,경기도교육청,J100000158,N,복식부기,예산세입,3000000,2800000,0,74272000,0,S090005746,731458000,J100000001,10,N,신양중학교,
,공립,3,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,21225000,2500000,0,90054000,0,S090005749,832795000,J100000001,10,N,용인한빛중학교,
중,공립,3,경기도 김포시,3.0,경기도김포교육지원청,경기도교육청,J100000158,N,복식부기,예산세입,6000000,1301000,0,73059000,0,S090005752,458505000,J100000001,10,N,마송중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,2332000,3611000,0,73505000,0,S090005755,1434631000,J100000001,10,N,이호중학교,
중,공립,3,경기도 오산시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,1000000,3100000,0,160816000,0,S090005760,1137920000,J100000001,10,N,세마중학교,
중,공립,3,경기도 광명시,3.0,경기도광명교육지원청,경기도교육청,J100000117,N,복식부기,예산세입,9000000,1500000,0,74396000,0,S090005764,991806000,J100000001,10,N,충현중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,6637000,2270000,0,65265000,0,S090005767,552693000,J100000001,10,N,수원원일중학교,
,공립,3,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,5700000,12500000,0,187554000,0,S090005775,1493715000,J100000001,10,N,흥덕중학교,
중,공립,3,경기도 남양주시,3.0,경기도구리남양주교육지원청,경기도교육청,J100000170,N,복식부기,예산세입,8000000,3650000,0,141190000,0,S090005779,1557490000,J100000001,10,N,별가람중학교,
중,공립,3,경기도 오산시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,15000000,10000000,0,135231000,0,S090005832,1287146000,J100000001,10,N,문시중학교,
,공립,3,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,예산세입,1000000,910000,0,71991000,0,S090005834,972685000,J100000001,10,N,삼평중학교,
중,공립,3,경기도 고양시 일산서구,3.0,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,11000000,2650000,0,100279000,0,S090005857,1665041000,J100000001,10,N,덕이중학교,
,공립,3,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,N,복식부기,예산세입,5000000,6080000,0,88294000,0,S090005859,1239598000,J100000001,10,N,만정중학교,
,공립,3,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,17079000,8300000,0,89795000,0,S090005861,729479000,J100000001,10,N,상하중학교,
,공립,3,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,10000000,2850000,0,114662000,0,S090005863,1260384000,J100000001,10,N,서천중학교,
중,공립,3,경기도 파주시,3.0,경기도파주교육지원청,경기도교육청,J100000400,N,복식부기,예산세입,10000000,3750000,0,53047000,0,S090005865,1096608000,J100000001,10,N,선유중학교,
중,공립,3,경기도 용인시 수지구,3.0,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,6000000,300000,0,68931000,0,S090005868,1189598000,J100000001,10,N,성서중학교,
중,공립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,10000000,4000000,0,123801000,0,S090005875,1280805000,J100000001,10,N,예당중학교,
중,공립,3,경기도 광주시,3.0,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,10012000,7790000,0,53238000,0,S090005876,1356517000,J100000001,10,N,신현중학교,
중,공립,3,경기도 파주시,3.0,경기도파주교육지원청,경기도교육청,J100000400,N,복식부기,예산세입,15000000,3000000,0,133068000,0,S090005877,1194993000,J100000001,10,N,한가람중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,5000000,1650000,0,80667000,0,S090005878,996400000,J100000001,10,N,광교중학교,
중,공립,3,경기도 수원시 영통구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,5597000,2000000,0,48385000,0,S090005881,1040050000,J100000001,10,N,이의중학교,
중,공립,3,경기도 김포시,3.0,경기도김포교육지원청,경기도교육청,J100000158,N,복식부기,예산세입,5000000,2450000,0,81653000,0,S090005884,1708284000,J100000001,10,N,푸른솔중학교,
,공립,3,경기도 평택시,,경기도평택교육지원청,경기도교육청,J100000412,N,복식부기,예산세입,8845000,3850000,0,172737000,0,S090005887,1301091000,J100000001,10,N,청옥중학교,
,공립,3,경기도 광주시,,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,10000000,1700000,0,135845000,0,S090005889,1490573000,J100000001,10,N,초월중학교,
중,공립,3,경기도 김포시,3.0,경기도김포교육지원청,경기도교육청,J100000158,N,복식부기,예산세입,10000000,5010000,0,69251000,0,S090005911,1425092000,J100000001,10,N,운양중학교,
,공립,3,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,47218000,2651000,0,101126000,0,S090006035,998266000,J100000001,10,N,신봉중학교,
,공립,3,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,1073000,1000000,0,161089000,0,S090006036,1214953000,J100000001,10,N,한숲중학교,
중,공립,3,경기도 김포시,3.0,경기도김포교육지원청,경기도교육청,J100000158,N,복식부기,예산세입,7000000,5830000,0,122195000,0,S090006045,1449044000,J100000001,10,N,하늘빛중학교,
,공립,3,경기도 양주시,,경기도동두천양주교육지원청,경기도교육청,J100000189,N,복식부기,예산세입,5000000,14990000,0,159480000,0,S090006060,895210000,J100000001,10,N,옥빛중학교,
,공립,3,경기도 성남시 수정구,,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,예산세입,7000000,750000,0,50069000,0,S090006105,730472000,J100000001,10,N,위례중앙중학교,
중,공립,3,경기도 성남시 수정구,3.0,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,예산세입,16000000,3610000,0,118854000,0,S090006106,989314000,J100000001,10,N,위례한빛중학교,
중,공립,3,경기도 시흥시,3.0,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,10000000,5000000,0,191365000,0,S090006119,1984262000,J100000001,10,N,배곧중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,5000000,15000000,0,96463000,0,S090006148,1045966000,J100000001,10,N,시흥가온중학교,
중,공립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,8297000,4720000,0,257682000,0,S090006155,1518195000,J100000001,10,N,하길중학교,
중,공립,3,경기도 파주시,3.0,경기도파주교육지원청,경기도교육청,J100000400,N,복식부기,예산세입,11000000,6000000,0,129195000,0,S090006158,1642591000,J100000001,10,N,산내중학교,
중,공립,3,경기도 파주시,3.0,경기도파주교육지원청,경기도교육청,J100000400,N,복식부기,예산세입,6199000,4960000,0,35339000,0,S090006159,1029270000,J100000001,10,N,산들중학교,
중,공립,3,경기도 파주시,3.0,경기도파주교육지원청,경기도교육청,J100000400,N,복식부기,예산세입,5010000,700000,0,86266000,0,S090006160,1168696000,J100000001,10,N,운정중학교,
중,공립,3,경기도 성남시 분당구,3.0,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,예산세입,6500000,2400000,0,69889000,0,S090006422,1057047000,J100000001,10,N,낙원중학교,
중,공립,3,경기도 의왕시,3.0,경기도군포의왕교육지원청,경기도교육청,J100000144,N,복식부기,예산세입,5000000,1200000,0,67664000,0,S090006423,611008000,J100000001,10,N,덕장중학교,
중,공립,3,경기도 파주시,3.0,경기도파주교육지원청,경기도교육청,J100000400,N,복식부기,예산세입,18000000,3350000,0,161258000,0,S090006424,1602118000,J100000001,10,N,동패중학교,
,공립,3,경기도 군포시,,경기도군포의왕교육지원청,경기도교육청,J100000144,N,복식부기,예산세입,7000000,1100000,0,99789000,0,S090006430,1030022000,J100000001,10,N,부곡중앙중학교,
중,공립,3,경기도 성남시 분당구,3.0,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,예산세입,6000000,1965000,0,63405000,0,S090006438,673898000,J100000001,10,N,신백현중학교,
중,공립,3,경기도 김포시,3.0,경기도김포교육지원청,경기도교육청,J100000158,N,복식부기,예산세입,8400000,6050000,0,146043000,0,S090006442,1140866000,J100000001,10,N,양도중학교,
,공립,3,경기도 이천시,,경기도이천교육지원청,경기도교육청,J100000389,N,복식부기,예산세입,8100000,2300000,0,127935000,200000,S090006448,1308060000,J100000001,10,N,이천사동중학교,
중,공립,3,경기도 고양시 일산동구,3.0,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,20100000,4400000,0,189289000,0,S090006450,2107127000,J100000001,10,N,일산양일중학교,
중,공립,3,경기도 남양주시,3.0,경기도구리남양주교육지원청,경기도교육청,J100000170,N,복식부기,예산세입,5000000,2300000,0,74133000,0,S090006451,1393623000,J100000001,10,N,주곡중학교,
중,공립,3,경기도 파주시,3.0,경기도파주교육지원청,경기도교육청,J100000400,N,복식부기,예산세입,5000000,3000000,0,68454000,0,S090006457,1355628000,J100000001,10,N,해솔중학교,
,공립,3,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,N,복식부기,예산세입,10000000,2730000,0,102325000,0,S090006560,1105645000,J100000001,10,N,송양중학교,
,공립,3,경기도 수원시 장안구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,30000000,4000000,0,17276000,0,S090006576,1853286000,J100000001,10,N,경기체육중학교,
중,공립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,10000000,590000,0,86248000,0,S090006652,956126000,J100000001,10,N,화성반월중학교,
중,공립,3,경기도 김포시,3.0,경기도김포교육지원청,경기도교육청,J100000158,N,복식부기,예산세입,3000000,1950000,0,211905000,0,S090006779,1989837000,J100000001,10,N,은여울중학교,
중,공립,3,경기도 고양시 덕양구,3.0,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,10000000,8250000,0,90181000,0,S090006780,1251751000,J100000001,10,N,신원중학교,
중,공립,3,경기도 수원시 영통구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,10000000,4340000,0,178532000,0,S090006781,1606163000,J100000001,10,N,수원다산중학교,
,공립,3,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,10000000,3800000,0,105406000,0,S090006782,1239344000,J100000001,10,N,능실중학교,
중,공립,3,경기도 김포시,3.0,경기도김포교육지원청,경기도교육청,J100000158,N,복식부기,예산세입,10000000,2260000,0,141390000,0,S090006783,1332339000,J100000001,10,N,김포한가람중학교,
,공립,3,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,14100000,2720000,0,136932000,0,S090006784,1039714000,J100000001,10,N,어정중학교,
중,공립,3,경기도 남양주시,3.0,경기도구리남양주교육지원청,경기도교육청,J100000170,N,복식부기,예산세입,10000000,2460000,0,59116000,0,S090006800,959660000,J100000001,10,N,천마중학교,
,공립,3,경기도 양주시,,경기도동두천양주교육지원청,경기도교육청,J100000189,N,복식부기,예산세입,10000000,4900000,0,162720000,0,S090006805,717066000,J100000001,10,N,옥정중학교,
,공립,3,경기도 하남시,,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,10150000,4210000,0,167442000,0,S090006912,1498828000,J100000001,10,N,미사강변중학교,
중,공립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,5000000,2210000,0,203244000,0,S090006934,1463049000,J100000001,10,N,한백중학교,
중,공립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,11586000,2401000,0,179639000,0,S090006939,1846491000,J100000001,10,N,청계중학교,
중,공립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,10050000,2025000,0,117531000,0,S090006944,1321319000,J100000001,10,N,방교중학교,
중,공립,3,경기도 고양시 덕양구,3.0,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,16000000,3500000,0,232937000,0,S090006953,1313171000,J100000001,10,N,도래울중학교,
중,공립,3,경기도 남양주시,3.0,경기도구리남양주교육지원청,경기도교육청,J100000170,N,복식부기,예산세입,6000000,4400000,0,137673000,0,S090006966,1395082000,J100000001,10,N,한별중학교,
중,공립,3,경기도 하남시,3.0,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,6000000,1900000,0,54220000,0,S090007035,1255029000,J100000001,10,N,위례중학교,
,공립,3,경기도 하남시,,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,2900000,1080000,0,60001000,0,S090007036,982410000,J100000001,10,N,은가람중학교,
중,공립,3,경기도 하남시,3.0,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,1000000,1120000,0,172938000,0,S090007037,1659793000,J100000001,10,N,미사중학교,
중,공립,3,경기도 시흥시,3.0,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,15000000,2430000,0,134715000,0,S090007065,1491215000,J100000001,10,N,조남중학교,
,공립,3,경기도 부천시 소사구,,경기도부천교육지원청,경기도교육청,J100000201,N,복식부기,예산세입,12000000,11000000,0,101980000,0,S090007115,1245137000,J100000001,10,N,옥길중학교,
중,공립,3,경기도 안양시 만안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,5000000,2650000,0,64406000,0,S090007124,875182000,J100000001,10,N,박달중학교,
중,공립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,10000000,1900000,0,205618000,0,S090007127,1814733000,J100000001,10,N,다원중학교,
중,공립,3,경기도 구리시,3.0,경기도구리남양주교육지원청,경기도교육청,J100000170,N,복식부기,예산세입,10000000,3700000,0,49220000,0,S090007157,1161102000,J100000001,10,N,갈매중학교,
,공립,3,경기도 하남시,,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,4000000,8000000,0,178457000,0,S090007158,1816016000,J100000001,10,N,윤슬중학교,
중,공립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,8063000,9350000,0,191952000,0,S090007189,1322923000,J100000001,10,N,송린중학교,
중,공립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,27083000,9000000,0,131817000,0,S090007219,1740561000,J100000001,10,N,청림중학교,
,공립,3,경기도 평택시,,경기도평택교육지원청,경기도교육청,J100000412,N,복식부기,예산세입,8000000,4200000,0,150766000,0,S090007237,1338809000,J100000001,10,N,용이중학교,
중,공립,3,경기도 남양주시,3.0,경기도구리남양주교육지원청,경기도교육청,J100000170,N,복식부기,예산세입,17000000,4900000,0,172204000,0,S090007238,1795245000,J100000001,10,N,남양주다산중학교,
중,공립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,5000000,19000000,0,179534000,0,S090007242,1442093000,J100000001,10,N,동탄목동중학교,
,공립,3,경기도 광주시,,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,15000000,4400000,0,750000,0,S090007253,977442000,J100000001,10,N,매양중학교,
중,공립,3,경기도 성남시 수정구,3.0,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,예산세입,8000000,1480000,0,61200000,0,S090007254,936278000,J100000001,10,N,창성중학교,
중,공립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,10000000,1500000,0,102496000,0,S090007256,956073000,J100000001,10,N,이산중학교,
,공립,3,경기도 부천시 원미구,,경기도부천교육지원청,경기도교육청,J100000201,N,복식부기,예산세입,8710000,2980000,0,76251000,0,S090007311,1494301000,J100000001,10,N,도당중학교,
중,공립,3,경기도 남양주시,3.0,경기도구리남양주교육지원청,경기도교육청,J100000170,N,복식부기,예산세입,5027000,1720000,0,56101000,0,S090007319,924545000,J100000001,10,N,다산한강중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,6000000,14590000,0,215322000,0,S090007324,1972000000,J100000001,10,N,배곧해솔중학교,
중,공립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,5010000,1700000,0,102026000,0,S090007330,1208226000,J100000001,10,N,신백중학교,
중,공립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,5500000,1900000,0,159559000,0,S090007332,1495768000,J100000001,10,N,서연중학교,
중,공립,3,경기도 광명시,3.0,경기도광명교육지원청,경기도교육청,J100000117,N,복식부기,예산세입,2000000,2200000,0,55190000,0,S090007339,907423000,J100000001,10,N,빛가온중학교,
중,공립,3,경기도 고양시 덕양구,3.0,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,2000000,641000,0,111508000,0,S090007376,815258000,J100000001,10,N,향동중학교,
,공립,3,경기도 하남시,,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,4000000,1600000,0,59751000,0,S090007377,1225300000,J100000001,10,N,감일중학교,
중,공립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,4000000,12000000,0,49827000,0,S090007395,790285000,J100000001,10,N,수현중학교,
중,공립,3,경기도 고양시 덕양구,3.0,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,2000000,13160000,0,44553000,0,S090007440,987785000,J100000001,10,N,지축중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,15000000,10400000,0,83267000,0,S090007442,1291411000,J100000001,10,N,안산해솔중학교,
중,공립,3,경기도 남양주시,3.0,경기도구리남양주교육지원청,경기도교육청,J100000170,N,복식부기,예산세입,0,1800000,0,54038000,664328000,S090007518,807828000,J100000001,10,N,다산새봄중학교,
중,공립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,0,5000000,0,64535000,366930000,S090007521,698472000,J100000001,10,N,화성세정중학교,
중,공립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,0,200000,0,52426000,493754000,S090007522,528956000,J100000001,10,N,치동중학교,
중,공립,3,경기도 파주시,3.0,경기도파주교육지원청,경기도교육청,J100000400,N,복식부기,예산세입,0,2000000,0,77417000,440661000,S090007577,601393000,J100000001,10,N,심학중학교,
