SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
,사립,3,서울특별시 서대문구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,439498540,복식부기,결산세출,342071298,433638390,65598970,183681671,621123418,S010001955,3391558280,11653554.4,B100000001,1,N,이화여자대학교사범대학부속이화·금란중학교,
중,사립,3,서울특별시 서대문구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,933065760,미지정,결산세출,389164126,242083420,179810730,304911470,510885830,S010001956,2976927490,15466058.2,B100000001,1,N,인창중학교,
,사립,3,서울특별시 서대문구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,34691000,미지정,결산세출,303298788,1144427767,102156950,128485908,566447415,S010001958,3498366940,15448863.0,B100000001,1,N,정원여자중학교,
중,사립,3,서울특별시 서대문구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,557195000,N,260000000,복식부기,결산세출,323899890,270524850,302139770,187711670,480675840,S010001960,2673399430,18055523.0,B100000001,1,N,중앙여자중학교,
,사립,3,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,7236580,N,526758150,복식부기,결산세출,411281680,413139715,840212900,223325100,847564728,S010001962,4351810170,10614664.4,B100000001,1,N,충암중학교,
,사립,3,서울특별시 서대문구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,650,N,152670000,복식부기,결산세출,394963320,411119360,113540730,137760120,415986186,S010001963,2934439400,16644086.7,B100000001,1,N,한성중학교,
,사립,3,서울특별시 마포구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,0,미지정,결산세출,406482146,274833467,102082700,201811959,459789615,S010001965,2523426220,10388550.0,B100000001,1,N,홍익대학교사범대학부속여자중학교,
,사립,3,서울특별시 광진구,,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,0,N,167360400,미지정,결산세출,516997616,418398027,816655624,125727745,702166490,S010002143,3702272360,10555774.6,B100000001,1,N,건국대학교사범대학부속중학교,
,사립,3,서울특별시 광진구,,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,0,N,749816500,복식부기,결산세출,698359407,226629394,115844240,575999898,1126410060,S010002151,1887483130,10847868.2,B100000001,1,N,대원국제중학교,
,사립,3,서울특별시 광진구,,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,79200,N,169380540,미지정,결산세출,388096537,565653890,86058410,117059628,683815266,S010002153,3132127670,10223203.1,B100000001,1,N,동국대학교사범대학부속가람중학교,
중,사립,3,서울특별시 성동구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,468698150,N,1323251260,복식부기,결산세출,556248065,211460640,48557640,226116770,503297190,S010002161,3708541150,14064213.3,B100000001,1,N,한양대학교사범대학부속중학교,
중,사립,3,서울특별시 성북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,828048360,복식부기,결산세출,329779740,303536060,104287784,179038996,877929460,S010002264,4783787690,9656333.9,B100000001,1,N,고려대학교사범대학부속중학교,
중,사립,3,서울특별시 성북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,69155,N,542100570,복식부기,결산세출,238022178,236873954,44951420,142873442,560250025,S010002265,2483289270,10261908.2,B100000001,1,N,고명중학교,
중,사립,3,서울특별시 성북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,0,복식부기,결산세출,318782523,886832600,86675665,134433140,727420594,S010002266,3865238730,13436123.3,B100000001,1,N,남대문중학교,
,사립,3,서울특별시 성북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,23030,N,67937090,복식부기,결산세출,311414051,414671250,70215960,180400280,582592365,S010002267,2858942770,12928521.0,B100000001,1,N,동구여자중학교,
중,사립,3,서울특별시 강북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,349144320,복식부기,결산세출,293882542,243196750,88086530,197501342,574657430,S010002271,2843525560,12749984.7,B100000001,1,N,서라벌중학교,
,사립,3,서울특별시 성북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,15383960,N,175746000,복식부기,결산세출,319060892,583898102,75722274,197723834,690913121,S010002274,3748631610,9411798.7,B100000001,1,N,성신여자중학교,
중,사립,3,서울특별시 강북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,1911680,N,345646280,복식부기,결산세출,284022340,313499660,80810330,226244163,719435521,S010002275,3199670120,10956017.1,B100000001,1,N,성암여자중학교,
,사립,3,서울특별시 강북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,11906330,N,117196980,미지정,결산세출,466696504,273186070,130193320,140994840,406198490,S010002278,2635145960,12671268.2,B100000001,1,N,신일중학교,
,사립,3,서울특별시 강북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,128596880,복식부기,결산세출,374990667,339842593,131386913,1043282830,1419534920,S010002279,2889917960,12808811.3,B100000001,1,N,영훈국제중학교,
,사립,3,서울특별시 성북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,79000,N,308051500,미지정,결산세출,257391658,221625730,31422270,227536170,337963682,S010002280,2418626950,21606232.7,B100000001,1,N,용문중학교,
,사립,3,서울특별시 강북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,2509900,N,503844100,복식부기,결산세출,472618155,166256391,275746250,208877622,531194280,S010002285,2997685460,11489381.2,B100000001,1,N,창문여자중학교,
,사립,3,서울특별시 성북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,874768338,미지정,결산세출,394957035,384347591,103247490,92145666,670038024,S010002286,3006682290,13002791.6,B100000001,1,N,한성여자중학교,
중,사립,3,서울특별시 성북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,1629460,N,113338340,복식부기,결산세출,264890620,484441937,181188980,363373752,496197390,S010002287,2675250840,12652793.7,B100000001,1,N,홍익대학교사범대학부속중학교,
중,사립,3,서울특별시 종로구,3.0,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,1137983130,복식부기,결산세출,275917410,297327980,395956028,102819900,404751494,S010002336,2257763550,18668657.1,B100000001,1,N,경신중학교,
중,사립,3,서울특별시 중구,3.0,서울특별시중부교육지원청,서울특별시교육청,B100000359,472000,N,592397650,미지정,결산세출,312163093,607598110,110920166,180060974,385666549,S010002338,2991523330,21676995.3,B100000001,1,N,대경중학교,
중,사립,3,서울특별시 종로구,3.0,서울특별시중부교육지원청,서울특별시교육청,B100000359,40359210,N,37812000,복식부기,결산세출,380935458,352479269,45320820,164226201,479518350,S010002339,2393963850,10554512.6,B100000001,1,N,대신중학교,
,사립,3,서울특별시 종로구,,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,216657010,복식부기,결산세출,312823034,233241795,142765040,189193303,414772290,S010002340,2292472002,29245572.9,B100000001,1,N,덕성여자중학교,
,사립,3,서울특별시 종로구,,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,85399450,복식부기,결산세출,388340739,554630510,266402492,98253090,488958266,S010002342,2380381810,15168563.5,B100000001,1,N,동성중학교,
,사립,3,서울특별시 용산구,,서울특별시중부교육지원청,서울특별시교육청,B100000359,158100,N,409568980,복식부기,결산세출,280005370,196912590,173666740,105946250,363155380,S010002343,2571015440,17085120.2,B100000001,1,N,배문중학교,
중,사립,3,서울특별시 종로구,3.0,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,0,복식부기,결산세출,324100200,1083061250,40099000,246362790,652282980,S010002344,2794973410,11224628.0,B100000001,1,N,배화여자중학교,
중,사립,3,서울특별시 용산구,3.0,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,22949000,복식부기,결산세출,246571076,668015930,74156405,145007490,511313244,S010002345,2626378810,15559391.1,B100000001,1,N,보성여자중학교,
중,사립,3,서울특별시 종로구,3.0,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,232417370,복식부기,결산세출,184573869,285788645,103259026,171459215,418301547,S010002346,2032515600,12287868.4,B100000001,1,N,상명대학교사범대학부속여자중학교,
중,사립,3,서울특별시 용산구,3.0,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,565858700,복식부기,결산세출,325000770,194855660,37320560,152824898,448472070,S010002351,2003589260,14014744.1,B100000001,1,N,성심여자중학교,
,사립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,76316100,N,0,복식부기,결산세출,448592785,165022200,155169680,237456189,512087337,S010002352,2737905740,8823930.8,B100000001,1,N,숭의여자중학교,
,사립,3,서울특별시 용산구,,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,0,복식부기,결산세출,243922933,373783600,46144790,131400140,422569241,S010002353,2521409960,12340695.3,B100000001,1,N,신광여자중학교,
,사립,3,서울특별시 용산구,,서울특별시중부교육지원청,서울특별시교육청,B100000359,50,N,161314440,복식부기,결산세출,309854546,436077901,217073946,138869330,481704147,S010002354,2765884830,13306133.3,B100000001,1,N,오산중학교,
,사립,3,서울특별시 중구,,서울특별시중부교육지원청,서울특별시교육청,B100000359,871000,N,629902400,복식부기,결산세출,256579080,199473750,79597380,78434691,453375558,S010002358,2217942310,19980490.7,B100000001,1,N,장충중학교,
,사립,3,서울특별시 종로구,,서울특별시중부교육지원청,서울특별시교육청,B100000359,84000,N,28072000,복식부기,결산세출,315077609,198885044,64944270,186854184,327149568,S010002359,2211920150,19958004.9,B100000001,1,N,중앙중학교,
,사립,3,서울특별시 중구,,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,381736360,복식부기,결산세출,338296870,168252830,530117230,186488510,360738910,S010002363,1908997300,21645966.5,B100000001,1,N,한양중학교,
중,사립,3,서울특별시 중구,3.0,서울특별시중부교육지원청,서울특별시교육청,B100000359,54900,N,126867000,복식부기,결산세출,292652053,332551560,97863340,148328354,298382972,S010002364,2232313700,22335530.9,B100000001,1,N,환일중학교,
