SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
,사립,3,경기도 양평군,,경기도양평교육지원청,경기도교육청,J100000331,0,N,0,복식부기,예산세출,342728000,78626000,23572000,114076000,76892000,S090003206,4246593000,7887701.1,J100000001,10,N,양일중학교,
,사립,3,경기도 양평군,,경기도양평교육지원청,경기도교육청,J100000331,0,N,7079000,복식부기,예산세출,266490000,81177000,27200000,222213000,29959000,S090003210,2709092000,7903569.7,J100000001,10,N,용문중학교,
,사립,3,경기도 여주시,,경기도여주교육지원청,경기도교육청,J100000343,50000,N,0,복식부기,예산세출,145631000,52775000,35995000,69017000,76899000,S090003315,1204387000,27323344.8,J100000001,10,N,대신중학교,
중,사립,3,경기도 여주시,3.0,경기도여주교육지원청,경기도교육청,J100000343,0,N,4225000,복식부기,예산세출,229308000,34181000,43319000,130564000,334743000,S090003317,1512345000,36328333.3,J100000001,10,N,세정중학교,
중,사립,3,경기도 여주시,3.0,경기도여주교육지원청,경기도교육청,J100000343,5100000,N,80000000,복식부기,예산세출,157438000,67893000,5000000,153724000,180245000,S090003318,1771162000,10388678.1,J100000001,10,N,여강중학교,
,사립,3,경기도 여주시,,경기도여주교육지원청,경기도교육청,J100000343,0,N,700000,복식부기,예산세출,188204000,50510000,49400000,255126000,85175000,S090003319,2475611000,9612154.8,J100000001,10,N,여주제일중학교,
,사립,3,경기도 여주시,,경기도여주교육지원청,경기도교육청,J100000343,4000,N,0,복식부기,예산세출,145162000,67408000,55389000,48506000,40730000,S090003324,1461029000,34306188.7,J100000001,10,N,창명여자중학교,
,사립,3,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,1501000,N,0,복식부기,예산세출,253540000,12780000,17060000,92761000,153448000,S090003471,1536464000,30405205.9,J100000001,10,N,남사중학교,
중,사립,3,경기도 용인시 수지구,3.0,경기도용인교육지원청,경기도교육청,J100000364,0,N,0,복식부기,예산세출,280298000,97610000,135416000,181507000,757582000,S090003474,3214014000,9203998.0,J100000001,10,N,문정중학교,
,사립,3,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,1500000,N,0,복식부기,예산세출,265761000,65177000,39290000,190650000,515910000,S090003485,3551293000,9315052.3,J100000001,10,N,용동중학교,
,사립,3,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,0,N,20000000,복식부기,예산세출,223548000,98228000,50923000,161503000,440773000,S090003492,2188645000,12734480.0,J100000001,10,N,태성중학교,
,사립,3,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,4000000,N,0,복식부기,예산세출,223580000,59989000,26420000,132151000,84205000,S090003639,2566341000,10715176.5,J100000001,10,N,경민여자중학교,
,사립,3,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,6000000,N,0,복식부기,예산세출,252959000,35334000,697460000,208578000,710745000,S090003640,2759567000,12974008.3,J100000001,10,N,경민중학교,
중,사립,3,경기도 이천시,3.0,경기도이천교육지원청,경기도교육청,J100000389,0,N,17239000,복식부기,예산세출,305164000,101630000,29122000,133594000,27997000,S090003751,3070417000,8510769.1,J100000001,10,N,이천양정여자중학교,
중,사립,3,경기도 파주시,3.0,경기도파주교육지원청,경기도교육청,J100000400,0,N,66000000,복식부기,예산세출,227127000,21308000,17000000,84685000,42669000,S090003860,2002137000,12428919.2,J100000001,10,N,광탄중학교,
중,사립,3,경기도 파주시,3.0,경기도파주교육지원청,경기도교육청,J100000400,0,N,0,복식부기,예산세출,195086000,35541000,20013000,156767000,51548000,S090003862,1569807000,11208629.8,J100000001,10,N,문산동중학교,
중,사립,3,경기도 파주시,3.0,경기도파주교육지원청,경기도교육청,J100000400,0,N,100000000,복식부기,예산세출,219687000,89645000,29815000,162196000,182005000,S090003864,2913621000,7950471.0,J100000001,10,N,문산수억중학교,
중,사립,3,경기도 파주시,3.0,경기도파주교육지원청,경기도교육청,J100000400,0,N,96429000,복식부기,예산세출,139816000,66064000,32090000,127158000,138090000,S090003868,1541565000,17267838.7,J100000001,10,N,삼광중학교,
중,사립,3,경기도 파주시,3.0,경기도파주교육지원청,경기도교육청,J100000400,0,N,90000000,복식부기,예산세출,148461000,87705000,184463000,64601000,46266000,S090003870,1432631000,27027986.8,J100000001,10,N,율곡중학교,
중,사립,3,경기도 파주시,3.0,경기도파주교육지원청,경기도교육청,J100000400,150000,N,0,복식부기,예산세출,217456000,47768000,15478000,126980000,92740000,S090003872,2176087000,12806980.9,J100000001,10,N,파주광일중학교,
중,사립,3,경기도 파주시,3.0,경기도파주교육지원청,경기도교육청,J100000400,1700000,N,68225000,복식부기,예산세출,141829000,42689000,14577000,162452000,25594000,S090003873,1604846000,13565210.5,J100000001,10,N,파주중학교,
,사립,3,경기도 평택시,,경기도평택교육지원청,경기도교육청,J100000412,200000,N,0,복식부기,예산세출,282292000,225581000,175311000,198644000,559720000,S090003989,3437496000,9365151.6,J100000001,10,N,라온중학교,
,사립,3,경기도 평택시,,경기도평택교육지원청,경기도교육청,J100000412,1000000,N,0,복식부기,예산세출,315397000,78324000,49800000,365568000,1087736000,S090003992,4336847000,7822675.0,J100000001,10,N,신한중학교,
,사립,3,경기도 평택시,,경기도평택교육지원청,경기도교육청,J100000412,6000000,N,0,복식부기,예산세출,270841000,116976000,14880000,59380000,49249000,S090003994,1884102000,11221626.2,J100000001,10,N,안중중학교,
,사립,3,경기도 평택시,,경기도평택교육지원청,경기도교육청,J100000412,500000,N,0,복식부기,예산세출,238866000,23795000,32740000,97925000,50549000,S090003995,1905332000,21360972.7,J100000001,10,N,오성중학교,
중,사립,3,경기도 평택시,3.0,경기도평택교육지원청,경기도교육청,J100000412,1000000,N,12150000,복식부기,예산세출,352948000,56307000,21355000,152807000,530229000,S090003996,3420797000,10700218.8,J100000001,10,N,은혜중학교,
중,사립,3,경기도 평택시,3.0,경기도평택교육지원청,경기도교육청,J100000412,2200000,N,45000000,복식부기,예산세출,193641000,105650000,22292000,138490000,205788000,S090003997,1520573000,14598915.0,J100000001,10,N,진위중학교,
,사립,3,경기도 평택시,,경기도평택교육지원청,경기도교육청,J100000412,2000000,N,0,복식부기,예산세출,261375000,72352000,551700000,149105000,107700000,S090003998,2206643000,9439084.5,J100000001,10,N,청담중학교,
,사립,3,경기도 평택시,,경기도평택교육지원청,경기도교육청,J100000412,30000000,N,0,복식부기,예산세출,378916000,44422000,19356000,155218000,64543000,S090004000,3653756000,8326074.7,J100000001,10,N,태광중학교,
중,사립,3,경기도 평택시,3.0,경기도평택교육지원청,경기도교육청,J100000412,0,N,0,복식부기,예산세출,354912000,88812000,38000000,455172000,2032773000,S090004005,4598745000,8800481.4,J100000001,10,N,한광여자중학교,
,사립,3,경기도 평택시,,경기도평택교육지원청,경기도교육청,J100000412,500000,N,0,복식부기,예산세출,276210000,170802000,88250000,432565000,732173000,S090004006,4472682000,7784592.7,J100000001,10,N,한광중학교,
중,사립,3,경기도 평택시,3.0,경기도평택교육지원청,경기도교육청,J100000412,0,N,0,복식부기,예산세출,318104000,117643000,17810000,208826000,821048000,S090004008,3783000000,10265947.4,J100000001,10,N,효명중학교,
중,사립,3,경기도 포천시,3.0,경기도포천교육지원청,경기도교육청,J100000426,100000,N,20000000,복식부기,예산세출,226233000,40569000,22340000,204519000,467668000,S090004168,2687776000,10080233.5,J100000001,10,N,동남중학교,
중,사립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,1000,N,0,복식부기,예산세출,223774000,35325000,45816000,91200000,176833000,S090004266,1788492000,13729308.1,J100000001,10,N,비봉중학교,
중,사립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,85130000,N,0,복식부기,예산세출,279740000,32774000,54410000,96753000,504710000,S090004267,2361172000,12239028.7,J100000001,10,N,삼괴중학교,
중,사립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,7674000,복식부기,예산세출,181353000,57975000,35467000,145899000,91864000,S090004268,1705906000,42810346.2,J100000001,10,N,서신중학교,
중,사립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,2100000,N,20000000,복식부기,예산세출,337125000,46618000,615907000,275755000,723853000,S090004270,2691817000,14069179.1,J100000001,10,N,송산중학교,
중,사립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,229347000,N,119700000,복식부기,예산세출,221909000,29898000,42605000,165595000,707085000,S090004271,3477075000,9809850.7,J100000001,10,N,안용중학교,
중,사립,3,경기도 오산시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,1000000,N,32400000,복식부기,예산세출,254520000,106032000,21860000,156840000,948616000,S090004274,4111123000,7977890.9,J100000001,10,N,오산중학교,
중,사립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,258000,N,0,복식부기,예산세출,279570000,20603000,65396000,120170000,471668000,S090004277,2302703000,11942739.9,J100000001,10,N,장안여자중학교,
,사립,3,경기도 화성시,,경기도화성오산교육지원청,경기도교육청,J100000432,1000000,N,0,복식부기,예산세출,180885000,48786000,53082000,74365000,351852000,S090004280,1686103000,15261611.5,J100000001,10,N,화도중학교,
중,사립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,1000000,N,0,복식부기,예산세출,319721000,94155000,38850000,117205000,774398000,S090004281,2730488000,8023261.8,J100000001,10,N,화성중학교,
,사립,3,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,1020000,N,0,복식부기,예산세출,219122000,54801000,13830000,138047000,413249000,S090004894,1922242000,36346197.4,J100000001,10,N,헌산중학교,
중,사립,3,경기도 성남시 분당구,3.0,경기도성남교육지원청,경기도교육청,J100000233,1000000,N,20000000,복식부기,예산세출,196721000,32620000,15800000,150342000,68519000,S090004984,1936383000,13304313.2,J100000001,10,N,이우중학교,
중,사립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,2200000,N,0,복식부기,예산세출,127569000,33075000,26500000,391306000,245907000,S090005022,1342242000,36146650.0,J100000001,10,N,두레자연중학교,
중,사립,3,경기도 안성시,3.0,경기도안성교육지원청,경기도교육청,J100000287,0,N,0,복식부기,예산세출,221925000,130362000,55050000,108235000,428811000,S090005321,1436346000,79357633.3,J100000001,10,N,한겨레중학교,
,사립,3,경기도 가평군,,경기도가평교육지원청,경기도교육청,J100000086,0,N,348000000,복식부기,예산세출,284346000,147262000,477286000,1718861000,3022213000,S090005419,2613897000,26828239.9,J100000001,10,N,청심국제중학교,
,사립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,200000,N,106100000,복식부기,예산세출,341847000,71550000,98000000,393549000,394625000,S090005521,2710865000,15418486.9,J100000001,10,N,중앙기독중학교,
,사립,3,강원특별자치도 동해시,,강원특별자치도동해교육지원청,강원특별자치도교육청,K100000121,91130000,N,0,복식부기,예산세출,179569000,49556000,49214000,148773000,334437000,S100000768,2333083000,9509737.3,K100000001,11,N,동해광희중학교,
,사립,3,강원특별자치도 동해시,,강원특별자치도동해교육지원청,강원특별자치도교육청,K100000121,15000000,N,0,복식부기,예산세출,93196000,52085000,47851000,34539000,122801000,S100000769,753233000,15117635.1,K100000001,11,N,동해삼육중학교,
중,사립,3,강원특별자치도 삼척시,3.0,강원특별자치도삼척교육지원청,강원특별자치도교육청,K100000137,300000,N,36767000,복식부기,예산세출,149780000,29020000,59200000,74640000,43984000,S100000835,2000547000,7748343.0,K100000001,11,N,삼일중학교,
중,사립,3,강원특별자치도 영월군,3.0,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,0,N,45000000,복식부기,예산세출,112514000,46257000,20228000,97039000,52072000,S100001146,2027193000,11269028.2,K100000001,11,N,석정여자중학교,
중,사립,3,강원특별자치도 원주시,3.0,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,5000000,N,0,복식부기,예산세출,145635000,22261000,16200000,18698000,26116000,S100001297,810545000,29841571.4,K100000001,11,N,귀래중학교,
중,사립,3,강원특별자치도 원주시,3.0,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,1000000,N,180000000,복식부기,예산세출,268830000,95377000,38120000,316355000,509628000,S100001299,3657761000,8473362.9,K100000001,11,N,원주대성중학교,
중,사립,3,강원특별자치도 원주시,3.0,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,190839000,32420000,40560000,69693000,156414000,S100001304,2725072000,13451874.5,K100000001,11,N,상지여자중학교,
,사립,3,강원특별자치도 원주시,,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,5000000,N,50000000,복식부기,예산세출,134758000,73794000,19750000,233994000,183532000,S100001308,2158911000,8613671.7,K100000001,11,N,원주삼육중학교,
,사립,3,강원특별자치도 원주시,,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,9501000,N,58000000,복식부기,예산세출,137309000,84432000,17450000,126455000,173585000,S100001312,2004996000,10202062.5,K100000001,11,N,육민관중학교,
중,사립,3,강원특별자치도 원주시,3.0,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,1500000,N,0,복식부기,예산세출,231334000,37940000,39382000,99310000,177757000,S100001315,3102462000,9065565.1,K100000001,11,N,진광중학교,
,사립,3,강원특별자치도 정선군,,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,10000000,N,3800000,복식부기,예산세출,122572000,20385000,13130000,47999000,62638000,S100001571,921298000,40060733.3,K100000001,11,N,문곡중학교,
,사립,3,강원특별자치도 춘천시,,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,0,N,67000000,복식부기,예산세출,196554000,168360000,151068000,148108000,463989000,S100001798,2798629000,7665466.4,K100000001,11,N,강원중학교,
,사립,3,강원특별자치도 춘천시,,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,0,N,13272000,복식부기,예산세출,307528000,17477000,45383000,117502000,345050000,S100001810,2983869000,11365225.5,K100000001,11,N,유봉여자중학교,
중,사립,3,강원특별자치도 홍천군,3.0,강원특별자치도홍천교육지원청,강원특별자치도교육청,K100000306,10600000,N,53000000,복식부기,예산세출,94977000,22270000,54588000,218412000,257315000,S100002153,834735000,25342573.8,K100000001,11,N,팔렬중학교,
,사립,3,강원특별자치도 횡성군,,강원특별자치도횡성교육지원청,강원특별자치도교육청,K100000336,0,N,54718000,복식부기,예산세출,177679000,26289000,32231000,119035000,70403000,S100002402,2168825000,10268139.5,K100000001,11,N,대동여자중학교,
,사립,3,충청북도 괴산군,,충청북도괴산증평교육지원청,충청북도교육청,M100000052,2000000,N,146830000,복식부기,예산세출,94534000,98360000,42300000,61318000,80329000,S110000273,751234000,70939166.7,M100000001,12,N,청안중학교,
중,사립,3,충청북도 증평군,3.0,충청북도괴산증평교육지원청,충청북도교육청,M100000052,5000000,N,0,복식부기,예산세출,311815000,77972000,18802000,152150000,448962000,S110000277,2071344000,11387619.9,M100000001,12,N,형석중학교,
,사립,3,충청북도 영동군,,충청북도영동교육지원청,충청북도교육청,M100000071,3000000,N,0,복식부기,예산세출,113061000,112642000,12771000,69710000,261624000,S110000483,978192000,55392857.1,M100000001,12,N,심천중학교,
,사립,3,충청북도 영동군,,충청북도영동교육지원청,충청북도교육청,M100000071,5000000,N,481492000,복식부기,예산세출,190906000,182649000,29890000,168532000,486675000,S110000487,1964271000,16322860.5,M100000001,12,N,영신중학교,
,사립,3,충청북도 영동군,,충청북도영동교육지원청,충청북도교육청,M100000071,2000000,N,0,복식부기,예산세출,77781000,96624000,46166000,59920000,138101000,S110000489,990445000,37132552.6,M100000001,12,N,정수중학교,
중,사립,3,충청북도 영동군,3.0,충청북도영동교육지원청,충청북도교육청,M100000071,1217000,N,0,복식부기,예산세출,108566000,146520000,9232000,49636000,202499000,S110000490,981438000,31895914.9,M100000001,12,N,추풍령중학교,
,사립,3,충청북도 음성군,,충청북도음성교육지원청,충청북도교육청,M100000083,0,N,0,복식부기,예산세출,157029000,126944000,10280000,77255000,188733000,S110000617,1099589000,22131066.7,M100000001,12,N,매괴여자중학교,
중,사립,3,충청북도 음성군,3.0,충청북도음성교육지원청,충청북도교육청,M100000083,6824000,N,0,복식부기,예산세출,122968000,103034000,34016000,108061000,241595000,S110000620,1038730000,15615358.5,M100000001,12,N,생극중학교,
,사립,3,충청북도 음성군,,충청북도음성교육지원청,충청북도교육청,M100000083,13000000,N,391941000,복식부기,예산세출,136830000,105216000,29636000,104579000,317990000,S110000623,1219313000,22293317.3,M100000001,12,N,한일중학교,
,사립,3,충청북도 제천시,,충청북도제천교육지원청,충청북도교육청,M100000091,1500000,N,1200000,복식부기,예산세출,231503000,216500000,174486000,336589000,648151000,S110000665,3010588000,9334377.8,M100000001,12,N,대제중학교,
,사립,3,충청북도 청주시 상당구,,충청북도청주교육지원청,충청북도교육청,M100000109,12000000,N,46399000,복식부기,예산세출,232686000,229791000,51320000,183439000,606852000,S110000895,2214846000,10775099.4,M100000001,12,N,대성여자중학교,
중,사립,3,충청북도 청주시 흥덕구,3.0,충청북도청주교육지원청,충청북도교육청,M100000109,10000000,N,29200000,복식부기,예산세출,300697000,125572000,76718000,270645000,747162000,S110000896,2813497000,9425627.2,M100000001,12,N,대성중학교,
,사립,3,충청북도 청주시 서원구,,충청북도청주교육지원청,충청북도교육청,M100000109,4100000,N,0,복식부기,예산세출,297464000,135208000,300232000,194200000,753410000,S110000902,3143368000,10472846.0,M100000001,12,N,세광중학교,
,사립,3,충청북도 청주시 서원구,,충청북도청주교육지원청,충청북도교육청,M100000109,19028000,N,0,복식부기,예산세출,256037000,386351000,24889000,233210000,737493000,S110000906,2405492000,11574074.1,M100000001,12,N,운호중학교,
,사립,3,충청북도 청주시 상당구,,충청북도청주교육지원청,충청북도교육청,M100000109,1000000,N,70460000,복식부기,예산세출,307289000,160297000,46036000,164707000,632047000,S110000909,2836608000,11401200.0,M100000001,12,N,일신여자중학교,
,사립,3,충청북도 청주시 서원구,,충청북도청주교육지원청,충청북도교육청,M100000109,5001000,N,0,복식부기,예산세출,169111000,191521000,23700000,182199000,412442000,S110000923,2054016000,11047236.4,M100000001,12,N,충북여자중학교,
중,사립,3,충청북도 충주시,3.0,충청북도충주교육지원청,충청북도교육청,M100000120,11800000,N,0,복식부기,예산세출,353626000,172147000,42660000,198383000,880881000,S110000981,3509382000,10421127.0,M100000001,12,N,충주미덕중학교,
,사립,3,충청북도 충주시,,충청북도충주교육지원청,충청북도교육청,M100000120,1000000,N,0,복식부기,예산세출,125046000,126233000,37300000,45813000,815094000,S110000985,833683000,31494746.0,M100000001,12,N,신명중학교,
,사립,3,충청북도 충주시,,충청북도충주교육지원청,충청북도교육청,M100000120,7000000,N,5420000,복식부기,예산세출,306453000,138691000,45806000,254796000,662934000,S110000991,3071409000,9187135.0,M100000001,12,N,충주북여자중학교,
중,사립,3,충청남도 공주시,3.0,충청남도공주교육지원청,충청남도교육청,N100000049,7484000,N,0,복식부기,예산세출,207750000,59810000,7300000,41640000,166381000,S120000277,927197000,33751476.2,N100000001,13,N,경천중학교,
,사립,3,충청남도 공주시,,충청남도공주교육지원청,충청남도교육청,N100000049,10883000,N,0,복식부기,예산세출,178938000,96010000,18900000,143664000,385587000,S120000278,1826328000,12548632.1,N100000001,13,N,공주북중학교,
,사립,3,충청남도 공주시,,충청남도공주교육지원청,충청남도교육청,N100000049,5500000,N,0,복식부기,예산세출,210904000,72046000,8401000,132130000,131518000,S120000280,1367365000,14495218.0,N100000001,13,N,공주영명중학교,
중,사립,3,충청남도 논산시,3.0,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,복식부기,예산세출,120642000,30600000,39500000,88220000,157267000,S120000423,985313000,16153886.4,N100000001,13,N,건양대학교병설건양중학교,
중,사립,3,충청남도 논산시,3.0,충청남도논산계룡교육지원청,충청남도교육청,N100000058,2800000,N,3000000,복식부기,예산세출,175187000,98151000,81650000,149678000,369321000,S120000425,1776016000,10414913.7,N100000001,13,N,기민중학교,
,사립,3,충청남도 논산시,,충청남도논산계룡교육지원청,충청남도교육청,N100000058,6000000,N,14000000,복식부기,예산세출,215653000,39836000,15300000,192634000,212251000,S120000427,1952380000,8916006.7,N100000001,13,N,논산대건중학교,
,사립,3,충청남도 논산시,,충청남도논산계룡교육지원청,충청남도교육청,N100000058,1001000,N,0,복식부기,예산세출,195358000,74361000,20200000,231985000,303871000,S120000432,2070734000,9407500.0,N100000001,13,N,쌘뽈여자중학교,
,사립,3,충청남도 논산시,,충청남도논산계룡교육지원청,충청남도교육청,N100000058,5000000,N,0,복식부기,예산세출,120816000,45606000,33000000,134690000,146990000,S120000436,1307685000,13693030.5,N100000001,13,N,연무여자중학교,
,사립,3,충청남도 부여군,,충청남도부여교육지원청,충청남도교육청,N100000062,2000000,N,31500000,복식부기,예산세출,287481000,43899000,59380000,148637000,442313000,S120000505,2044911000,11591367.4,N100000001,13,N,백제중학교,
,사립,3,충청남도 부여군,,충청남도부여교육지원청,충청남도교육청,N100000062,2500000,N,0,복식부기,예산세출,118829000,30270000,220730000,32530000,110626000,S120000511,828039000,40712848.5,N100000001,13,N,외산중학교,
중,사립,3,충청남도 부여군,3.0,충청남도부여교육지원청,충청남도교육청,N100000062,3000000,N,0,복식부기,예산세출,138831000,80352000,31892000,70510000,173481000,S120000512,805684000,35236486.5,N100000001,13,N,용강중학교,
,사립,3,충청남도 아산시,,충청남도아산교육지원청,충청남도교육청,N100000066,6150000,N,0,복식부기,예산세출,213246000,92744000,33100000,70795000,385950000,S120000580,1820243000,12606865.4,N100000001,13,N,둔포중학교,
중,사립,3,충청남도 아산시,3.0,충청남도아산교육지원청,충청남도교육청,N100000066,4000000,N,50000000,복식부기,예산세출,294421000,171638000,197802000,138326000,674968000,S120000585,3898908000,6703781.5,N100000001,13,N,아산중학교,
중,사립,3,충청남도 아산시,3.0,충청남도아산교육지원청,충청남도교육청,N100000066,3000000,N,0,복식부기,예산세출,421270000,109956000,222252000,270801000,532414000,S120000590,3561283000,6995868.9,N100000001,13,N,한올중학교,
중,사립,3,충청남도 예산군,3.0,충청남도예산교육지원청,충청남도교육청,N100000075,2200000,N,25000000,복식부기,예산세출,106459000,31396000,10150000,38680000,149643000,S120000683,830636000,66342444.4,N100000001,13,N,광시중학교,
,사립,3,충청남도 예산군,,충청남도예산교육지원청,충청남도교육청,N100000075,2117000,N,0,복식부기,예산세출,170330000,105764000,13100000,75900000,455363000,S120000685,1419277000,16363875.9,N100000001,13,N,대흥중학교,
,사립,3,충청남도 예산군,,충청남도예산교육지원청,충청남도교육청,N100000075,700000,N,0,복식부기,예산세출,185829000,88893000,9200000,41646000,182875000,S120000689,969451000,25493000.0,N100000001,13,N,신양중학교,
,사립,3,충청남도 예산군,,충청남도예산교육지원청,충청남도교육청,N100000075,3200000,N,0,복식부기,예산세출,140277000,34142000,21400000,66060000,145458000,S120000692,814212000,28482534.9,N100000001,13,N,임성중학교,
중,사립,3,충청남도 천안시 동남구,3.0,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,복식부기,예산세출,343929000,95624000,111559000,112736000,340662000,S120000735,3086630000,8487842.3,N100000001,13,N,천안계광중학교,
중,사립,3,충청남도 천안시 동남구,3.0,충청남도천안교육지원청,충청남도교육청,N100000079,1000000,N,0,복식부기,예산세출,228785000,44895000,21298000,145189000,351367000,S120000736,1799235000,12704750.0,N100000001,13,N,광풍중학교,
,사립,3,충청남도 천안시 서북구,,충청남도천안교육지원청,충청남도교육청,N100000079,4800000,N,0,복식부기,예산세출,310012000,72101000,14800000,77630000,500719000,S120000737,2217558000,10518486.8,N100000001,13,N,천안동성중학교,
중,사립,3,충청남도 천안시 동남구,3.0,충청남도천안교육지원청,충청남도교육청,N100000079,4000000,N,0,복식부기,예산세출,211725000,57452000,29572000,373962000,350865000,S120000740,2481417000,7103224.7,N100000001,13,N,복자여자중학교,
,사립,3,충청남도 천안시 동남구,,충청남도천안교육지원청,충청남도교육청,N100000079,2000000,N,0,복식부기,예산세출,320396000,57667000,101607000,227543000,636751000,S120000745,2920367000,10085888.9,N100000001,13,N,천성중학교,
,사립,3,충청남도 천안시 동남구,,충청남도천안교육지원청,충청남도교육청,N100000079,3000000,N,0,복식부기,예산세출,382748000,97912000,25230000,196838000,374537000,S120000751,3247453000,10353392.3,N100000001,13,N,천안서여자중학교,
,사립,3,충청남도 청양군,,충청남도청양교육지원청,충청남도교육청,N100000086,5012000,N,44673000,복식부기,예산세출,98292000,29730000,21920000,35020000,102645000,S120000822,671596000,84074000.0,N100000001,13,N,동영중학교,
,사립,3,충청남도 청양군,,충청남도청양교육지원청,충청남도교육청,N100000086,830000,N,20702000,복식부기,예산세출,211761000,85849000,15425000,37305000,170148000,S120000826,1085613000,37851930.2,N100000001,13,N,청신여자중학교,
,사립,3,충청남도 당진시,,충청남도당진교육지원청,충청남도교육청,N100000090,6000000,N,0,복식부기,예산세출,145371000,71295000,75457000,86895000,105033000,S120000874,1090607000,13626362.1,N100000001,13,N,서야중학교,
,사립,3,충청남도 당진시,,충청남도당진교육지원청,충청남도교육청,N100000090,12099000,N,15000000,복식부기,예산세출,238222000,70387000,15500000,66540000,276175000,S120000875,1602544000,23921531.3,N100000001,13,N,석문중학교,
,사립,3,충청남도 당진시,,충청남도당진교육지원청,충청남도교육청,N100000090,2500000,N,50000000,복식부기,예산세출,306674000,146736000,62400000,502070000,912149000,S120000877,3878481000,6541305.8,N100000001,13,N,송악중학교,
중,사립,3,충청남도 당진시,3.0,충청남도당진교육지원청,충청남도교육청,N100000090,8000000,N,0,복식부기,예산세출,275737000,109947000,438419000,335586000,449981000,S120000879,3769418000,8275096.8,N100000001,13,N,신평중학교,
,사립,3,충청남도 당진시,,충청남도당진교육지원청,충청남도교육청,N100000090,56800000,N,5000000,복식부기,예산세출,340588000,51973000,55715000,161085000,746829000,S120000882,3158548000,8260898.9,N100000001,13,N,호서중학교,
,사립,3,충청남도 서산시,,충청남도서산교육지원청,충청남도교육청,N100000094,3000000,N,0,복식부기,예산세출,274617000,64659000,26296000,109071000,298142000,S120000930,1883390000,15370953.8,N100000001,13,N,대산중학교,
중,사립,3,충청남도 서산시,3.0,충청남도서산교육지원청,충청남도교육청,N100000094,4000000,N,0,복식부기,예산세출,243612000,73575000,18550000,182193000,271825000,S120000931,1451602000,23635336.8,N100000001,13,N,대철중학교,
중,사립,3,충청남도 서산시,3.0,충청남도서산교육지원청,충청남도교육청,N100000094,6570000,N,0,복식부기,예산세출,371506000,65767000,94634000,242389000,621315000,S120000933,2782509000,8221394.9,N100000001,13,N,서령중학교,
중,사립,3,충청남도 서산시,3.0,충청남도서산교육지원청,충청남도교육청,N100000094,38000000,N,0,복식부기,예산세출,168510000,42401000,21780000,151397000,187395000,S120000938,1475874000,8341428.0,N100000001,13,N,서일중학교,
중,사립,3,충청남도 서산시,3.0,충청남도서산교육지원청,충청남도교육청,N100000094,3000000,N,0,복식부기,예산세출,179199000,102004000,27500000,150079000,354345000,S120000943,1315271000,13750954.8,N100000001,13,N,팔봉중학교,
중,사립,3,충청남도 서천군,3.0,충청남도서천교육지원청,충청남도교육청,N100000099,3500000,N,0,복식부기,예산세출,127231000,67800000,21000000,158020000,456614000,S120000998,1133764000,21625593.4,N100000001,13,N,동강중학교,
