FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,미지정,결산세입,24834710,21795120,0,385259300,6492380,S090005578,2217138000,J100000001,10,일반고등학교,N,반송고등학교,,고,4.0
공립,4,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,21320220,8296780,0,75400400,1924000,S090005579,2329248320,J100000001,10,일반고등학교,N,봉담고등학교,,고,4.0
공립,4,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,15243340,23367630,0,197157790,3050000,S090005580,3508356030,J100000001,10,일반고등학교,N,예당고등학교,,고,4.0
공립,4,경기도 부천시 오정구,경기도부천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,60475770,36148630,0,156833610,20000000,S090005581,1935915170,J100000001,10,일반고등학교,N,수주고등학교,,고,4.0
공립,4,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,N,미지정,결산세입,15315390,39552090,0,63939770,0,S090005599,1706729750,J100000001,10,일반고등학교,N,고양일고등학교,,고,4.0
공립,4,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000001,N,미지정,결산세입,10173720,11294630,0,123564000,1430000,S090005600,2430366170,J100000001,10,일반고등학교,N,안곡고등학교,,고,4.0
공립,4,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,미지정,결산세입,17279780,34772710,0,1215211800,2800000,S090005601,2625899130,J100000001,10,자율고등학교,N,와부고등학교,,고,4.0
공립,4,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,17111920,22765400,0,271056840,0,S090005653,2151259360,J100000001,10,일반고등학교,N,고색고등학교,,,
공립,4,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,27374350,10298950,0,169183480,0,S090005655,2044196570,J100000001,10,일반고등학교,N,나루고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,97508600,22853740,0,93638760,270000,S090005656,2137697670,J100000001,10,일반고등학교,N,보라고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,53965930,52117070,0,88086540,2100000,S090005658,2957956640,J100000001,10,일반고등학교,N,초당고등학교,,,
공립,4,경기도 성남시 수정구,경기도성남교육지원청,경기도교육청,J100000001,N,미지정,결산세입,16273920,39448630,0,152058180,160000,S090005659,1903865010,J100000001,10,일반고등학교,N,복정고등학교,,,
공립,4,경기도 용인시 처인구,경기도용인교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,27514470,13946930,0,103333850,9963300,S090005660,2342561200,J100000001,10,일반고등학교,N,포곡고등학교,,,
공립,4,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,미지정,결산세입,50125850,38377860,0,96398910,6400000,S090005663,2680345000,J100000001,10,일반고등학교,N,향남고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,16182730,15944360,0,97993420,350000,S090005664,2273582340,J100000001,10,일반고등학교,N,청덕고등학교,,,
공립,4,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,13973550,12295440,0,241781340,220000,S090005665,2382648090,J100000001,10,일반고등학교,N,시흥능곡고등학교,,고,4.0
공립,4,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,N,미지정,결산세입,26257400,20581220,0,65756030,11650000,S090005666,1808264330,J100000001,10,일반고등학교,N,시흥매화고등학교,,고,4.0
공립,4,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,16607010,37038210,0,124526910,6430000,S090005667,2143101160,J100000001,10,일반고등학교,N,발곡고등학교,,,
공립,4,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,20351030,9045640,0,130724950,100000,S090005668,2445812750,J100000001,10,일반고등학교,N,신천고등학교,,,
공립,4,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000001,N,미지정,결산세입,37281560,10791290,0,91639450,920000,S090005669,2214199580,J100000001,10,일반고등학교,N,선부고등학교,,고,4.0
공립,4,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,미지정,결산세입,25915060,54661280,0,353834640,400000,S090005670,3122181890,J100000001,10,일반고등학교,N,오남고등학교,,고,4.0
공립,4,경기도 의왕시,경기도군포의왕교육지원청,경기도교육청,J100000001,N,미지정,결산세입,11672440,24030940,0,271716670,900000,S090005671,2106343780,J100000001,10,자율고등학교,N,의왕고등학교,,고,4.0
공립,4,경기도 평택시,경기도평택교육지원청,경기도교육청,J100000001,N,미지정,결산세입,29531970,34074220,0,120262280,0,S090005672,2489111490,J100000001,10,일반고등학교,N,이충고등학교,,,
공립,4,경기도 김포시,경기도김포교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,19890890,32379960,0,297744740,6792800,S090005673,3217997570,J100000001,10,일반고등학교,N,장기고등학교,,고,4.0
공립,4,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,11425790,35154920,0,172292060,600000,S090005674,2119726880,J100000001,10,일반고등학교,N,신길고등학교,,고,4.0
공립,4,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000001,N,미지정,결산세입,22275300,39571080,0,170459390,7050000,S090005675,2805314760,J100000001,10,일반고등학교,N,광남고등학교,,고,4.0
공립,4,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,17132980,42230430,0,86818410,100000,S090005676,2306740400,J100000001,10,일반고등학교,N,광덕고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,77133420,50289230,0,95893290,1300000,S090005677,2118921720,J100000001,10,일반고등학교,N,흥덕고등학교,,,
공립,4,경기도 양주시,경기도동두천양주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,8413370,22005430,0,118440880,100000,S090005796,2594318340,J100000001,10,일반고등학교,N,덕현고등학교,,고,4.0
공립,4,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,6115830,5053460,0,64947770,600000,S090005797,1971021540,J100000001,10,일반고등학교,N,서정고등학교,,고,4.0
공립,4,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,22877340,22493170,0,275449460,200000,S090005798,2797875760,J100000001,10,일반고등학교,N,운산고등학교,,고,4.0
공립,4,경기도 파주시,경기도파주교육지원청,경기도교육청,J100000001,N,미지정,결산세입,23226910,43517980,0,737256570,3150000,S090005799,4206044290,J100000001,10,자율고등학교,N,운정고등학교,,고,4.0
공립,4,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,미지정,결산세입,119630530,39602070,0,125102870,220000,S090005800,2592630750,J100000001,10,일반고등학교,N,마석고등학교,,고,4.0
공립,4,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,12644460,5796760,0,98062010,300000,S090005801,2667195680,J100000001,10,일반고등학교,N,상록고등학교,,고,4.0
공립,4,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,9685780,21127230,0,353739160,420000,S090005803,2565337240,J100000001,10,일반고등학교,N,진접고등학교,,고,4.0
공립,4,경기도 평택시,경기도평택교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,64607070,8761100,0,283614470,100000,S090005804,2280603110,J100000001,10,일반고등학교,N,청북고등학교,,,
공립,4,경기도 오산시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,5768840,68594350,0,2662327890,36530000,S090005806,2669663650,J100000001,10,일반고등학교,N,세마고등학교,,고,4.0
공립,4,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,5908240,27908330,0,212497470,15544220,S090005808,2322317710,J100000001,10,일반고등학교,N,능동고등학교,,고,4.0
공립,4,경기도 김포시,경기도김포교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,15429540,6164970,0,69909900,292559460,S090005811,2011994230,J100000001,10,일반고등학교,N,마송고등학교,,고,4.0
공립,4,경기도 의왕시,경기도군포의왕교육지원청,경기도교육청,J100000001,N,미지정,결산세입,65829260,10447860,0,303886990,950000,S090005815,2265250150,J100000001,10,일반고등학교,N,모락고등학교,,고,4.0
공립,4,경기도 안성시,경기도안성교육지원청,경기도교육청,J100000001,N,미지정,결산세입,14802240,23289020,0,605711310,350000,S090005831,2743245200,J100000001,10,일반고등학교,N,경기창조고등학교,,고,4.0
공립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,15129300,15089660,0,181468980,200000,S090005836,2074727690,J100000001,10,일반고등학교,N,보평고등학교,,,
공립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,14462380,20554250,0,64200070,1084450,S090005844,2446248470,J100000001,10,일반고등학교,N,운중고등학교,,,
공립,4,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,16479310,16256490,0,111802620,570000,S090005898,2421093800,J100000001,10,일반고등학교,N,가운고등학교,,고,4.0
공립,4,경기도 파주시,경기도파주교육지원청,경기도교육청,J100000001,N,미지정,결산세입,49454770,13033090,0,347414840,300000,S090005899,2561809180,J100000001,10,일반고등학교,N,동패고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,21509970,11713110,0,135869610,7089620,S090005900,1837792860,J100000001,10,일반고등학교,N,역곡고등학교,,,
공립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,20249330,9173180,0,434230170,13808000,S090005901,1775455300,J100000001,10,일반고등학교,N,판교고등학교,,고,4.0
공립,4,경기도 오산시,경기도화성오산교육지원청,경기도교육청,J100000001,N,미지정,결산세입,51432140,14014440,0,280246320,150000,S090005902,2378973100,J100000001,10,일반고등학교,N,세교고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,N,미지정,결산세입,59859710,10300100,0,82977400,4243590,S090005903,1948987830,J100000001,10,일반고등학교,N,서천고등학교,,,
공립,4,경기도 용인시 수지구,경기도용인교육지원청,경기도교육청,J100000001,N,미지정,결산세입,71995280,26665740,0,98298560,950000,S090005904,3221806030,J100000001,10,일반고등학교,N,성복고등학교,,,
공립,4,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,21773260,28441830,0,76726400,220000,S090005905,2711097980,J100000001,10,일반고등학교,N,대화고등학교,,고,4.0
공립,4,경기도 이천시,경기도이천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,14637740,26440640,0,204563670,440000,S090005906,2723013610,J100000001,10,일반고등학교,N,이현고등학교,,고,4.0
공립,4,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,11165040,6432180,0,118473990,1800000,S090005908,2758151170,J100000001,10,일반고등학교,N,초월고등학교,,,
공립,4,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,17953600,28035270,0,273141490,0,S090005909,2133854310,J100000001,10,일반고등학교,N,향일고등학교,,고,4.0
공립,4,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,미지정,결산세입,36125440,24130500,0,196595080,1200000,S090005910,3084885720,J100000001,10,일반고등학교,N,판곡고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,10014310,20490000,0,69162160,520000,S090005984,2200033060,J100000001,10,일반고등학교,N,광교고등학교,,,
공립,4,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,18720630,7213570,0,144453060,300000,S090006514,1579499280,J100000001,10,일반고등학교,N,율천고등학교,,고,4.0
