FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
사립,4,경기도 평택시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10500000,18400000,0,1100941000,100000000,S090000851,5936818000,J100000001,10,일반고등학교,N,한광고등학교,,,
사립,4,경기도 평택시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,8500000,0,1238133000,1037471000,S090000852,6985459000,J100000001,10,일반고등학교,N,한광여자고등학교,,,
사립,4,경기도 평택시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,30000000,400000,0,1031043000,4920000,S090000853,2271888000,J100000001,10,특성화고등학교,N,한국관광고등학교,,,
사립,4,경기도 안산시 단원구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,204163000,57591000,0,6103157000,270000000,S090000855,0,J100000001,10,특성화고등학교,N,한국디지털미디어고등학교,,,
사립,4,경기도 시흥시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,0,56000000,0,7519309000,0,S090000857,0,J100000001,10,특성화고등학교,N,한국조리과학고등학교,,고,4.0
사립,4,경기도 시흥시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,45000000,9350000,0,946872000,21556000,S090000859,5606278000,J100000001,10,특성화고등학교,N,경기자동차과학고등학교,,,
사립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,7600000,0,3208836000,21447000,S090000867,6276858000,J100000001,10,일반고등학교,N,화성고등학교,,고,4.0
사립,4,경기도 평택시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,43000000,24000000,0,413590000,36500000,S090000871,6759697000,J100000001,10,일반고등학교,N,효명고등학교,,,
사립,4,경기도 성남시 수정구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,0,17102000,0,317381000,10000000,S090000872,6308850000,J100000001,10,일반고등학교,N,효성고등학교,,,
사립,4,경기도 의정부시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,5001000,7390000,0,606759000,72740000,S090004923,6434643000,J100000001,10,일반고등학교,N,상우고등학교,,고,4.0
사립,4,경기도 성남시 분당구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,16644000,0,44232000,228919000,S090004945,2527873000,J100000001,10,특성화고등학교,N,이우고등학교,,고,4.0
사립,4,경기도 의왕시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,50000000,172100000,0,11907406000,271640000,S090005040,0,J100000001,10,특수목적고등학교,N,경기외국어고등학교,,,
사립,4,경기도 용인시 처인구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,0,780000000,0,14617000000,1253000000,S090005170,0,J100000001,10,자율고등학교,N,용인한국외국어대학교부설고등학교,,,
사립,4,경기도 가평군,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,22000000,483400000,0,8347469000,1499181000,S090005286,0,J100000001,10,특수목적고등학교,N,청심국제고등학교,,,
사립,4,경기도 김포시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,700000000,118005000,0,7882101000,30000000,S090005292,0,J100000001,10,특수목적고등학교,N,김포외국어고등학교,,,
사립,4,경기도 안성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,39700000,7340000,0,10000000,8000000,S090005320,3001684000,J100000001,10,특성화고등학교,N,한겨레고등학교,,고,4.0
사립,4,경기도 고양시 일산서구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,600000000,52150000,0,8998852000,277656000,S090005418,0,J100000001,10,특수목적고등학교,N,고양예술고등학교,,,
사립,4,경기도 광주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,5367000,3130000,0,14615000,10000000,S090005820,3402753000,J100000001,10,특성화고등학교,N,경화여자English Business고등학교,,고,4.0
사립,4,경기도 파주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,3500000,57550000,0,5857893000,141800000,S090006763,6809948000,J100000001,10,일반고등학교,N,한민고등학교,,,
사립,4,강원특별자치도 강릉시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,30000000,15000000,0,208518000,3435000,S100000356,5139405000,K100000001,11,일반고등학교,N,강릉명륜고등학교,,고,4.0
사립,4,강원특별자치도 강릉시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,2000,4800000,0,531244000,835000,S100000357,6119453000,K100000001,11,일반고등학교,N,강릉문성고등학교,,,
사립,4,강원특별자치도 춘천시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,0,4400000,0,284997000,551221000,S100000364,5593336000,K100000001,11,일반고등학교,N,강원고등학교,,,
사립,4,강원특별자치도 강릉시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,10000000,9500000,0,93453000,100000,S100000371,5972335000,K100000001,11,일반고등학교,N,강일여자고등학교,,고,4.0
사립,4,강원특별자치도 평창군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,76738000,65030000,0,188757000,1000000,S100000387,2242509000,K100000001,11,일반고등학교,N,상지대관령고등학교,,고,4.0
사립,4,강원특별자치도 원주시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,15001000,6504000,0,882243000,31778000,S100000389,6714088000,K100000001,11,일반고등학교,N,대성고등학교,,고,4.0
사립,4,강원특별자치도 동해시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,60300000,9000000,0,291021000,0,S100000400,5897296000,K100000001,11,일반고등학교,N,동해광희고등학교,,,
사립,4,강원특별자치도 동해시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,27000000,650000,0,97755000,153268000,S100000401,1790252000,K100000001,11,일반고등학교,N,동해삼육고등학교,,,
사립,4,강원특별자치도 횡성군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,287221669,183229329,0,13427315444,1398108150,S100000414,38933700,K100000001,11,자율고등학교,N,민족사관고등학교,,,
사립,4,강원특별자치도 삼척시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,7000000,1803000,0,114243000,1200000,S100000425,2261357000,K100000001,11,일반고등학교,N,삼일고등학교,,고,4.0
사립,4,강원특별자치도 원주시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,16000000,4500000,0,83496000,5000000,S100000430,6465092000,K100000001,11,일반고등학교,N,상지여자고등학교,,고,4.0
사립,4,강원특별자치도 영월군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,0,6359000,0,194820000,100000,S100000435,3911351000,K100000001,11,일반고등학교,N,석정여자고등학교,,고,4.0
사립,4,강원특별자치도 춘천시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,0,10000000,0,183556000,5000000,S100000436,4567039000,K100000001,11,일반고등학교,N,성수고등학교,,,
사립,4,강원특별자치도 춘천시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,0,6300000,0,153556000,173556000,S100000440,3485168000,K100000001,11,일반고등학교,N,성수여자고등학교,,,
사립,4,강원특별자치도 원주시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,40000000,16310000,0,287046000,179789000,S100000470,3188946000,K100000001,11,일반고등학교,N,원주삼육고등학교,,,
사립,4,강원특별자치도 춘천시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,0,6000000,0,202400000,2431000,S100000476,5751218000,K100000001,11,일반고등학교,N,유봉여자고등학교,,고,4.0
사립,4,강원특별자치도 원주시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,15000000,8520000,0,369852000,20500000,S100000477,6171709000,K100000001,11,일반고등학교,N,육민관고등학교,,,
사립,4,강원특별자치도 원주시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,15000000,9900000,0,36600000,7000000,S100000501,6334026000,K100000001,11,일반고등학교,N,진광고등학교,,,
사립,4,강원특별자치도 춘천시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,0,120000,0,574940000,8500000,S100003735,1714646000,K100000001,11,특성화고등학교,N,전인고등학교,,,
사립,4,강원특별자치도 홍천군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,15000000,1550000,0,207876000,201037000,S100003746,1208047000,K100000001,11,특성화고등학교,N,팔렬고등학교,,,
사립,4,강원특별자치도 양구군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,33360000,9400000,0,2319062000,34000000,S100003837,3969920000,K100000001,11,특수목적고등학교,N,강원외국어고등학교,,고,4.0
사립,4,충청북도 청주시 상당구,충청북도교육청,충청북도교육청,M100000001,N,복식부기,예산세입,30000000,34400000,0,394350000,9000000,S110000141,6623537000,M100000001,12,특성화고등학교,N,대성여자상업고등학교,,,
사립,4,충청북도 충주시,충청북도교육청,충청북도교육청,M100000001,N,복식부기,예산세입,38500000,11040000,0,894526000,29537000,S110000143,6594364000,M100000001,12,일반고등학교,N,충주대원고등학교,,고,4.0
사립,4,충청북도 음성군,충청북도교육청,충청북도교육청,M100000001,N,복식부기,예산세입,30000000,3937000,0,454659000,113819000,S110000144,4310235000,M100000001,12,일반고등학교,N,매괴고등학교,,,
사립,4,충청북도 보은군,충청북도교육청,충청북도교육청,M100000001,N,복식부기,예산세입,48000000,4350000,0,248376000,84000000,S110000151,3035895000,M100000001,12,일반고등학교,N,보은고등학교,,고,4.0
사립,4,충청북도 청주시 서원구,충청북도교육청,충청북도교육청,M100000001,N,복식부기,예산세입,0,21944000,0,1468149000,15000000,S110000161,6304037000,M100000001,12,일반고등학교,N,세광고등학교,,고,4.0
사립,4,충청북도 제천시,충청북도교육청,충청북도교육청,M100000001,N,복식부기,예산세입,45000000,8156000,0,390260000,63000000,S110000162,5536564000,M100000001,12,일반고등학교,N,세명고등학교,,,
사립,4,충청북도 청주시 청원구,충청북도교육청,충청북도교육청,M100000001,N,복식부기,예산세입,1000000,12800000,0,695310000,285000000,S110000164,6106448000,M100000001,12,일반고등학교,N,청주신흥고등학교,,고,4.0
사립,4,충청북도 청주시 흥덕구,충청북도교육청,충청북도교육청,M100000001,N,복식부기,예산세입,25000000,2360000,0,487548000,0,S110000167,2184398000,M100000001,12,특성화고등학교,N,양업고등학교,,,
사립,4,충청북도 영동군,충청북도교육청,충청북도교육청,M100000001,N,복식부기,예산세입,15000000,3950000,0,182994000,500000,S110000173,3001531000,M100000001,12,특성화고등학교,N,영동미래고등학교,,,
사립,4,충청북도 청주시 서원구,충청북도교육청,충청북도교육청,M100000001,N,복식부기,예산세입,107000000,13700000,0,573040000,13000000,S110000181,6337760000,M100000001,12,일반고등학교,N,운호고등학교,,,
사립,4,충청북도 청주시 상당구,충청북도교육청,충청북도교육청,M100000001,N,복식부기,예산세입,24000000,6040000,0,549930000,10000000,S110000187,7046805000,M100000001,12,일반고등학교,N,일신여자고등학교,,고,4.0
사립,4,충청북도 충주시,충청북도교육청,충청북도교육청,M100000001,N,복식부기,예산세입,31500000,8402000,0,690916000,1500000,S110000198,4742652000,M100000001,12,일반고등학교,N,충주중산고등학교,,,
사립,4,충청북도 청주시 상당구,충청북도교육청,충청북도교육청,M100000001,N,복식부기,예산세입,30000000,9600000,0,722651000,9000000,S110000211,6241872000,M100000001,12,일반고등학교,N,청석고등학교,,고,4.0
사립,4,충청북도 청주시 청원구,충청북도교육청,충청북도교육청,M100000001,N,복식부기,예산세입,45000000,15500000,0,807889000,9000000,S110000217,6239092000,M100000001,12,일반고등학교,N,청주대성고등학교,,,
사립,4,충청북도 청주시 서원구,충청북도교육청,충청북도교육청,M100000001,N,복식부기,예산세입,20000000,13375000,0,132360000,15000000,S110000223,5401259000,M100000001,12,특성화고등학교,N,청주여자상업고등학교,,,
사립,4,충청북도 청주시 서원구,충청북도교육청,충청북도교육청,M100000001,N,복식부기,예산세입,38000000,15000000,0,308050000,13000000,S110000235,5788014000,M100000001,12,일반고등학교,N,충북여자고등학교,,,
사립,4,충청북도 충주시,충청북도교육청,충청북도교육청,M100000001,N,복식부기,예산세입,58000000,1800000,0,338802000,5060000,S110000241,3253291000,M100000001,12,일반고등학교,N,충원고등학교,,고,4.0
사립,4,충청북도 충주시,충청북도교육청,충청북도교육청,M100000001,N,복식부기,예산세입,34000000,20000000,0,483631000,3172000,S110000246,6729785000,M100000001,12,특성화고등학교,N,충주상업고등학교,,,
사립,4,충청북도 충주시,충청북도교육청,충청북도교육청,M100000001,N,복식부기,예산세입,17110000,14700000,0,384568000,37150000,S110000249,6057769000,M100000001,12,특성화고등학교,N,한림디자인고등학교,,,
사립,4,충청북도 청주시 서원구,충청북도교육청,충청북도교육청,M100000001,N,복식부기,예산세입,45000000,16306000,0,153643000,2257000,S110000257,2827858000,M100000001,12,특성화고등학교,N,청주IT과학고등학교,,,
사립,4,충청북도 증평군,충청북도교육청,충청북도교육청,M100000001,N,복식부기,예산세입,2000,2671000,0,418830000,293000000,S110000258,3281200000,M100000001,12,일반고등학교,N,형석고등학교,,,
사립,4,충청남도 논산시,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,27000000,8528000,0,512397000,237430000,S120000128,3245269000,N100000001,13,일반고등학교,N,건양대학교병설건양고등학교,,,
사립,4,충청남도 공주시,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,15000000,11500000,0,451589000,2000000,S120000133,5068520000,N100000001,13,일반고등학교,N,공주금성여자고등학교,,고,4.0
사립,4,충청남도 공주시,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,0,8500000,0,387668000,52364000,S120000137,4651424000,N100000001,13,일반고등학교,N,공주영명고등학교,,,
사립,4,충청남도 공주시,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,12000000,20100000,0,296508000,10000000,S120000138,3218077000,N100000001,13,특성화고등학교,N,공주정보고등학교,,,
사립,4,충청남도 홍성군,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,0,1350000,0,608297000,6000000,S120000139,2557707000,N100000001,13,특성화고등학교,N,한국K-POP고등학교,,,
사립,4,충청남도 논산시,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,11000000,4950000,0,1601598000,30000000,S120000151,5515805000,N100000001,13,일반고등학교,N,논산대건고등학교,,,
사립,4,충청남도 논산시,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,23000000,2900000,0,278593000,80000000,S120000153,4844142000,N100000001,13,특성화고등학교,N,논산여자상업고등학교,,고,4.0
사립,4,충청남도 예산군,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,5000000,2395000,0,272824000,2063000,S120000162,2181932000,N100000001,13,일반고등학교,N,대흥고등학교,,고,4.0
사립,4,충청남도 천안시 동남구,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,23000000,3633000,0,310820000,5800000,S120000168,5453170000,N100000001,13,일반고등학교,N,복자여자고등학교,,,
사립,4,충청남도 예산군,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,8000000,8750000,0,376079000,2135000,S120000175,4127459000,N100000001,13,일반고등학교,N,삽교고등학교,,고,4.0
사립,4,충청남도 서산시,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,14000000,14182000,0,1136955000,90400000,S120000176,6622877000,N100000001,13,일반고등학교,N,서령고등학교,,,
사립,4,충청남도 당진시,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,36000000,4150000,0,130734000,24824000,S120000181,3362484000,N100000001,13,일반고등학교,N,서야고등학교,,,
사립,4,충청남도 서산시,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,30000000,5545000,0,385634000,900000,S120000182,4582219000,N100000001,13,일반고등학교,N,서일고등학교,,,
사립,4,충청남도 서천군,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,5000000,1978000,0,171439000,29763000,S120000186,2818222000,N100000001,13,특성화고등학교,N,서천여자정보고등학교,,,
사립,4,충청남도 홍성군,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,14000000,7500000,0,343380000,241685000,S120000187,2839746000,N100000001,13,일반고등학교,N,서해삼육고등학교,,고,4.0
사립,4,충청남도 당진시,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,20500000,5280000,0,187294000,4740000,S120000190,3909565000,N100000001,13,일반고등학교,N,송악고등학교,,고,4.0
사립,4,충청남도 당진시,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,0,8300000,0,488625000,106326000,S120000191,4594685000,N100000001,13,일반고등학교,N,신평고등학교,,고,4.0
사립,4,충청남도 논산시,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,2500000,5000000,0,596018000,64613000,S120000193,4189539000,N100000001,13,일반고등학교,N,쌘뽈여자고등학교,,고,4.0
사립,4,충청남도 아산시,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,100000000,5992000,0,513227000,128878000,S120000194,7253872000,N100000001,13,일반고등학교,N,아산고등학교,,,
사립,4,충청남도 논산시,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,30000000,7025000,0,1049588000,102799000,S120000197,4906057000,N100000001,13,일반고등학교,N,연무고등학교,,,
사립,4,충청남도 예산군,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,85000000,7600000,0,1132242000,27070000,S120000206,5691446000,N100000001,13,일반고등학교,N,예산고등학교,,,
사립,4,충청남도 예산군,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,0,17700000,0,318090000,23110000,S120000209,4230465000,N100000001,13,일반고등학교,N,예산예화여자고등학교,,,
사립,4,충청남도 아산시,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,10000000,18800000,0,201199000,64321000,S120000217,6890615000,N100000001,13,일반고등학교,N,한올고등학교,,,
사립,4,충청남도 서천군,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,30000000,1960000,0,199615000,4058000,S120000226,2860136000,N100000001,13,일반고등학교,N,장항고등학교,,,
사립,4,충청남도 천안시 서북구,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,5000000,16600000,0,61020000,8500000,S120000237,8055164000,N100000001,13,특성화고등학교,N,천안상업고등학교,,고,4.0
사립,4,충청남도 천안시 동남구,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,1000000,25400000,0,507024000,250510000,S120000238,6947799000,N100000001,13,일반고등학교,N,천안고등학교,,,
사립,4,충청남도 천안시 동남구,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,0,94615000,0,9717479000,7121411000,S120000241,0,N100000001,13,자율고등학교,N,북일고등학교,,고,4.0
사립,4,충청남도 천안시 동남구,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,0,30760000,0,1276620000,909000000,S120000242,5328880000,N100000001,13,일반고등학교,N,북일여자고등학교,,,
사립,4,충청남도 천안시 동남구,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,75000000,30000000,0,250296000,211534000,S120000245,7987024000,N100000001,13,특성화고등학교,N,천안여자상업고등학교,,고,4.0
사립,4,충청남도 태안군,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,20000000,6437000,0,602340000,18206000,S120000260,6292207000,N100000001,13,일반고등학교,N,태안여자고등학교,,고,4.0
사립,4,충청남도 공주시,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,25000000,58420000,0,2651142000,13942000,S120000264,4185438000,N100000001,13,일반고등학교,N,한일고등학교,,,
사립,4,충청남도 당진시,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,12000000,19012000,0,361500000,38500000,S120000269,6298317000,N100000001,13,일반고등학교,N,호서고등학교,,,
사립,4,충청남도 홍성군,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,15000000,9600000,0,564871000,65965000,S120000276,5596031000,N100000001,13,일반고등학교,N,홍주고등학교,,,
사립,4,충청남도 천안시 동남구,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,2900000,2310000,0,101818000,1000000,S120002527,1625810000,N100000001,13,특성화고등학교,N,한마음고등학교,,,
사립,4,충청남도 서천군,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,12000000,560000,0,586763000,3000000,S120002528,1981108000,N100000001,13,특성화고등학교,N,비전고등학교,,고,4.0
사립,4,충청남도 아산시,충청남도교육청,충청남도교육청,N100000001,N,복식부기,예산세입,0,20202000,0,7255287000,11435748000,S120002870,0,N100000001,13,자율고등학교,N,충남삼성고등학교,,,
사립,4,전북특별자치도 고창군,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,10000000,36000000,0,1495300000,40300000,S130000299,5370127000,P100000001,14,특성화고등학교,N,강호항공고등학교,,,
사립,4,전북특별자치도 고창군,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,20000000,3288000,0,605316000,3300000,S130000303,3196609000,P100000001,14,일반고등학교,N,고창북고등학교,,고,4.0
사립,4,전북특별자치도 고창군,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,5000000,3700000,0,123281000,23193000,S130000304,4206648000,P100000001,14,일반고등학교,N,자유고등학교,,고,4.0
사립,4,전북특별자치도 군산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,0,7368000,0,248550000,59089000,S130000312,10784473000,P100000001,14,일반고등학교,N,군산영광여자고등학교,,,
사립,4,전북특별자치도 군산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,12542000,6000000,0,870332000,1000000,S130000313,6644717000,P100000001,14,일반고등학교,N,군산제일고등학교,,,
사립,4,전북특별자치도 군산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,0,14420000,0,889727000,3000000,S130000314,6222420000,P100000001,14,일반고등학교,N,군산중앙고등학교,,고,4.0
사립,4,전북특별자치도 군산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,30000000,26150000,0,546614000,7564000,S130000315,6750746000,P100000001,14,일반고등학교,N,군산중앙여자고등학교,,,
사립,4,전북특별자치도 김제시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,13200000,15730000,0,11217000,18929000,S130000316,1201024000,P100000001,14,일반고등학교,N,동국대학교사범대학부속금산고등학교,,고,4.0
사립,4,전북특별자치도 김제시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,0,146000,0,85377000,6075000,S130000321,2412477000,P100000001,14,일반고등학교,N,김제서고등학교,,,
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,0,13000000,0,2720264000,46340000,S130000324,8278349000,P100000001,14,일반고등학교,N,남성고등학교,,고,4.0
사립,4,전북특별자치도 남원시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,35000000,1100000,0,112750000,12395000,S130000328,3581806000,P100000001,14,일반고등학교,N,남원서진여자고등학교,,고,4.0
사립,4,전북특별자치도 남원시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,0,3700000,0,78592000,3000000,S130000331,7374232000,P100000001,14,특성화고등학교,N,남원제일고등학교,,고,4.0
사립,4,전북특별자치도 남원시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,15000000,7580000,0,240652000,6350000,S130000332,3970394000,P100000001,14,일반고등학교,N,남원국악예술고등학교,,,
사립,4,전북특별자치도 김제시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,0,2050000,0,309215000,3200000,S130000333,9126432000,P100000001,14,일반고등학교,N,덕암고등학교,,고,4.0
사립,4,전북특별자치도 김제시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,0,13750000,0,522968000,19079000,S130000334,5176229000,P100000001,14,특성화고등학교,N,덕암정보고등학교,,,
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,50000000,34600000,0,883027000,9000000,S130000337,6084013000,P100000001,14,일반고등학교,N,동암고등학교,,,
사립,4,전북특별자치도 김제시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,5760000,1184000,0,122408000,46300000,S130000339,2098343000,P100000001,14,일반고등학교,N,만경고등학교,,,
사립,4,전북특별자치도 김제시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,3000000,2450000,0,32770000,17642000,S130000340,2171807000,P100000001,14,일반고등학교,N,만경여자고등학교,,,
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,0,14020000,0,401913000,30398000,S130000344,3327312000,P100000001,14,일반고등학교,N,배영고등학교,,,
사립,4,전북특별자치도 부안군,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,0,600000,0,160690000,123600000,S130000345,1920810000,P100000001,14,일반고등학교,N,백산고등학교,,,
사립,4,전북특별자치도 장수군,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,5000000,4270000,0,117448000,3000000,S130000346,1621203000,P100000001,14,일반고등학교,N,백화고등학교,,고,4.0
사립,4,전북특별자치도 부안군,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,0,3500000,0,103306000,3249000,S130000350,3642370000,P100000001,14,일반고등학교,N,부안여자고등학교,,,
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,40000000,125832000,0,14231618000,1000000000,S130000355,0,P100000001,14,자율고등학교,N,상산고등학교,,고,4.0
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,5000000,2745000,0,302044000,36494000,S130000356,3942496000,P100000001,14,일반고등학교,N,서영여자고등학교,,,
사립,4,전북특별자치도 남원시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,20800000,1658000,0,104055000,6046000,S130000358,3612575000,P100000001,14,일반고등학교,N,성원고등학교,,,
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,12215000,4600000,0,310615000,15300000,S130000359,2945036000,P100000001,14,일반고등학교,N,성일고등학교,,고,4.0
사립,4,전북특별자치도 완주군,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,5000000,2000000,0,610570000,27895000,S130000360,2763959000,P100000001,14,특성화고등학교,N,세인고등학교,,고,4.0
사립,4,전북특별자치도 순창군,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,0,1500000,0,113719000,36000000,S130000362,3507721000,P100000001,14,일반고등학교,N,순창고등학교,,,
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,6700000,150000,0,33336000,21455000,S130000364,2548031000,P100000001,14,일반고등학교,N,신태인고등학교,,,
