FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
사립,4,광주광역시 서구,광주광역시교육청,광주광역시교육청,F100000001,5000000,N,35000000,복식부기,예산세출,418694000,129606000,110832000,251680000,2022177000,S050000100,3874169000,11866825.0,F100000001,5,일반고등학교,N,광주대동고등학교,,,
사립,4,광주광역시 남구,광주광역시교육청,광주광역시교육청,F100000001,20000,N,0,복식부기,예산세출,374038000,65128000,67096000,163820000,1515507000,S050000101,4484678000,11344025.5,F100000001,5,일반고등학교,N,광주동성고등학교,,,
사립,4,광주광역시 북구,광주광역시교육청,광주광역시교육청,F100000001,10000000,N,2408032000,복식부기,예산세출,440882000,207312000,356448000,285169000,1527766000,S050000102,4395130000,15166518.1,F100000001,5,일반고등학교,N,광주동신고등학교,,고,4.0
사립,4,광주광역시 북구,광주광역시교육청,광주광역시교육청,F100000001,10000000,N,314293000,복식부기,예산세출,390703000,120126000,132307000,305786000,1514720000,S050000103,4690181000,10202068.2,F100000001,5,일반고등학교,N,광주동신여자고등학교,,고,4.0
사립,4,광주광역시 서구,광주광역시교육청,광주광역시교육청,F100000001,500000,N,0,복식부기,예산세출,369151000,161393000,125890000,138462000,1655538000,S050000107,4287678000,10713214.6,F100000001,5,일반고등학교,N,광주서석고등학교,,고,4.0
사립,4,광주광역시 남구,광주광역시교육청,광주광역시교육청,F100000001,1000000,N,17760000,복식부기,예산세출,366700000,68890000,99014000,274810000,1406290000,S050000108,4330061000,10419881.0,F100000001,5,일반고등학교,N,광주석산고등학교,,고,4.0
사립,4,광주광역시 남구,광주광역시교육청,광주광역시교육청,F100000001,11153000,N,1896430000,복식부기,예산세출,442974000,155843000,104259000,167720000,1046067000,S050000109,4755686000,12921885.5,F100000001,5,일반고등학교,N,광주수피아여자고등학교,,,
사립,4,광주광역시 북구,광주광역시교육청,광주광역시교육청,F100000001,1000000,N,375749000,복식부기,예산세출,475452000,86902000,64502000,171832000,1604208000,S050000110,5228144000,9959936.6,F100000001,5,일반고등학교,N,광주숭일고등학교,,,
사립,4,광주광역시 남구,광주광역시교육청,광주광역시교육청,F100000001,100000,N,0,복식부기,예산세출,393655000,62400000,60740000,107788000,1262392000,S050000114,3192433000,13402395.8,F100000001,5,특성화고등학교,N,광주여자상업고등학교,,고,4.0
사립,4,광주광역시 남구,광주광역시교육청,광주광역시교육청,F100000001,1000000,N,15000000,복식부기,예산세출,437202000,41346000,169468000,318125000,1766692000,S050000118,4272968000,10786176.7,F100000001,5,일반고등학교,N,광주인성고등학교,,,
사립,4,광주광역시 북구,광주광역시교육청,광주광역시교육청,F100000001,2000000,N,891500000,복식부기,예산세출,431496000,193095000,13980000,378450000,1459840000,S050000125,4779091000,11366041.8,F100000001,5,일반고등학교,N,금호중앙여자고등학교,,고,4.0
사립,4,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,10000000,N,332628000,복식부기,예산세출,401631000,159928000,561114000,173462000,2318898000,S050000126,3657586000,10925748.9,F100000001,5,일반고등학교,N,광주진흥고등학교,,고,4.0
사립,4,광주광역시 북구,광주광역시교육청,광주광역시교육청,F100000001,20000000,N,2075576000,복식부기,예산세출,469155000,101648000,61796000,183668000,1558350000,S050000128,4476173000,11694596.1,F100000001,5,일반고등학교,N,국제고등학교,,,
사립,4,광주광역시 북구,광주광역시교육청,광주광역시교육청,F100000001,11000,N,1689776000,복식부기,예산세출,673191000,131789000,56050000,367732000,755890000,S050000129,3815861000,17624235.3,F100000001,5,특성화고등학교,N,금파공업고등학교,,,
사립,4,광주광역시 북구,광주광역시교육청,광주광역시교육청,F100000001,5000000,N,1446974000,복식부기,예산세출,373720000,179478000,132640000,343622000,1539233000,S050000131,4444074000,12558962.9,F100000001,5,일반고등학교,N,금호고등학교,,,
사립,4,광주광역시 남구,광주광역시교육청,광주광역시교육청,F100000001,5000000,N,575799000,복식부기,예산세출,342159000,71801000,56401000,324498000,1085730000,S050000133,4474736000,12988996.3,F100000001,5,일반고등학교,N,대광여자고등학교,,고,4.0
사립,4,광주광역시 남구,광주광역시교육청,광주광역시교육청,F100000001,500000,N,2219122000,복식부기,예산세출,406556000,178203000,328220000,325944000,1846135000,S050000134,5214936000,15747928.1,F100000001,5,일반고등학교,N,대성여자고등학교,,고,4.0
사립,4,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,1000000,N,0,복식부기,예산세출,199411000,121834000,47813000,74475000,724728000,S050000135,2432268000,17654553.9,F100000001,5,특성화고등학교,N,동명고등학교,,고,4.0
사립,4,광주광역시 남구,광주광역시교육청,광주광역시교육청,F100000001,0,N,1741291000,복식부기,예산세출,394068000,147000000,121820000,340705000,1169575000,S050000136,4852647000,13960359.9,F100000001,5,일반고등학교,N,동아여자고등학교,,,
사립,4,광주광역시 남구,광주광역시교육청,광주광역시교육청,F100000001,4900000,N,0,복식부기,예산세출,416247000,138128000,101345000,439292000,1030105000,S050000137,5016194000,11930235.4,F100000001,5,특성화고등학교,N,동일미래과학고등학교,,,
사립,4,광주광역시 남구,광주광역시교육청,광주광역시교육청,F100000001,30000000,N,1096349000,복식부기,예산세출,412550000,60697000,246252000,260176000,1293238000,S050000138,4681866000,12746258.7,F100000001,5,일반고등학교,N,문성고등학교,,,
사립,4,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,2000000,N,0,복식부기,예산세출,499431000,85322000,45039000,197270000,1836636000,S050000139,5009253000,8138866.4,F100000001,5,일반고등학교,N,보문고등학교,,고,4.0
사립,4,광주광역시 북구,광주광역시교육청,광주광역시교육청,F100000001,2000000,N,1049910000,복식부기,예산세출,508824000,150267000,21708000,174980000,1475317000,S050000142,4910621000,11392344.8,F100000001,5,일반고등학교,N,살레시오고등학교,,,
사립,4,광주광역시 동구,광주광역시교육청,광주광역시교육청,F100000001,2000000,N,0,복식부기,예산세출,354637000,1301320000,56036000,240122000,1303055000,S050000143,4433577000,13611941.6,F100000001,5,일반고등학교,N,살레시오여자고등학교,,,
사립,4,광주광역시 북구,광주광역시교육청,광주광역시교육청,F100000001,1000000,N,0,복식부기,예산세출,503516000,98336000,125831000,312265000,2006692000,S050000145,5308380000,9305144.8,F100000001,5,일반고등학교,N,서강고등학교,,,
사립,4,광주광역시 남구,광주광역시교육청,광주광역시교육청,F100000001,2000000,N,245000000,복식부기,예산세출,237425000,179364000,109119000,106069000,550805000,S050000146,3374949000,18695451.4,F100000001,5,일반고등학교,N,서진여자고등학교,,고,4.0
사립,4,광주광역시 남구,광주광역시교육청,광주광역시교육청,F100000001,0,N,0,복식부기,예산세출,407826000,99127000,12150000,171823000,1243274000,S050000147,5856084000,13092914.3,F100000001,5,일반고등학교,N,설월여자고등학교,,고,4.0
사립,4,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,1000000,N,1659300000,복식부기,예산세출,326789000,69527000,73467000,96490000,805187000,S050000148,3215591000,30624269.6,F100000001,5,일반고등학교,N,명진고등학교,,,
사립,4,광주광역시 남구,광주광역시교육청,광주광역시교육청,F100000001,1000000,N,0,복식부기,예산세출,454232000,116261000,66955000,171190000,1740749000,S050000149,3683951000,10995305.1,F100000001,5,일반고등학교,N,송원고등학교,,고,4.0
사립,4,광주광역시 남구,광주광역시교육청,광주광역시교육청,F100000001,1000000,N,880360000,복식부기,예산세출,347305000,144773000,59688000,221124000,1901194000,S050000150,4091236000,14004908.4,F100000001,5,일반고등학교,N,송원여자고등학교,,고,4.0
사립,4,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,0,N,0,복식부기,예산세출,468310000,47673000,275941000,198084000,2045465000,S050000153,4992995000,8871235.4,F100000001,5,일반고등학교,N,숭덕고등학교,,,
사립,4,광주광역시 남구,광주광역시교육청,광주광역시교육청,F100000001,0,N,1433026000,복식부기,예산세출,694905000,102052000,101388000,233260000,833059000,S050000154,4529558000,15635597.6,F100000001,5,특성화고등학교,N,숭의과학기술고등학교,,고,4.0
사립,4,광주광역시 북구,광주광역시교육청,광주광역시교육청,F100000001,0,N,1699575000,복식부기,예산세출,455756000,150837000,20495000,76973000,758265000,S050000163,3076750000,15914926.0,F100000001,5,특성화고등학교,N,전남여자상업고등학교,,,
사립,4,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,2000000,N,1751882000,복식부기,예산세출,444048000,201310000,50300000,368852000,1375093000,S050000165,6086901000,9828284.9,F100000001,5,일반고등학교,N,정광고등학교,,,
사립,4,광주광역시 동구,광주광역시교육청,광주광역시교육청,F100000001,5000000,N,0,복식부기,예산세출,401394000,85358000,135410000,304020000,1391367000,S050000166,4661986000,11544686.0,F100000001,5,일반고등학교,N,조선대학교부속고등학교,,,
사립,4,광주광역시 동구,광주광역시교육청,광주광역시교육청,F100000001,3000000,N,99200000,복식부기,예산세출,461044000,113648000,116958000,189350000,1276796000,S050000167,4812744000,12069522.2,F100000001,5,일반고등학교,N,조선대학교여자고등학교,,,
사립,4,광주광역시 남구,광주광역시교육청,광주광역시교육청,F100000001,1500000,N,33000000,복식부기,예산세출,220437000,118704000,17200000,89130000,1019203000,S050000168,2095973000,13827488.5,F100000001,5,일반고등학교,N,호남삼육고등학교,,,
사립,4,광주광역시 남구,광주광역시교육청,광주광역시교육청,F100000001,2000000,N,1322184000,복식부기,예산세출,401569000,100098000,58321000,187462000,808291000,S050001096,3737526000,15318173.6,F100000001,5,특성화고등학교,N,송원여자상업고등학교,,고,4.0
사립,4,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,2000000,N,980000000,복식부기,예산세출,378666000,241336000,79116000,256372000,1307692000,S050001482,4725146000,10297581.4,F100000001,5,일반고등학교,N,비아고등학교,,,
사립,4,대전광역시 대덕구,대전광역시교육청,대전광역시교육청,G100000001,12000000,N,0,복식부기,예산세출,521962000,210170000,147717000,398424000,982818000,S060000164,5114636000,15718568.1,G100000001,6,특성화고등학교,N,대전생활과학고등학교,,,
사립,4,대전광역시 동구,대전광역시교육청,대전광역시교육청,G100000001,13115000,N,120000000,복식부기,예산세출,422010000,159471000,204317000,327704000,775292000,S060000165,4609423000,17496918.2,G100000001,6,특성화고등학교,N,계룡디지텍고등학교,,,
사립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,5000000,N,0,복식부기,예산세출,385353000,161310000,230080000,303289000,1063136000,S060000166,4820631000,10905788.7,G100000001,6,일반고등학교,N,남대전고등학교,,고,4.0
사립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,3000000,N,0,복식부기,예산세출,595905000,241362000,165990000,671736000,3641876000,S060000171,5437518000,10725211.4,G100000001,6,자율고등학교,N,대전대성고등학교,,,
사립,4,대전광역시 동구,대전광역시교육청,대전광역시교육청,G100000001,12394000,N,0,복식부기,예산세출,458900000,168761000,283485000,274156000,1151379000,S060000173,6344843000,14963714.3,G100000001,6,특성화고등학교,N,대전대성여자고등학교,,,
사립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,8000000,N,10000000,복식부기,예산세출,637169000,331306000,279930000,1604010000,2564424000,S060000181,5543583000,10658662.1,G100000001,6,자율고등학교,N,대전대신고등학교,,고,4.0
사립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,1000000,N,0,복식부기,예산세출,421427000,122655000,366420000,336420000,2053009000,S060000182,5940553000,12729316.8,G100000001,6,일반고등학교,N,대전동산고등학교,,고,4.0
사립,4,대전광역시 동구,대전광역시교육청,대전광역시교육청,G100000001,12500000,N,0,복식부기,예산세출,618881000,154717000,121104000,801390000,1734392000,S060000183,6860904000,19514939.4,G100000001,6,특수목적고등학교,N,동아마이스터고등학교,,,
사립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,17444000,N,0,복식부기,예산세출,316413000,144941000,482836000,335585000,872881000,S060000187,4669998000,13625693.2,G100000001,6,일반고등학교,N,대전제일고등학교,,,
사립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,10000000,N,0,복식부기,예산세출,421813000,88490000,45010000,144220000,944426000,S060000191,4174371000,10934953.1,G100000001,6,일반고등학교,N,대전성모여자고등학교,,,
사립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,0,N,0,복식부기,예산세출,413840000,134175000,115760000,263098000,1324810000,S060000193,5130662000,16970908.0,G100000001,6,특성화고등학교,N,대전신일여자고등학교,,,
사립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,3786000,N,0,복식부기,예산세출,428642000,132655000,313474000,44985000,844294000,S060000197,5204134000,14199531.6,G100000001,6,특성화고등학교,N,대전여자상업고등학교,,고,4.0
사립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,2005000,N,1332000000,복식부기,예산세출,395524000,36195000,610208000,366502000,670577000,S060000199,3200071000,16208534.3,G100000001,6,일반고등학교,N,대전예술고등학교,,,
사립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,2000000,N,0,복식부기,예산세출,393689000,131656000,155288000,243712000,1290047000,S060000202,4950125000,16140804.1,G100000001,6,일반고등학교,N,대전중앙고등학교,,,
사립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,1000000,N,0,복식부기,예산세출,367711000,121322000,302860000,199336000,1775566000,S060000205,4417696000,12762861.5,G100000001,6,일반고등학교,N,대전한빛고등학교,,고,4.0
사립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,5688000,N,0,복식부기,예산세출,419814000,135354000,30136000,266179000,1092157000,S060000207,5150672000,9530201.3,G100000001,6,일반고등학교,N,동방고등학교,,고,4.0
사립,4,대전광역시 동구,대전광역시교육청,대전광역시교육청,G100000001,2000000,N,0,복식부기,예산세출,466613000,90092000,414650000,289645000,1204686000,S060000211,5997615000,12358103.6,G100000001,6,일반고등학교,N,명석고등학교,,,
사립,4,대전광역시 동구,대전광역시교육청,대전광역시교육청,G100000001,2000000,N,0,복식부기,예산세출,345856000,171326000,71550000,368285000,1639325000,S060000212,6373865000,15685676.6,G100000001,6,일반고등학교,N,보문고등학교,,,
사립,4,대전광역시 대덕구,대전광역시교육청,대전광역시교육청,G100000001,10873000,N,0,복식부기,예산세출,418301000,203403000,240274000,205464000,1682183000,S060000213,3869502000,14319654.4,G100000001,6,일반고등학교,N,대전이문고등학교,,,
사립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,157568000,N,0,복식부기,예산세출,384380000,209537000,397039000,322890000,1227343000,S060000214,4611797000,12286645.4,G100000001,6,일반고등학교,N,서대전고등학교,,고,4.0
사립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,1000000,N,0,복식부기,예산세출,411634000,144316000,62080000,68250000,665679000,S060000216,4223212000,14949520.1,G100000001,6,일반고등학교,N,서대전여자고등학교,,,
사립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,5000000,N,0,복식부기,예산세출,413185000,129144000,91170000,454852000,1065454000,S060000217,5041706000,12699313.9,G100000001,6,일반고등학교,N,서일고등학교,,,
사립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,5000000,N,0,복식부기,예산세출,374266000,131537000,82905000,196356000,932075000,S060000219,4387442000,12916661.7,G100000001,6,일반고등학교,N,서일여자고등학교,,,
사립,4,대전광역시 동구,대전광역시교육청,대전광역시교육청,G100000001,18414000,N,0,복식부기,예산세출,396835000,191092000,354636000,654623000,1594348000,S060000225,4929497000,10502509.7,G100000001,6,일반고등학교,N,우송고등학교,,,
사립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,9490000,N,0,복식부기,예산세출,421848000,96524000,132040000,175988000,1081802000,S060000229,4272308000,10936395.8,G100000001,6,일반고등학교,N,유성여자고등학교,,고,4.0
사립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,1000000,N,4500000,복식부기,예산세출,338539000,157420000,180925000,344522000,1084698000,S060000231,4871475000,10548457.7,G100000001,6,일반고등학교,N,중일고등학교,,,
사립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,5100000,N,0,복식부기,예산세출,294135000,206110000,21020000,150667000,985142000,S060000232,5723896000,20291401.1,G100000001,6,일반고등학교,N,청란여자고등학교,,고,4.0
사립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,38878000,N,0,복식부기,예산세출,386174000,161992000,113770000,293302000,1456789000,S060000243,5260888000,12960996.6,G100000001,6,일반고등학교,N,호수돈여자고등학교,,,
사립,4,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,7000000,N,10140868000,복식부기,예산세출,102449000,42370000,0,0,2508000,S070000087,5016000000,0.0,H100000001,7,일반고등학교,N,울산삼일고등학교,,고,4.0
사립,4,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,15753000,N,495331000,복식부기,예산세출,381434000,235000000,38725000,332207000,925421000,S070000089,4631523000,15011476.6,H100000001,7,일반고등학교,N,성광여자고등학교,,,
사립,4,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,5002000,N,289862000,복식부기,예산세출,304491000,252916000,6500000,207784000,1073181000,S070000090,4712704000,11401730.4,H100000001,7,일반고등학교,N,성신고등학교,,고,4.0
사립,4,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,10000000,N,33100000,복식부기,예산세출,363814000,153718000,28720000,255658000,768646000,S070000095,4331015000,13760812.5,H100000001,7,일반고등학교,N,우신고등학교,,,
사립,4,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,35903000,N,323000000,복식부기,예산세출,511242000,90863000,143784000,234139000,868917000,S070000096,5052870000,15382877.1,H100000001,7,특성화고등학교,N,울산기술공업고등학교,,,
사립,4,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,5000000,N,506427000,복식부기,예산세출,385286000,203634000,21874000,187027000,665175000,S070000097,3764938000,12316225.3,H100000001,7,일반고등학교,N,울산경의고등학교,,고,4.0
사립,4,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,0,N,640112000,복식부기,예산세출,332633000,190057000,86204000,125294000,1079649000,S070000098,4390527000,11944984.3,H100000001,7,일반고등학교,N,울산고등학교,,,
사립,4,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,0,N,70000000,복식부기,예산세출,315035000,41211000,61568000,128272000,45950000,S070000108,2879448000,14880184.9,H100000001,7,일반고등학교,N,울산예술고등학교,,고,4.0
사립,4,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,5000000,N,0,복식부기,예산세출,509403000,416093000,26045000,187973000,627117000,S070000111,4527855000,16111217.4,H100000001,7,일반고등학교,N,울산제일고등학교,,고,4.0
사립,4,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,10000000,N,0,복식부기,예산세출,330077000,250449000,418327000,252519000,1113940000,S070000120,4715450000,12120960.7,H100000001,7,일반고등학교,N,현대고등학교,,,
사립,4,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,15000000,N,0,복식부기,예산세출,535672000,438990000,216507000,1376866000,1647180000,S070000123,4483888000,26168477.5,H100000001,7,특수목적고등학교,N,현대공업고등학교,,,
사립,4,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,5000000,N,0,복식부기,예산세출,443838000,228174000,161518000,842395000,3897351000,S070000124,4762497000,19510892.5,H100000001,7,자율고등학교,N,현대청운고등학교,,,
사립,4,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,2000000,N,83000000,복식부기,예산세출,451692000,66802000,43640000,258550000,717381000,S080000068,4312827000,9715044.2,I100000001,8,일반고등학교,N,세종대성고등학교,,,
사립,4,경기도 의정부시,경기도교육청,경기도교육청,J100000001,0,N,145000000,복식부기,예산세출,218033000,184291000,226532000,152480000,948960000,S090000451,5543849000,10420147.5,J100000001,10,일반고등학교,N,경민고등학교,,,
사립,4,경기도 의정부시,경기도교육청,경기도교육청,J100000001,1150000,N,0,복식부기,예산세출,261905000,178821000,85513000,248570000,247462000,S090000453,5655683000,15076984.2,J100000001,10,특성화고등학교,N,경민비즈니스고등학교,,고,4.0
사립,4,경기도 의정부시,경기도교육청,경기도교육청,J100000001,1200000,N,0,복식부기,예산세출,348550000,194263000,431414000,263434000,62007000,S090000455,5440315000,12530079.9,J100000001,10,특성화고등학교,N,경민IT고등학교,,고,4.0
사립,4,경기도 안산시 단원구,경기도교육청,경기도교육청,J100000001,100000,N,0,복식부기,예산세출,510311000,118586000,112658000,518176000,457106000,S090000457,7567595000,9804152.1,J100000001,10,일반고등학교,N,경안고등학교,,고,4.0
사립,4,경기도 안산시 단원구,경기도교육청,경기도교육청,J100000001,1104000,N,0,복식부기,예산세출,484977000,131190000,69355000,304838000,735804000,S090000458,6887821000,11817680.4,J100000001,10,특성화고등학교,N,경일관광경영고등학교,,고,4.0
사립,4,경기도 광주시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,481338000,220978000,23700000,117370000,3249771000,S090000460,6474594000,11600165.8,J100000001,10,일반고등학교,N,경화여자고등학교,,,
사립,4,경기도 성남시 분당구,경기도교육청,경기도교육청,J100000001,10000000,N,276821000,복식부기,예산세출,961975000,585935000,1852758000,2038039000,1001089000,S090000466,4671303000,11799089.0,J100000001,10,특수목적고등학교,N,계원예술고등학교,,,
사립,4,경기도 고양시 일산서구,경기도교육청,경기도교육청,J100000001,650000,N,0,복식부기,예산세출,327577000,60520000,537600000,75490000,1461861000,S090000468,3106809000,15219964.5,J100000001,10,일반고등학교,N,백송고등학교,,고,4.0
사립,4,경기도 고양시 덕양구,경기도교육청,경기도교육청,J100000001,111000,N,220000000,복식부기,예산세출,654509000,272949000,178786000,448749000,3262918000,S090000469,5108095000,14768729.3,J100000001,10,특수목적고등학교,N,고양외국어고등학교,,고,4.0
사립,4,경기도 과천시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,341279000,189893000,44840000,112987000,905236000,S090000473,4471099000,18720166.7,J100000001,10,일반고등학교,N,과천여자고등학교,,고,4.0
사립,4,경기도 과천시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,431513000,202387000,165428000,1386906000,1161014000,S090000474,5533906000,14255463.9,J100000001,10,특수목적고등학교,N,과천외국어고등학교,,,
사립,4,경기도 남양주시,경기도교육청,경기도교육청,J100000001,10000000,N,0,복식부기,예산세출,583897000,138072000,61220000,500643000,1519303000,S090000479,6493790000,8649558.6,J100000001,10,일반고등학교,N,광동고등학교,,고,4.0
사립,4,경기도 의정부시,경기도교육청,경기도교육청,J100000001,10000000,N,0,복식부기,예산세출,407630000,56839000,23420000,116446000,107240000,S090000480,4890286000,8289307.2,J100000001,10,일반고등학교,N,의정부광동고등학교,,,
사립,4,경기도 광명시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,393082000,53422000,715475000,22496000,246789000,S090000483,2675418000,18251920.0,J100000001,10,특성화고등학교,N,경기항공고등학교,,고,4.0
사립,4,경기도 파주시,경기도교육청,경기도교육청,J100000001,0,N,74000000,복식부기,예산세출,264019000,73687000,17630000,96560000,887434000,S090000494,2627034000,14029041.7,J100000001,10,일반고등학교,N,광탄고등학교,,고,4.0
사립,4,경기도 군포시,경기도교육청,경기도교육청,J100000001,0,N,437955000,복식부기,예산세출,443515000,249749000,232500000,336768000,1289895000,S090000502,6132757000,10608301.2,J100000001,10,일반고등학교,N,군포고등학교,,,
사립,4,경기도 안양시 만안구,경기도교육청,경기도교육청,J100000001,3985000,N,0,복식부기,예산세출,491543000,139323000,4680000,211143000,1531146000,S090000507,5564358000,12673330.1,J100000001,10,특성화고등학교,N,근명고등학교,,고,4.0
사립,4,경기도 성남시 분당구,경기도교육청,경기도교육청,J100000001,1000,N,20000000,복식부기,예산세출,366101000,81410000,252980000,322080000,668352000,S090000515,5631359000,9329457.4,J100000001,10,일반고등학교,N,낙생고등학교,,,
사립,4,경기도 양주시,경기도교육청,경기도교육청,J100000001,0,N,40200000,복식부기,예산세출,372768000,41010000,97645000,160509000,338603000,S090000517,2498856000,12631996.4,J100000001,10,특성화고등학교,N,한국외식과학고등학교,,,
사립,4,경기도 여주시,경기도교육청,경기도교육청,J100000001,5200000,N,35637000,복식부기,예산세출,216082000,66750000,127340000,104249000,564904000,S090000525,2100980000,13147518.4,J100000001,10,일반고등학교,N,대신고등학교,,,
사립,4,경기도 남양주시,경기도교육청,경기도교육청,J100000001,5000000,N,80000000,복식부기,예산세출,491249000,174875000,157657000,326470000,1304147000,S090000529,6504698000,8358683.9,J100000001,10,일반고등학교,N,덕소고등학교,,고,4.0
사립,4,경기도 포천시,경기도교육청,경기도교육청,J100000001,22123000,N,35000000,복식부기,예산세출,330114000,67584000,20201000,260272000,881580000,S090000534,5101743000,9880319.1,J100000001,10,일반고등학교,N,동남고등학교,,고,4.0
사립,4,경기도 동두천시,경기도교육청,경기도교육청,J100000001,0,N,30000000,복식부기,예산세출,307191000,142816000,8500000,194796000,915108000,S090000536,2563224000,10865887.7,J100000001,10,일반고등학교,N,동두천고등학교,,,
사립,4,경기도 동두천시,경기도교육청,경기도교육청,J100000001,1080000,N,0,복식부기,예산세출,414738000,237755000,8600000,31259000,995775000,S090000538,3561871000,13293868.4,J100000001,10,특성화고등학교,N,한국문화영상고등학교,,,
사립,4,경기도 수원시 장안구,경기도교육청,경기도교육청,J100000001,0,N,90000000,복식부기,예산세출,450050000,157294000,33780000,271066000,241483000,S090000542,5941228000,9367537.2,J100000001,10,일반고등학교,N,동우여자고등학교,,고,4.0
사립,4,경기도 수원시 장안구,경기도교육청,경기도교육청,J100000001,0,N,20000000,복식부기,예산세출,503573000,185641000,80553000,296652000,107203000,S090000543,6446900000,9444403.0,J100000001,10,일반고등학교,N,동원고등학교,,고,4.0
사립,4,경기도 평택시,경기도교육청,경기도교육청,J100000001,1000000,N,68745000,복식부기,예산세출,476072000,140414000,23300000,75241000,115065000,S090000544,6201790000,8955393.4,J100000001,10,특성화고등학교,N,동일공업고등학교,,,
사립,4,경기도 남양주시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,595878000,114782000,94668000,166070000,204907000,S090000545,8045891000,7154535.3,J100000001,10,일반고등학교,N,동화고등학교,,,
사립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,300000,N,20000000,복식부기,예산세출,169072000,58800000,72176000,398692000,880496000,S090000546,1930464000,29663865.5,J100000001,10,특성화고등학교,N,두레자연고등학교,,고,4.0
사립,4,경기도 수원시 팔달구,경기도교육청,경기도교육청,J100000001,2800000,N,0,복식부기,예산세출,583152000,206070000,83130000,168830000,1061576000,S090000552,7349942000,13224475.5,J100000001,10,특성화고등학교,N,매향여자정보고등학교,,,
사립,4,경기도 파주시,경기도교육청,경기도교육청,J100000001,0,N,58400000,복식부기,예산세출,318038000,89154000,70703000,151398000,533817000,S090000555,5707882000,10057172.7,J100000001,10,일반고등학교,N,문산수억고등학교,,고,4.0
사립,4,경기도 안양시 동안구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,472724000,145836000,239880000,360658000,1178201000,S090000568,6841714000,9913104.1,J100000001,10,일반고등학교,N,백영고등학교,,고,4.0
