FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,152408000,85408000,151831000,145108000,273943000,S020001675,14238000,7356571.4,C100000001,2,N,운송초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,2000000,N,0,복식부기,예산세출,208919000,84643000,170390000,150867000,414846000,S020001676,22562000,6428213.4,C100000001,2,N,월내초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,2000000,N,0,복식부기,예산세출,178853000,68994000,223248000,246405000,371634000,S020001677,13581000,12697873.6,C100000001,2,N,월평초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,2000000,N,8640000,복식부기,예산세출,257194000,125157000,540979000,237621000,834189000,S020001680,38964000,2496634.9,C100000001,2,N,장산초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,5000000,N,0,복식부기,예산세출,273817000,157319000,146911000,61705000,199709000,S020001681,10641000,14251700.0,C100000001,2,N,장안초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,215721000,143543000,541070000,171379000,726117000,S020001682,33465000,3571725.1,C100000001,2,N,재송초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,10000000,복식부기,예산세출,170830000,154328000,550958000,297132000,1571665000,S020001683,54900000,2089823.8,C100000001,2,N,정관초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,236380000,117539000,663651000,279951000,890946000,S020001684,33800000,3991502.7,C100000001,2,N,좌동초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,3000000,N,0,복식부기,예산세출,169586000,154437000,417801000,142475000,617510000,S020001685,30623000,2712777.4,C100000001,2,N,좌산초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,5000000,N,0,복식부기,예산세출,169584000,130006000,148332000,157053000,219462000,S020001686,17625000,14356983.1,C100000001,2,N,좌천초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,145991000,69215000,148319000,221803000,237249000,S020001687,17696000,10515912.5,C100000001,2,N,죽성초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,2000000,복식부기,예산세출,164872000,120634000,286802000,104559000,302743000,S020001688,15032000,9411717.0,C100000001,2,N,철마초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,2000000,N,13400000,복식부기,예산세출,148150000,111765000,209144000,91929000,443929000,S020001689,19500000,15754803.0,C100000001,2,N,칠암초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,30000000,N,0,복식부기,예산세출,222113000,163401000,721170000,317571000,849665000,S020001690,43240000,2851956.3,C100000001,2,N,해강초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,172500000,141192000,474941000,204728000,539192000,S020001691,25440000,3747579.3,C100000001,2,N,해동초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,230362000,163443000,854976000,296785000,1014235000,S020001692,45447000,2627266.1,C100000001,2,N,해림초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,10000000,복식부기,예산세출,201292000,196039000,485694000,250122000,723031000,S020001693,39024000,2707673.3,C100000001,2,N,해송초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,2000000,N,0,복식부기,예산세출,306006000,808618000,584236000,170948000,1028890000,S020001694,39628000,3471459.3,C100000001,2,N,해운대초등학교,,,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,173727000,138469000,252541000,162728000,488758000,S020001695,28760000,2634213.5,C100000001,2,N,호암초등학교,초,2.0,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,1000000,N,4048000,복식부기,예산세출,216830000,177393000,277659000,71565000,328518000,S020001814,18501000,5827202.1,C100000001,2,N,충렬초등학교,초,2.0,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,5000000,N,0,복식부기,예산세출,281154000,206877000,906900000,248634000,730508000,S020001826,32780000,3852800.3,C100000001,2,N,금명초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,2000000,N,0,복식부기,예산세출,363686000,91730000,555975000,195112000,624475000,S020001840,32151000,2804705.3,C100000001,2,N,명진초등학교,초,2.0,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1900000,N,0,복식부기,예산세출,173458000,179053000,364368000,200394000,621478000,S020001841,33437000,2975591.7,C100000001,2,N,학사초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,2500000,N,0,복식부기,예산세출,274281000,161067000,562104000,215470000,505677000,S020001842,33622000,3899380.0,C100000001,2,N,화잠초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,204171000,173784000,543590000,280548000,754035000,S020001843,37185000,2869515.1,C100000001,2,N,인지초등학교,,,
공립,2,부산광역시 남구,부산광역시남부교육지원청,부산광역시교육청,C100000175,2000000,N,0,복식부기,예산세출,313790000,148000000,972189000,256672000,972428000,S020001867,49170000,2637754.1,C100000001,2,N,용문초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,2000000,N,0,복식부기,예산세출,213768000,105135000,442581000,234132000,714153000,S020001870,39594000,2534534.0,C100000001,2,N,을숙도초등학교,,,
공립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,3000000,N,0,복식부기,예산세출,184984000,86013000,229624000,126090000,438306000,S020001872,23138000,4643212.8,C100000001,2,N,금샘초등학교,초,2.0,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,2000000,N,10000000,복식부기,예산세출,249948000,115496000,566580000,226390000,568357000,S020001873,28625000,5198223.5,C100000001,2,N,신덕초등학교,초,2.0,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,5000000,N,0,복식부기,예산세출,200625000,259546000,272274000,109366000,530124000,S020001874,19495000,5993261.8,C100000001,2,N,상학초등학교,,,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,2000000,N,0,복식부기,예산세출,191560000,74545000,357655000,129468000,448755000,S020001890,22137000,4458618.2,C100000001,2,N,동양초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,9084000,N,0,복식부기,예산세출,189431000,100266000,430186000,236250000,721159000,S020001891,39386000,2980590.7,C100000001,2,N,보림초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,5000000,N,8500000,복식부기,예산세출,213696000,117052000,413536000,215835000,481483000,S020001892,24594000,3977677.4,C100000001,2,N,무정초등학교,,,
공립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,2000000,N,0,복식부기,예산세출,197686000,177437000,710375000,237262000,831492000,S020001902,39020000,2638548.1,C100000001,2,N,두실초등학교,초,2.0,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,2000000,N,0,복식부기,예산세출,261699000,98209000,648822000,256554000,573860000,S020001903,33700000,4175599.1,C100000001,2,N,안진초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,2000000,N,0,복식부기,예산세출,186383000,238737000,307917000,137328000,471673000,S020001904,23440000,3975226.7,C100000001,2,N,삼어초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,5000000,N,0,복식부기,예산세출,332155000,150901000,640099000,390420000,1524870000,S020001905,60256000,2004974.8,C100000001,2,N,센텀초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,5000000,N,0,복식부기,예산세출,262105000,193587000,1030224000,397088000,1032628000,S020001906,50115000,2953028.8,C100000001,2,N,송수초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,3293000,N,0,복식부기,예산세출,160614000,133376000,387086000,171087000,474926000,S020001912,25486000,3485521.9,C100000001,2,N,주양초등학교,초,2.0,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,3000000,N,0,복식부기,예산세출,150538000,120619000,796785000,258740000,949985000,S020001917,42482000,2324473.5,C100000001,2,N,예원초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,10000000,N,0,복식부기,예산세출,243630000,138066000,457137000,420902000,989587000,S020001997,55220000,2347405.7,C100000001,2,N,몰운대초등학교,,,
공립,2,부산광역시 남구,부산광역시남부교육지원청,부산광역시교육청,C100000175,1000000,N,0,복식부기,예산세출,98318000,160721000,291452000,169525000,640765000,S020002001,30610000,2286356.3,C100000001,2,N,오륙도초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,4000000,N,0,복식부기,예산세출,152453000,102768000,368166000,169599000,389377000,S020002003,19620000,7537393.8,C100000001,2,N,내리초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,10000000,N,0,복식부기,예산세출,308827000,224210000,814624000,480477000,1598516000,S020002006,66694000,2114271.6,C100000001,2,N,명호초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,5000000,N,1000000,복식부기,예산세출,141372000,115003000,428653000,181115000,925324000,S020002010,39650000,2158774.4,C100000001,2,N,신정초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,3000000,N,0,복식부기,예산세출,231294000,127477000,450458000,232962000,947469000,S020002016,32190000,2934565.2,C100000001,2,N,달산초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,221770000,111983000,282802000,221896000,422218000,S020002041,36734000,1457242.4,C100000001,2,N,남명초등학교,,,
공립,2,부산광역시 남구,부산광역시남부교육지원청,부산광역시교육청,C100000175,1000000,N,0,복식부기,예산세출,316685000,168728000,633137000,264276000,1292111000,S020002045,58660000,2243311.7,C100000001,2,N,용소초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,272171000,382665000,510695000,194969000,1373053000,S020002053,52960000,2312458.9,C100000001,2,N,방곡초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,13127000,N,0,복식부기,예산세출,294175000,107988000,585989000,379885000,1429714000,S020002054,53074000,2386626.7,C100000001,2,N,녹산초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,10000000,N,0,복식부기,예산세출,210982000,564265000,521048000,349877000,1049605000,S020002055,51281000,2418471.9,C100000001,2,N,해원초등학교,,,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,2531000,N,0,복식부기,예산세출,323963000,1427255000,332382000,495337000,1293270000,S020002066,43533000,4031143.0,C100000001,2,N,온샘초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,3113000,N,0,복식부기,예산세출,421681000,137760000,981277000,462567000,1596533000,S020002071,72090000,2712192.6,C100000001,2,N,정원초등학교,,,
공립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,5000000,N,0,복식부기,예산세출,211963000,118891000,640261000,324743000,807934000,S020002149,42995000,2636993.9,C100000001,2,N,금빛초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,259695000,184511000,406723000,252423000,853927000,S020002177,42809000,2534965.8,C100000001,2,N,화정초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,314653000,203624000,794597000,398565000,1830256000,S020002182,70279000,2145471.5,C100000001,2,N,모전초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,11422000,N,0,복식부기,예산세출,250100000,131012000,500757000,358029000,1446084000,S020002198,52975000,2346739.8,C100000001,2,N,가동초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,212252000,181592000,425308000,208860000,1082807000,S020002202,49217000,2548391.5,C100000001,2,N,송정초등학교,초,2.0,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,263399000,256181000,667902000,315320000,1260339000,S020002213,47045000,2479000.0,C100000001,2,N,오션초등학교,초,2.0,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,7000000,N,0,복식부기,예산세출,264351000,225776000,424300000,324108000,1363289000,S020002232,75545000,1853846.0,C100000001,2,N,신명초등학교,초,2.0,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,500000,N,0,복식부기,예산세출,194431000,138172000,549516000,223724000,749204000,S020002257,34080000,2639143.9,C100000001,2,N,명일초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,3000000,N,0,복식부기,예산세출,375122000,156734000,594665000,539412000,1651496000,S020002276,62060000,1967707.4,C100000001,2,N,명원초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,4000000,N,0,복식부기,예산세출,191422000,136213000,872515000,362747000,1185564000,S020002277,58341000,2865241.6,C100000001,2,N,일광초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,2500000,N,0,복식부기,예산세출,260675000,132481000,549880000,348882000,1008596000,S020002312,30765000,3192584.1,C100000001,2,N,해빛초등학교,초,2.0,
사립,2,부산광역시 중구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,11000000,복식부기,예산세출,460446000,256099000,1188110000,676860000,1487327000,S020000626,2653257000,13099414.4,C100000001,2,N,남성초등학교,초,2.0,
사립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,3000000,N,10000000,복식부기,예산세출,166992000,134880000,0,471310000,672922000,S020000642,1004853000,8895151.6,C100000001,2,N,부산삼육초등학교,,,
사립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,106120000,N,439992000,복식부기,예산세출,618434000,375325000,200658000,1483800000,1355192000,S020000813,3191191000,12085088.6,C100000001,2,N,동래초등학교,,,
사립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,3000000,N,9108000,복식부기,예산세출,157684000,45260000,378700000,388760000,583170000,S020000836,1868240000,10697576.3,C100000001,2,N,혜화초등학교,,,
사립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,80000000,N,530000000,복식부기,예산세출,421255000,907124000,1294342000,930097000,1668773000,S020001006,2764043000,11807189.6,C100000001,2,N,동성초등학교,,,
사립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,3000000,N,0,복식부기,예산세출,125991000,64513000,60880000,48001000,105525000,S020002091,1043368000,21342323.5,C100000001,2,N,부산알로이시오초등학교,,,
