FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,미지정,결산세출,323606010,217313020,233622630,152539220,285492530,S020001681,5624440,20303297.5,C100000001,2,N,장안초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,미지정,결산세출,258371030,227964410,432168390,435963970,749354110,S020001682,17945660,4135999.2,C100000001,2,N,재송초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,2998800,미지정,결산세출,241568688,183633710,732376150,635319330,1576139320,S020001683,31930350,2530830.0,C100000001,2,N,정관초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,350153760,166537920,577203590,423334170,686899260,S020001684,22195690,3996991.7,C100000001,2,N,좌동초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,192018730,230591320,422421600,235239750,648400810,S020001685,18795540,3087398.9,C100000001,2,N,좌산초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,미지정,결산세출,191031976,153489550,242023220,200478130,300150040,S020001686,10840010,18610388.6,C100000001,2,N,좌천초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,미지정,결산세출,179092720,133618680,242812320,251861460,359046450,S020001687,8757060,14689858.6,C100000001,2,N,죽성초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,2000000,미지정,결산세출,206629694,131075440,344952010,139786140,401459770,S020001688,9494800,11654696.7,C100000001,2,N,철마초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,10268500,미지정,결산세출,178296460,137591050,306809780,200128920,423415500,S020001689,12140840,19221985.6,C100000001,2,N,칠암초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,미지정,결산세출,272619950,229379440,780115010,415063950,875641640,S020001690,20902120,3151545.7,C100000001,2,N,해강초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,미지정,결산세출,183889020,172301140,471311600,284548340,545739510,S020001691,15286410,4021817.4,C100000001,2,N,해동초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,1350000,미지정,결산세출,299415162,292267860,653468130,472353370,993989810,S020001692,24815780,2759738.0,C100000001,2,N,해림초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,9999900,미지정,결산세출,243985390,271191340,566824410,381830060,745777680,S020001693,26006010,3189793.7,C100000001,2,N,해송초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,59906000,복식부기,결산세출,347584280,950672280,564374420,304436750,856043970,S020001694,22200130,3666136.8,C100000001,2,N,해운대초등학교,,,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,미지정,결산세출,236042370,147113130,251781590,210659020,572645660,S020001695,26725600,3054899.3,C100000001,2,N,호암초등학교,초,2.0,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,4048000,복식부기,결산세출,251318100,177957570,306127040,95838630,344113080,S020001814,10500380,6329270.2,C100000001,2,N,충렬초등학교,초,2.0,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,493570,N,3528000,복식부기,결산세출,317480870,285601840,810096100,434140300,761981890,S020001826,25058450,4214666.2,C100000001,2,N,금명초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,결산세출,429486020,257933220,641446200,446697310,722597520,S020001840,27035500,3797286.9,C100000001,2,N,명진초등학교,초,2.0,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,234904290,185871120,372218270,276253280,613025980,S020001841,18325500,3214741.9,C100000001,2,N,학사초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,302853210,208567490,524132900,388519095,533815820,S020001842,18861170,4392777.1,C100000001,2,N,화잠초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,3850000,미지정,결산세출,300233180,182404750,424143520,394775550,753414810,S020001843,25367360,2998833.3,C100000001,2,N,인지초등학교,,,
공립,2,부산광역시 남구,부산광역시남부교육지원청,부산광역시교육청,C100000175,19413473,N,3830000,미지정,결산세출,349324960,367905859,747365630,542286690,946713720,S020001867,35977810,2927908.8,C100000001,2,N,용문초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,미지정,결산세출,275767860,153130920,406338120,329762500,712164460,S020001870,22651080,2749370.4,C100000001,2,N,을숙도초등학교,,,
공립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,결산세출,231250260,179062560,255232630,218429420,458063670,S020001872,12980350,5766037.8,C100000001,2,N,금샘초등학교,초,2.0,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,10000000,미지정,결산세출,267915680,182356230,592071710,347292090,580342760,S020001873,15501770,5869059.5,C100000001,2,N,신덕초등학교,초,2.0,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,298164490,292410980,275736210,165640220,536213890,S020001874,13139990,6786720.1,C100000001,2,N,상학초등학교,,,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,2755150,N,0,미지정,결산세출,290203050,128234380,307644120,158130310,438075220,S020001890,13360580,4866919.3,C100000001,2,N,동양초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,300561326,120524500,361206310,384845350,733555410,S020001891,26520960,3328521.3,C100000001,2,N,보림초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,12620000,미지정,결산세출,222750320,240242280,354014780,349301390,503129160,S020001892,15081100,4562201.7,C100000001,2,N,무정초등학교,,,
공립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,420800,N,0,복식부기,결산세출,281414050,219899200,645977160,380307480,863755970,S020001902,30216270,2911046.8,C100000001,2,N,두실초등학교,초,2.0,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,결산세출,357860690,107572170,660859480,281757800,615475500,S020001903,14260760,4538499.8,C100000001,2,N,안진초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,257196510,273134420,344763640,223226580,543056500,S020001904,14812550,4814506.4,C100000001,2,N,삼어초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,467442560,294498480,476324330,591483210,1452894230,S020001905,39051220,2145797.2,C100000001,2,N,센텀초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,379037930,미지정,결산세출,322348586,267240370,999520160,645854200,1097660580,S020001906,25216600,3714590.9,C100000001,2,N,송수초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,9239000,N,1325000,복식부기,결산세출,219807736,181948670,388714290,241630700,493878320,S020001912,13355220,3984316.0,C100000001,2,N,주양초등학교,초,2.0,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,결산세출,183025350,271418610,662780440,429609010,974972340,S020001917,26517340,2550874.0,C100000001,2,N,예원초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,미지정,결산세출,332127814,239122250,658693910,685581610,1016286330,S020001997,27700050,3001533.4,C100000001,2,N,몰운대초등학교,,,
공립,2,부산광역시 남구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,미지정,결산세출,161908820,194706350,545270480,338197170,657427660,S020002001,18932700,3146868.9,C100000001,2,N,오륙도초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,미지정,결산세출,160518760,158461980,399316900,247715398,408948840,S020002003,13018830,8674879.4,C100000001,2,N,내리초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,결산세출,417130100,280210200,948957560,688249310,1554640320,S020002006,41340220,2372074.7,C100000001,2,N,명호초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,14630000,복식부기,결산세출,165003190,208320640,690720260,487337490,967309700,S020002010,21264040,3001862.9,C100000001,2,N,신정초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,301355000,136147150,582334720,417738050,930254500,S020002016,19610050,3460057.2,C100000001,2,N,달산초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,309764960,184093500,339399330,423976170,1039272900,S020002041,21620120,2601713.8,C100000001,2,N,남명초등학교,,,
공립,2,부산광역시 남구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,4423100,미지정,결산세출,382989049,156827791,1071610560,501879390,1282354910,S020002045,32980770,2816296.6,C100000001,2,N,용소초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,58163020,N,2904000,미지정,결산세출,362565070,527870150,838114770,496772260,1383827790,S020002053,34269910,3074263.0,C100000001,2,N,방곡초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,결산세출,352750400,209690790,471686690,589155537,1419864910,S020002054,32331670,2562900.0,C100000001,2,N,녹산초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,281570632,635652660,483041261,579182810,1081173240,S020002055,28489400,2709745.6,C100000001,2,N,해원초등학교,,,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,173348400,복식부기,결산세출,447610490,1686236407,832043210,546906660,1427660100,S020002066,28416040,5290351.1,C100000001,2,N,온샘초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,596374830,222620250,630809780,724692620,1554097230,S020002071,36516250,2778679.7,C100000001,2,N,정원초등학교,,,
공립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,미지정,결산세출,259634900,167599390,594725890,366443990,876899950,S020002149,24927930,2806656.9,C100000001,2,N,금빛초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,9137900,N,0,복식부기,결산세출,318256460,238274490,454708890,405578070,948353560,S020002177,22633460,3037950.4,C100000001,2,N,화정초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,미지정,결산세출,366930725,279376675,902779190,832158115,1786950990,S020002182,39596010,2498688.7,C100000001,2,N,모전초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,381384888,209263750,540267160,462971460,1340042860,S020002198,33992590,2532357.3,C100000001,2,N,가동초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,50000,N,0,복식부기,결산세출,276080640,242893780,402129890,411260000,1132273380,S020002202,23688430,2934405.8,C100000001,2,N,송정초등학교,초,2.0,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,341119151,288417330,518081450,577615312,1277060964,S020002213,30855270,2674735.0,C100000001,2,N,오션초등학교,초,2.0,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,4240,N,2413400,미지정,결산세출,375928510,258601020,530902920,493829110,1417314060,S020002232,43276650,2156263.8,C100000001,2,N,신명초등학교,초,2.0,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,271202285,175573920,609953795,387728670,890005860,S020002257,26850170,3297925.6,C100000001,2,N,명일초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,18500000,미지정,결산세출,1069717220,164857620,818955110,672441470,1845212580,S020002276,49290170,2698647.0,C100000001,2,N,명원초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,291364690,113901500,685692410,588277130,1235667130,S020002277,32022960,3004001.9,C100000001,2,N,일광초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,289356702,303926080,629387990,372358422,916494998,S020002312,25289350,3470333.2,C100000001,2,N,해빛초등학교,초,2.0,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,Y,0,미지정,,0,0,0,0,0,S020002361,0,0.0,C100000001,2,N,명문초등학교,초,2.0,신설학교로 전년도 자료가 없음
사립,2,부산광역시 중구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,11000000,복식부기,결산세출,543096664,293147239,1346982564,1088025014,1814340254,S020000626,2436964906,14656725.0,C100000001,2,N,남성초등학교,초,2.0,
사립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,95366850,미지정,결산세출,190549157,191528300,574455480,613303945,780913620,S020000642,978961645,12364906.1,C100000001,2,N,부산삼육초등학교,,,
사립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,1914004350,미지정,결산세출,518094940,999591090,200506320,1282535280,1578347460,S020000813,3096985865,14914565.0,C100000001,2,N,동래초등학교,,,
사립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,296836210,미지정,결산세출,180594110,59342410,359650750,248044170,967659554,S020000836,1896003415,12486388.2,C100000001,2,N,혜화초등학교,,,
사립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,898140820,미지정,결산세출,464111250,889802727,1246047850,624342527,1704303860,S020001006,2809491830,11862968.2,C100000001,2,N,동성초등학교,,,
사립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,6076660,N,56933100,미지정,결산세출,142573240,89777600,142339180,93096920,158333730,S020002091,1037717350,25394820.3,C100000001,2,N,부산알로이시오초등학교,,,
