SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
중,공립,03,경상북도 청도군,3,경상북도청도교육지원청,경상북도교육청,R100000561,0,N,0,복식부기,예산세출,48254000,31840000,13245000,49660000,38980000,S150003292,10020000,7999958.3,R100000001,16,N,금천중학교,
중,공립,03,경상북도 청도군,3,경상북도청도교육지원청,경상북도교육청,R100000561,0,N,0,복식부기,예산세출,136323000,40173000,9610000,38762000,23162000,S150003293,13380000,15377058.8,R100000001,16,N,매전중학교,
중,공립,03,경상북도 청도군,3,경상북도청도교육지원청,경상북도교육청,R100000561,0,N,0,복식부기,예산세출,74561000,43382000,13850000,52360000,338824000,S150003298,8790000,9495839.3,R100000001,16,N,풍각중학교,
중,공립,03,경상북도 청송군,3,경상북도청송교육지원청,경상북도교육청,R100000580,0,N,0,복식부기,예산세출,114819000,27139000,30920000,36610000,29701000,S150003368,6690000,27319888.9,R100000001,16,N,구천중학교,
중,공립,03,경상북도 청송군,3,경상북도청송교육지원청,경상북도교육청,R100000580,0,N,0,복식부기,예산세출,165408000,16620000,13860000,44390000,27533000,S150003371,15460000,9137774.2,R100000001,16,N,안덕중학교,
중,공립,03,경상북도 청송군,3,경상북도청송교육지원청,경상북도교육청,R100000580,0,N,0,복식부기,예산세출,132716000,44657000,48800000,167914000,134050000,S150003375,22758000,8346893.9,R100000001,16,N,청송중학교,
중,공립,03,경상북도 청송군,3,경상북도청송교육지원청,경상북도교육청,R100000580,0,Y,0,복식부기,,0,0,0,0,0,S150003376,0,,R100000001,16,Y,청송중학교부동분교장,본교통합작성
중,공립,03,경상북도 청송군,3,경상북도청송교육지원청,경상북도교육청,R100000580,0,N,0,복식부기,예산세출,66579000,16550000,19900000,46014000,31476000,S150003378,6630000,8506772.7,R100000001,16,N,현서중학교,
중,공립,03,경상북도 칠곡군,3,경상북도칠곡교육지원청,경상북도교육청,R100000599,120000,N,0,복식부기,예산세출,64915000,38888000,9700000,48630000,65866000,S150003435,6960000,6353486.5,R100000001,16,N,동명중학교,
중,공립,03,경상북도 칠곡군,3,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,254699000,97822000,63300000,254352000,246795000,S150003436,37770000,1839572.3,R100000001,16,N,북삼중학교,
중,공립,03,경상북도 칠곡군,3,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,98884000,22470000,7500000,35475000,27179000,S150003439,3870000,11492823.5,R100000001,16,N,신동중학교,
중,공립,03,경상북도 칠곡군,3,경상북도칠곡교육지원청,경상북도교육청,R100000599,5565000,N,0,복식부기,예산세출,167291000,47718000,16910000,70980000,77754000,S150003440,14440000,4047050.5,R100000001,16,N,약목중학교,
중,공립,03,경상북도 칠곡군,3,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,192283000,69375000,36300000,146000000,163072000,S150003442,22860000,2359138.6,R100000001,16,N,왜관중학교,
중,공립,03,경상북도 칠곡군,3,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,341878000,104860000,68920000,330082000,275708000,S150003443,41680000,1861004.8,R100000001,16,N,장곡중학교,
중,공립,03,경상북도 포항시 남구,3,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,67403000,36402000,11380000,51222000,25034000,S150003512,9590000,7445592.6,R100000001,16,N,구룡포중학교,
중,공립,03,경상북도 포항시 북구,3,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,174755000,32830000,52400000,164175000,68108000,S150003513,12270000,22933545.5,R100000001,16,N,기계중학교,
중,공립,03,경상북도 포항시 북구,3,경상북도포항교육지원청,경상북도교육청,R100000619,0,Y,0,복식부기,,0,0,0,0,0,S150003514,0,,R100000001,16,Y,기계중학교기북분교장,본교통합작성
중,공립,03,경상북도 포항시 북구,3,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,316623000,110070000,55682000,351070000,289110000,S150003518,49300000,1450315.6,R100000001,16,N,대도중학교,
중,공립,03,경상북도 포항시 남구,3,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,124934000,17543000,15750000,58754000,30272000,S150003520,10251000,25750400.0,R100000001,16,N,대보중학교,
중,공립,03,경상북도 포항시 남구,3,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,162690000,37436000,12200000,43190000,95160000,S150003521,10320000,17190285.7,R100000001,16,N,대송중학교,
중,공립,03,경상북도 포항시 북구,3,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,246811000,111323000,184120000,297380000,158797000,S150003522,28660000,2548612.9,R100000001,16,N,대흥중학교,
중,공립,03,경상북도 포항시 남구,3,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,226550000,61323000,30055000,147510000,194962000,S150003526,20100000,3581578.9,R100000001,16,N,상도중학교,
중,공립,03,경상북도 포항시 북구,3,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,148658000,36864000,12098000,32940000,23039000,S150003528,7630000,32653625.0,R100000001,16,N,송라중학교,
중,공립,03,경상북도 포항시 북구,3,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,128419000,34550000,18650000,56190000,34144000,S150003529,14100000,13621571.4,R100000001,16,N,신광중학교,
중,공립,03,경상북도 포항시 남구,3,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,277769000,70718000,59500000,331676000,233275000,S150003530,37585000,1760493.0,R100000001,16,N,신흥중학교,
중,공립,03,경상북도 포항시 북구,3,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,222695000,71163000,13920000,190913000,137775000,S150003532,20180000,2045626.2,R100000001,16,N,양학중학교,
중,공립,03,경상북도 포항시 북구,3,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,301081000,90637000,34820000,371742000,485017000,S150003538,40330000,1932302.2,R100000001,16,N,창포중학교,
중,공립,03,경상북도 포항시 북구,3,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,335334000,108662000,51820000,230405000,324219000,S150003541,42480000,1476918.9,R100000001,16,N,포항여자중학교,
중,공립,03,경상북도 포항시 북구,3,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,417161000,76289000,131660000,223877000,174260000,S150003544,26210000,2565909.5,R100000001,16,N,포항중학교,
,공립,03,경상북도 포항시 북구,,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,262495000,68788000,88530000,126133000,284776000,S150003546,25090000,2547059.5,R100000001,16,N,포항항도중학교,
중,공립,03,경상북도 포항시 북구,3,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,347928000,94309000,46360000,187612000,190962000,S150003547,46650000,1211964.2,R100000001,16,N,환호여자중학교,
중,공립,03,경상북도 구미시,3,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,306560000,107104000,42370000,227948000,331072000,S150005326,43700000,1819164.9,R100000001,16,N,상모중학교,
중,공립,03,경상북도 포항시 남구,3,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,174597000,48713000,56480000,105182000,109923000,S150006022,15390000,3019437.9,R100000001,16,N,송도중학교,
중,공립,03,경상북도 경산시,3,경상북도경산교육지원청,경상북도교육청,R100000147,0,N,0,복식부기,예산세출,316621000,102349000,23330000,301469000,748343000,S150006031,54510000,2196906.3,R100000001,16,N,사동중학교,
중,공립,03,경상북도 구미시,3,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,326686000,102047000,54388000,233383000,398170000,S150006033,56640000,1465975.0,R100000001,16,N,봉곡중학교,
중,공립,03,경상북도 칠곡군,3,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,220934000,61680000,39650000,143634000,213736000,S150006035,24500000,2729201.6,R100000001,16,N,석전중학교,
,공립,03,경상북도 포항시 남구,,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,281585000,101313000,49270000,302228000,344883000,S150006094,43290000,1617534.6,R100000001,16,N,포항이동중학교,
중,공립,03,경상북도 포항시 남구,3,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,290015000,91921000,61500000,228098000,318568000,S150006095,39660000,2158830.2,R100000001,16,N,유강중학교,
중,공립,03,경상북도 구미시,3,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,256722000,92518000,33920000,255424000,239096000,S150006150,45645000,1779046.2,R100000001,16,N,선주중학교,
중,공립,03,경상북도 경산시,3,경상북도경산교육지원청,경상북도교육청,R100000147,0,N,0,복식부기,예산세출,305411000,96007000,21247000,271263000,225699000,S150006160,39960000,1525575.5,R100000001,16,N,삼성현중학교,
중,공립,03,경상북도 청송군,3,경상북도청송교육지원청,경상북도교육청,R100000580,0,N,0,복식부기,예산세출,24404000,32499000,41030000,50440000,46272000,S150006233,8970000,5655972.2,R100000001,16,N,진보중학교,
중,공립,03,경상북도 구미시,3,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,248878000,77435000,29679000,110281000,223619000,S150006265,25190000,3192330.4,R100000001,16,N,광평중학교,
중,공립,03,경상북도 구미시,3,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,247865000,131575000,39380000,273090000,352639000,S150006276,41285000,1573672.5,R100000001,16,N,천생중학교,
중,공립,03,경상북도 구미시,3,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,249705000,74011000,16656000,119605000,180551000,S150006277,25290000,2127214.1,R100000001,16,N,오태중학교,
중,공립,03,경상북도 경주시,3,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,270039000,94012000,79420000,224414000,307042000,S150006302,43660000,1692005.0,R100000001,16,N,화랑중학교,
중,공립,03,경상북도 경산시,3,경상북도경산교육지원청,경상북도교육청,R100000147,0,N,0,복식부기,예산세출,234005000,70996000,48499000,107786000,150599000,S150006310,29700000,1875979.5,R100000001,16,N,신상중학교,
중,공립,03,경상북도 칠곡군,3,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,228436000,63790000,43212000,204672000,154874000,S150006313,26738000,2044538.2,R100000001,16,N,인평중학교,
중,공립,03,경상북도 구미시,3,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,251542000,105452000,31600000,296282000,585068000,S150006319,50934000,1583786.6,R100000001,16,N,옥계동부중학교,
중,공립,03,경상북도 포항시 북구,3,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,262375000,96445000,45340000,321805000,187093000,S150006321,38490000,1505613.9,R100000001,16,N,장흥중학교,
중,공립,03,경상북도 포항시 남구,3,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,12000000,복식부기,예산세출,202647000,82920000,60750000,296970000,226748000,S150006392,39855000,1700904.1,R100000001,16,N,포항포은중학교,
중,공립,03,경상북도 영천시,3,경상북도영천교육지원청,경상북도교육청,R100000460,0,N,0,복식부기,예산세출,275818000,128177000,334500000,416300000,1038695000,S150006477,17580000,24297472.5,R100000001,16,N,별빛중학교,
중,공립,03,경상북도 의성군,3,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,0,복식부기,예산세출,164526000,60630000,173360000,136950000,468610000,S150006478,14090000,44268087.0,R100000001,16,N,경북중부중학교,
중,공립,03,경상북도 구미시,3,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,279684000,89363000,28684000,351698000,360326000,S150006479,43792000,1521829.8,R100000001,16,N,해마루중학교,
중,공립,03,경상북도 구미시,3,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,267215000,93246000,89300000,323207000,627285000,S150006491,62072000,1340352.9,R100000001,16,N,구미인덕중학교,
,공립,03,경상북도 김천시,,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,0,복식부기,예산세출,163344000,32587000,12000000,41840000,1032793000,S150006494,17470000,26000680.0,R100000001,16,N,지품천중학교,
,공립,03,경상북도 봉화군,,경상북도봉화교육지원청,경상북도교육청,R100000306,0,N,0,복식부기,예산세출,166053000,57320000,413000000,253430000,838841000,S150006495,19374000,22701532.5,R100000001,16,N,청량중학교,
중,공립,03,경상북도 안동시,3,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,예산세출,152827000,41350000,7700000,46165000,69865000,S150006496,17280000,5586450.0,R100000001,16,N,웅부중학교,
