SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
,공립,03,인천광역시 강화군,,인천광역시강화교육지원청,인천광역시교육청,E100000070,N,복식부기,예산세입,115000,635000,0,0,0,S040000318,272997000,E100000001,04,N,강서중학교,
중,공립,03,인천광역시 강화군,3,인천광역시강화교육지원청,인천광역시교육청,E100000070,N,복식부기,예산세입,20000000,8600000,0,0,0,S040000320,450873000,E100000001,04,N,강화여자중학교,
중,공립,03,인천광역시 강화군,3,인천광역시강화교육지원청,인천광역시교육청,E100000070,N,복식부기,예산세입,15000000,5700000,0,41344000,0,S040000321,865169000,E100000001,04,N,강화중학교,
,공립,03,인천광역시 강화군,,인천광역시강화교육지원청,인천광역시교육청,E100000070,N,복식부기,예산세입,5000000,100000,0,0,0,S040000322,202304000,E100000001,04,N,교동중학교,
,공립,03,인천광역시 강화군,,인천광역시강화교육지원청,인천광역시교육청,E100000070,N,복식부기,예산세입,3000000,140000,0,3032000,0,S040000326,197862000,E100000001,04,N,서도중학교,
중,공립,03,인천광역시 강화군,3,인천광역시강화교육지원청,인천광역시교육청,E100000070,N,복식부기,예산세입,4000000,1820000,0,15152000,0,S040000329,244011000,E100000001,04,N,심도중학교,
,공립,03,인천광역시 미추홀구,,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,예산세입,10000000,10000000,0,0,0,S040000412,549420000,E100000001,04,N,관교여자중학교,
중,공립,03,인천광역시 미추홀구,3,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,예산세입,10000000,0,0,50220000,0,S040000413,637446000,E100000001,04,N,관교중학교,
중,공립,03,인천광역시 미추홀구,3,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,예산세입,10000000,4000000,0,45600000,0,S040000416,544157000,E100000001,04,N,남인천여자중학교,
,공립,03,인천광역시 옹진군,,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,예산세입,0,1000000,0,0,0,S040000417,169042000,E100000001,04,N,대청중학교,
,공립,03,인천광역시 옹진군,,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,예산세입,1300000,300000,0,0,0,S040000420,151800000,E100000001,04,N,덕적중학교,
,공립,03,인천광역시 옹진군,,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,예산세입,3000000,1500000,0,0,0,S040000422,352840000,E100000001,04,N,백령중학교,
,공립,03,인천광역시 미추홀구,,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,예산세입,5000000,12000000,0,0,0,S040000424,438005000,E100000001,04,N,선인중학교,
,공립,03,인천광역시 미추홀구,,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,예산세입,10000000,10000000,0,39896000,0,S040000425,845594000,E100000001,04,N,선화여자중학교,
,공립,03,인천광역시 중구,,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,예산세입,10626000,4374000,0,38000000,0,S040000427,664453000,E100000001,04,N,신흥여자중학교,
,공립,03,인천광역시 중구,,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,예산세입,10000000,3000000,0,37240000,0,S040000428,702565000,E100000001,04,N,신흥중학교,
,공립,03,인천광역시 옹진군,,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,예산세입,2000000,200000,0,0,0,S040000429,190919000,E100000001,04,N,연평중학교,
,공립,03,인천광역시 중구,,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,예산세입,0,4000000,0,44973000,0,S040000430,498129000,E100000001,04,N,영종중학교,
,공립,03,인천광역시 옹진군,,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,예산세입,2000000,850000,0,0,0,S040000431,200599000,E100000001,04,N,영흥중학교,
,공립,03,인천광역시 중구,,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,예산세입,5000000,950000,0,15770000,0,S040000432,382940000,E100000001,04,N,용유중학교,
중,공립,03,인천광역시 미추홀구,3,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,예산세입,20000000,8900000,0,49632000,0,S040000433,1070797000,E100000001,04,N,용현여자중학교,
,공립,03,인천광역시 미추홀구,,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,예산세입,0,2600000,0,43776000,0,S040000434,620547000,E100000001,04,N,용현중학교,
,공립,03,인천광역시 중구,,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,예산세입,10000000,9000000,0,0,0,S040000436,635858000,E100000001,04,N,인천공항중학교,
중,공립,03,인천광역시 미추홀구,3,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,예산세입,10000000,15000000,0,0,0,S040000437,370911000,E100000001,04,N,인천남중학교,
,공립,03,인천광역시 미추홀구,,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,예산세입,2000000,5500000,0,41256000,0,S040000441,666255000,E100000001,04,N,인화여자중학교,
중,공립,03,인천광역시 미추홀구,3,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,예산세입,1000000,6918000,0,48350000,0,S040000442,412979000,E100000001,04,N,제물포여자중학교,
,공립,03,인천광역시 동구,,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,예산세입,3000000,3000000,0,0,0,S040000444,465403000,E100000001,04,N,화도진중학교,
,공립,03,인천광역시 남동구,,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,10000000,1850000,0,0,0,S040000615,374008000,E100000001,04,N,간석여자중학교,
,공립,03,인천광역시 남동구,,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,10000000,4600000,0,0,0,S040000616,558269000,E100000001,04,N,구월여자중학교,
,공립,03,인천광역시 남동구,,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,5000000,28430000,0,97632000,0,S040000617,765680000,E100000001,04,N,구월중학교,
,공립,03,인천광역시 남동구,,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,8000000,6150000,0,52061000,0,S040000618,1015252000,E100000001,04,N,남동중학교,
,공립,03,인천광역시 남동구,,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,3000000,5000000,0,33984000,0,S040000619,397503000,E100000001,04,N,논곡중학교,
중,공립,03,인천광역시 남동구,3,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,5000000,5000000,0,305772000,0,S040000620,537525000,E100000001,04,N,동인천중학교,
,공립,03,인천광역시 남동구,,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,5000000,7000000,0,64716000,0,S040000621,651583000,E100000001,04,N,만성중학교,
중,공립,03,인천광역시 남동구,3,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,12000000,10310000,0,0,0,S040000622,473389000,E100000001,04,N,만수북중학교,
,공립,03,인천광역시 남동구,,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,3000000,4200000,0,0,0,S040000623,542607000,E100000001,04,N,만수여자중학교,
,공립,03,인천광역시 남동구,,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,3000000,24241000,0,34320000,0,S040000624,334946000,E100000001,04,N,만수중학교,
,공립,03,인천광역시 남동구,,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,10000000,6000000,0,43700000,0,S040000625,610434000,E100000001,04,N,만월중학교,
중,공립,03,인천광역시 남동구,3,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,5000000,3000000,0,45700000,0,S040000626,832800000,E100000001,04,N,상인천여자중학교,
중,공립,03,인천광역시 남동구,3,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,10000000,5330000,0,382550000,400000,S040000627,524765000,E100000001,04,N,상인천중학교,
중,공립,03,인천광역시 연수구,3,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,15000000,16800000,0,0,0,S040000628,701863000,E100000001,04,N,선학중학교,
,공립,03,인천광역시 연수구,,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,10000000,7500000,0,0,0,S040000630,1152529000,E100000001,04,N,연성중학교,
,공립,03,인천광역시 연수구,,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,5000000,15000000,0,29479000,0,S040000631,486130000,E100000001,04,N,연수중학교,
,공립,03,인천광역시 연수구,,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,2000000,4750000,0,34960000,0,S040000632,1014869000,E100000001,04,N,연화중학교,
,공립,03,인천광역시 연수구,,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,20000000,13200000,0,50480000,0,S040000633,1316302000,E100000001,04,N,인송중학교,
중,공립,03,인천광역시 연수구,3,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,10000000,3000000,0,35908000,0,S040000634,732719000,E100000001,04,N,인천여자중학교,
,공립,03,인천광역시 연수구,,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,14000000,26440000,0,0,0,S040000635,486406000,E100000001,04,N,옥련중학교,
,공립,03,인천광역시 연수구,,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,10000000,5500000,0,0,0,S040000636,416959000,E100000001,04,N,인천중학교,
,공립,03,인천광역시 연수구,,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,7000000,9100000,0,58018000,0,S040000637,1145000000,E100000001,04,N,청량중학교,
,공립,03,인천광역시 연수구,,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,8000000,4150000,0,0,0,S040000638,396140000,E100000001,04,N,청학중학교,
,공립,03,인천광역시 서구,,인천광역시서부교육지원청,인천광역시교육청,E100001748,N,복식부기,예산세입,8000000,5400000,0,0,0,S040000757,379791000,E100000001,04,N,가정여자중학교,
,공립,03,인천광역시 서구,,인천광역시서부교육지원청,인천광역시교육청,E100001748,N,복식부기,예산세입,10000000,2000000,0,31920000,0,S040000758,645847000,E100000001,04,N,인천가좌여자중학교,
,공립,03,인천광역시 부평구,,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,예산세입,2000000,6860000,0,47025000,0,S040000759,439458000,E100000001,04,N,갈산중학교,
,공립,03,인천광역시 서구,,인천광역시서부교육지원청,인천광역시교육청,E100001748,N,복식부기,예산세입,20000000,8500000,0,0,0,S040000760,621663000,E100000001,04,N,검단중학교,
중,공립,03,인천광역시 서구,3,인천광역시서부교육지원청,인천광역시교육청,E100001748,N,복식부기,예산세입,5000000,14556000,0,23085000,0,S040000761,443106000,E100000001,04,N,검암중학교,
중,공립,03,인천광역시 계양구,3,인천광역시서부교육지원청,인천광역시교육청,E100000150,N,복식부기,예산세입,19000000,3850000,0,398737000,0,S040000762,468511000,E100000001,04,N,계산여자중학교,
,공립,03,인천광역시 계양구,,인천광역시서부교육지원청,인천광역시교육청,E100000150,N,복식부기,예산세입,0,6000000,0,0,0,S040000763,566264000,E100000001,04,N,계산중학교,
중,공립,03,인천광역시 계양구,3,인천광역시서부교육지원청,인천광역시교육청,E100000150,N,복식부기,예산세입,0,7000000,0,35720000,0,S040000764,408930000,E100000001,04,N,계양중학교,
중,공립,03,인천광역시 부평구,3,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,예산세입,500000,6700000,0,0,0,S040000765,684151000,E100000001,04,N,구산중학교,
,공립,03,인천광역시 부평구,,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,예산세입,5000000,4900000,0,26790000,0,S040000767,454712000,E100000001,04,N,동암중학교,
,공립,03,인천광역시 서구,,인천광역시서부교육지원청,인천광역시교육청,E100001748,N,복식부기,예산세입,20000000,6500000,0,40292000,0,S040000768,405442000,E100000001,04,N,동인천여자중학교,
중,공립,03,인천광역시 계양구,3,인천광역시서부교육지원청,인천광역시교육청,E100000150,N,복식부기,예산세입,15000000,4400000,0,0,0,S040000769,426180000,E100000001,04,N,명현중학교,
