뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100751.202403131,20240313,아시아투데이,태안군 결혼이민자 한국어 교육 개강,한국어 이민자 한국 태안군 개강식 관계자 태안군가족센터 결혼이민자 결혼이민자들 이후철 아시아투데이 주간반 야간반 다문화가족 다문화 30여 이해도 충남 한국사회 난이도 한국어능력시험 결혼이민,https://www.asiatoday.co.kr/view.php?key=20240313010007172,기본적교육활동,창의적체험활동,봉사활동,다문화가정,"다문화가정 이해교육, 다문화 학생 봉사, 문화다양성 교육, 국제이해 교육",0.6542361378669739
1100801.202403081,20240308,조선일보,더 한장 나 홀로 씩씩한 입학식,입학식 충북 신입생 학교생활 40만 입학생 보은군 1명 김형원 회남면 선생님 실내화 책가방 오른손 고학년들 근우 누나들 부담감 31만 학부모들 교직원 만큼 장학증서 학부모 지역소멸 157곳 차렷 동기생 교육부 저출산,https://www.chosun.com/video_photo/2024/03/08/THTGJQQANVHB5NG2PBZU3BUQ6Y/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,교육활동지원,교무업무운영,교무학사운영,입학식/졸업식행사,"입학식 행사, 졸업식 행사, 학교 행사 운영",0.6539815068244934
1100201.202403051,20240305,국민일보,기업 지원 출산지원금 전액 비과세 국가장학금 제도 확대,국가장학금 장학금 지원금 출산지원금 광명시 토론회 1인 청년들 근로자 생활비 부영그룹 17번 경기도 근로장학금 윤석열 벡스 주거장학금 20만 민생토론회 150만 장려금 12만 100만 청년 기업 확대 공부 대통령,https://www.kmib.co.kr/article/view.asp?arcid=0019859772&code=61111211&cp=kd,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.653849184513092
1100501.20240327,20240327,문화일보,학교 밖 서울 청소년 집에서 교과서 받는다,서울시교육청 교육청 누리집 연평균 학부모 검정고시 수요자 행정서비스 200여권 6과목 2132권 관계자 개별적 학습기관 서울 학년도 시간date 교과서 학교 청소년 지원 개선,http://www.munhwa.com/news/view.html?no=2024032701039921043001,학생복지/교육격차해소,학생복지,학생복지운영,학생교과서구입,"교과서 구입비, 무상 교과서, 교재 지원 정책",0.6533357501029968
1100701.202403142,20240314,세계일보,일본 정부 등교 거부 고교생에 온라인 수업,온라인 일본 문부과학성 제공해 관계자 고교생 동영 게티이미지뱅크 요미우리신문 의무교육 문부 29만 그동안 6만 쌍방향 무단결석 고등학생 학생들 1만,http://www.segye.com/content/html/2024/03/14/20240314520964.html,기본적교육활동,교과활동,교과활동지원,원격수업,"온라인 수업, 비대면 수업, 디지털 학습, 원격 교육",0.6532399654388428
1100701.202403221,20240322,세계일보,이주호 40개 의대 총장 만나 차질없이 정상 학사운영 당부,의과대학 이주호 교육부 간담회 부총리 의학교육 학생들 학사운영 교수들 집단사직 단체행동 공동취재사진 의료개혁 지원방안 정상화 대학 운영 지원 여건 정상,http://www.segye.com/content/html/2024/03/22/20240322505279.html,교육활동지원,교무업무운영,교무학사운영,교무학사운영,"학사 운영, 교육행정 운영, 학교 일정 관리",0.6530476808547974
1100301.202403291,20240329,내일신문,문체부 방통위 등 미디어 역량교육 지원전략,온라인 5대 교육부 교수자 유인촌 관광부 방송통신위원회 위원장 김홍일 취약계층 과학기술정보통신부 양육자 유아기 방통위 영아기,https://www.naeil.com/news/read/505914?ref=bigkinds,기본적교육활동,교과활동,부설기관교과활동,방송통신고운영,"방송통신학교 교과, 부설기관 수업 운영, 원격교과 활동",0.6527911424636841
1100751.20240306,20240306,아시아투데이,삼육대 입학부터 졸업까지 책임진다 취원 준비 지원,삼육대 재학생 점프업 고용서비스 설소영 심층상담 정성진 빌드업 저학년 취원 지원금 직무탐색 사후관리 본부장 미래직업 고학년 정부지원금 일자리 취업준비 선제적 노동주 신직업 삼육대학교 졸업반 운영대학 단계별 시범대학 아시아투데,https://www.asiatoday.co.kr/view.php?key=20240306010002412,선택적교육활동,직업교육,직업교육운영,취업역량강화지원,"취업 지원, 학생 취업역량 강화, 취업 연계 교육",0.6526921987533569
1101001.202403211,20240321,한겨레,학폭 전담 조사관 이 현장서 혼선 빚는 이유 왜냐면,조사관 학교폭력 수류탄 학부모 1건 안전장치 교육지원청 지원청 학생들 왜냐면 김성우 보완책 피로감 중학교 인간관계,http://www.hani.co.kr/arti/opinion/because/1133286.html,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6523557901382446
1100901.20240313,20240313,중앙일보,몽 골에서 왔 습니다 경북 고교 특별한 입학식,외국인 경북 경북교육청 한국 유학생 한국어 몽골 취업비자 고교생 입학식 지자체 남학생 여학생,https://www.joongang.co.kr/article/25234806,교육활동지원,교무업무운영,교무학사운영,입학식/졸업식행사,"입학식 행사, 졸업식 행사, 학교 행사 운영",0.6520541906356812
1100301.202403201,20240320,내일신문,동래메이커교육체험센터 기초학교 단체 프로그램,동래메이커교육체험센터 디지로그 류성욱 부산시교육청 실생활 중학교 부산시교육청창의융합교육원 동래메이커 학생들 중학생 적응력 부산 메타 해결역량 1만 교육원장 단체프로그램 프로그램 대상 학교 신장 해결 목공 창의 코딩 활용 확대 운영 디지털,https://www.naeil.com/news/read/504925?ref=bigkinds,기본적교육활동,교과활동,예술교과활동,특성화중학교(예술)운영,"미술·음악 수업, 예술 활동 지원, 문화예술교육, 공연·전시 체험",0.6519722938537598
1100401.202403131,20240313,동아일보,전문대교협 지역경제 활성화 위한 정책 아젠다 발표,전문대학 외국인 아젠다 활성화 평생직업교육 직업교육 지역혁신 한국전문대학교육협의회 유학생 지방세,https://www.donga.com/news/Society/article/all/20240313/123955111/1,학교일반운영,학교운영협력,관계기관협력,지역관계기관협력,"지역 교육기관 협력, 지역사회 연계, 공공기관 협업",0.651878297328949
1100501.202403221,20240322,문화일보,영남이공대 고교생 맞춤형 고용서비스 다자간 업무협약 체결,영남이공대 고교생 계명대 계명문화대 지역사회 고용부 학생들 고용서비스 이정식 고용노동부 대구시교육청 이재용 천마스퀘어 강은희,http://www.munhwa.com/news/view.html?no=2024032201039927106001,선택적교육활동,직업교육,직업교육운영,취업역량강화지원,"취업 지원, 학생 취업역량 강화, 취업 연계 교육",0.6516866683959961
1100501.20240314,20240314,문화일보,초등생 엄빠 공무원에 주어진 교육지도시간 서울시 노사합의로 결실,공무원 서울시 서공노 교육지도시간 시의회 공무원들 부여 육아시간 행정국 불이익 행정안전부 서울시공무원노조 경력단절 행안부 조례안 사무총장 엄빠,http://www.munhwa.com/news/view.html?no=2024031401039910021004,학교일반운영,학교기관운영,부서기본운영,교육행정업무운영,"교육행정 운영, 학교 행정 업무, 학사관리 행정 지원",0.651668131351471
1100101.202403031,20240303,경향신문,자녀 통학버스 승 하차 정보 앱 으로 실시간 확인한다,통학버스 전북교육청 전북 학부모 유치원 실시간 조철호 스쿨버스 관리시스템 회원가입 어린이집 농어촌 자치도 단설 어린이들 특수학교 전북스쿨버스 모바일앱 행정과장,https://www.khan.co.kr/national/national-general/article/202403031056001,교육활동지원,생활지도운영,학교폭력예방,안심알리미서비스,"안심 알림 서비스, 보호자 알림 시스템, 학생 위치 확인",0.6516005396842957
1100301.202403301,20240330,내일신문,도로교통공단 이륜차 배달종사자 교통안전교육 강화,이륜차 한국도미노피자 교통사고 교통안전교육 교통안전 배달종사자 종사자 도로교통공단 서범규 이재훈 도미노피자 배달종사자들 관리자 지역관리자 가맹점 국정과제 관계자 도로교통법 이사장 교육본부장 안전의식,https://www.naeil.com/news/read/506004?ref=bigkinds,교육활동지원,생활지도운영,학생안전교육,안전교육,"학생 안전교육, 생활안전 교육, 학교 안전 지침",0.6513915061950684
1100101.20240311,20240311,경향신문,울산시 전입 대학생에 생활장학금 최대 90만원 지급 4월부터 신청,울산시 장학금 울산 생활장학금 6개월 전입자 20만 대학생 주소지 선착순 90만 대학내 접수처 울산과학대 춘해보건대 울산과학기술원 30만 게시내용 2학년 한국폴리텍대학 울산대,https://www.khan.co.kr/local/Ulsan/article/202403110835001,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6513141393661499
1100201.202403121,20240312,국민일보,인천시 전국 최초 중독예방 교육 중점시범학교 운영,중점시범학교 시범학교 도성훈 인천시 김민 자신감 인천 청소년기 시교육청 학생들 우수사례 교육감 학부모 교직원 지역사회 사각지대 인천시교육청,https://www.kmib.co.kr/article/view.asp?arcid=0019883427&code=61121111&cp=kd,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6508627533912659
1100751.202403111,20240311,아시아투데이,교육부 디지털 소통 플랫폼 함께학교 상담 소통 기능 확대,교육부 학부모 부총리 전문가 이주호 아시아투데이 그동안 홈페이지 박지숙 온라인 마음건강 500여건 1만 50만 3주체 답해 구성원 20차례 https 그간 제안자 늘봄,https://www.asiatoday.co.kr/view.php?key=20240311010005561,선택적교육활동,방과후학교운영,방과후학교운영,학부모코디네이터운영,"학부모 코디네이터, 학교-가정 연계, 학부모 소통 지원, 교육 참여 확대",0.6506606936454773
1100611.20240306,20240306,서울신문,1학년 무료 돌봄 좋지만 한 반 20명 제대로 될까,서울 늘봄학교 1학년 학부모 1학기 학부모들 김지예 책놀이,http://www.seoul.co.kr/news/newsView.php?id=20240306010008,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.650573194026947
1100611.202403271,20240327,서울신문,공교육 강화하는 종로 원어민 교사 배치 지원,원어민 종로구 보조금 외국어 공교육 사교육비 학부모 청운중 정문헌 배화여중 5000만 심의위원회 종로 입출국지원비 입출국 주거비 위원회,http://go.seoul.co.kr/news/newsView.php?id=20240327500082,기본적교육활동,교과활동,외국어교과활동,원어민보조교사지원,"영어 수업, 외국어 말하기 대회, 원어민 수업, 글로벌 언어 교육",0.6500640511512756
1100401.20240301,20240301,동아일보,네 꿈을 펼쳐라,입학식 서울 화정체육관 재학생 신입생 성북구 고려대 뉴시스 학년도 응원 재학 신입,https://www.donga.com/news/Society/article/all/20240229/123762596/1,교육활동지원,교무업무운영,교무학사운영,입학식/졸업식행사,"입학식 행사, 졸업식 행사, 학교 행사 운영",0.6500632762908936
1100751.202403031,20240303,아시아투데이,송파구 찾아가는 어린이 안전 체험캠프 운영,안전교육 안전띠 김소영 아시아투데이 송파구 어린이들 체험교육 급제동 체험캠프 응급처치 아이들 집중도 교통안전 구민들 소방안전 저학년 고학년 서울 서강석 구청장 교육효과 눈높이 부스 상반기 안전도시 안전습관 체험부스 체험 어린이 안전 교육,https://www.asiatoday.co.kr/view.php?key=20240303010000442,학생복지/교육격차해소,보건관리,학교환경위생관리,어린이활동공간관리,"놀이터 안전관리, 어린이 놀이시설 점검, 놀이공간 위생 관리, 학교 놀이시설 점검",0.6500577926635742
1100301.202403151,20240315,내일신문,미세먼지 없는 동네 우리가 지켜요,수도권 미세먼지 대기환경 박륜민 푸른하늘지킴이 환경부 이산화질소 환경청 서울 인천 시정거리 150만 전문가 500만 중학생 하늘지킴이 효율성,https://www.naeil.com/news/read/504422?ref=bigkinds,학생복지/교육격차해소,보건관리,학교환경위생관리,공기질관리,"미세먼지 대응, 학교 공기질, 환기 시스템, 공기청정기 설치",0.6499276757240295
1100401.20240304,20240304,동아일보,학생 맞춤형 대입정보 포털 어디가 오늘 개통,교육부 대교협 한국교육과정평가원 홈페이지 모의고사 수험생 합격점수 휴대전화 경쟁률 입학전형 웹페이지 수시모집 이용자 고2 차별화 고1 기록부 학교생활 고3 한국대학교육협의회 증명서 정보 성적 제공 서비스,https://www.donga.com/news/Society/article/all/20240304/123792581/1,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6494327187538147
1100401.20240306,20240306,동아일보,240만원 주거 장학금 등 신설 재원 대책은 안보여 지적,지원금 청년도약계좌 장학금 비과세 출산지원금 양육비 주거장학금 근로자 1인 240만 원씩,https://www.donga.com/news/Economy/article/all/20240306/123830711/1,학생복지/교육격차해소,교육격차해소,학비지원,사회적배려대상자지원,"저소득층 학생 지원, 교육복지 대상자, 취약계층 장학금, 교육소외 해소",0.6490656733512878
1100401.20240315,20240315,동아일보,동아리 체험해 보고 결정할래요,인하대 인천 미추홀구 홍보전 박람회 용현동 선배 신입 새내기 동아리 캠퍼스 결정 체험 모집 학생 부원 제공,https://www.donga.com/news/Society/article/all/20240314/123979377/1,기본적교육활동,창의적체험활동,동아리활동,동아리활동,"학생 동아리, 창의활동, 자율 동아리 운영, 학교 동아리 지원",0.6489925980567932
1100401.20240328,20240328,동아일보,인천 한누리학교 국제학교로 전환된다,인천 중학교 다문화 동아시아국제학교 외국어 국제학교 한국 고등학교 한누리학교 시교육청 기본교육과정 관계자 공립학교 극대화 남동구 1만 다양성 교육과정 교육시스템 한국어 논현동 인천시교육청 2학년 외국인,https://www.donga.com/news/Society/article/all/20240327/124190483/1,선택적교육활동,기타선택적교육활동,다문화교육운영,다문화교육중점학교,"다문화중점학교, 다문화교육 시범학교, 다문화 특화 교육기관",0.6488154530525208
1100401.20240305,20240305,동아일보,부산교육청 수업 전 운동으로 두뇌 깨워요,교육청 아침체 운동장 아침체인지 하윤수 교육감 학생들 공감체 가족공감체 하태욱 체육활동 체인지송 교직원 신체활동 학부모 월요일 58억 집중력 아침체인지송 자율학습 1교시 참여율 아침운동 시교육청 체육공간 부산시 제형 요일제형 화요일 부산시교육청 학교체육담당장학관 장학관,https://www.donga.com/news/Society/article/all/20240304/123811136/1,기본적교육활동,창의적체험활동,현장체험학습활동,수련활동,"수련회, 인성 함양 수련활동, 학생 공동체 훈련, 학교 수련 교육",0.6487936973571777
1100301.202403071,20240307,내일신문,의대 증원 배정위원회 구성 착수,교육부 위원회 대교협 모집정원 관계자 시행령 대학들 경쟁률 시행계획 학년도,https://www.naeil.com/news/read/503614?ref=bigkinds,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6484022736549377
1100101.202403211,20240321,경향신문,삼성희망디딤돌 2 0 올해 청년 4만8000여명 자립 기반 마련 돕는다,삼성 삼성희망디딤돌 삼성전자 디딤돌 노동부 청년들 자립준비청년들 임직원 교육과정 기술자 일자리 삼성중공업 출범식 250억,https://www.khan.co.kr/ePR/article/202403211035005,선택적교육활동,직업교육,직업교육운영,취업역량강화지원,"취업 지원, 학생 취업역량 강화, 취업 연계 교육",0.6481589078903198
1100901.202403211,20240321,중앙일보,교육부 5월 말까지 대입 계획 제출 공문 의대 증원 투트랙,교육부 의과대학 사립대 사학진흥재단 국립대 휴학계 저금리 입학전형 기본사항 교수진,https://www.joongang.co.kr/article/25236833,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6473637819290161
1100751.202403201,20240320,아시아투데이,2000명 늘어난 의대정원 올해 고3부터 적용 5월 신입생 모집요강 반영,2025학년도 교육부 기본사항 학년도 의과대학 입학정원 시행령 입학전형 지역인재 대학들 만큼 교수진 대교협 고등학교 고3 지역인재전형 내년도,https://www.asiatoday.co.kr/view.php?key=20240320010011670,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6471803784370422
1100901.20240326,20240326,중앙일보,라이프 트렌드 디지털교육 가속 선생님 혁신수업 돕는 엠티처 리뉴얼 오픈,엠티처 ai 선생님 학습지 신학기 미래엔 자료실,https://www.joongang.co.kr/article/25237857,학교일반운영,학교기관운영,부서기본운영,교무실운영,"교무실 운영비, 교사 공간 운영, 교무환경 개선",0.6466916799545288
1100751.202403221,20240322,아시아투데이,늘봄학교 일일교사 된 이상민 장관 어린이 안전교육,늘봄학교 통학로 세종시 지자체 학부모 이상민 참석자 늘봄 일일교사 안전사고 박지숙 교육청 아시아투데이 참석자들 행정안전부 어린이들 안전교육,https://www.asiatoday.co.kr/view.php?key=20240322010013099,교육활동지원,생활지도운영,학생안전교육,안전교육,"학생 안전교육, 생활안전 교육, 학교 안전 지침",0.6466484665870667
1100301.202403211,20240321,내일신문,청소노동자들 학생 아침밥 지원,성균관대 미화원 기부금 아침밥 신옥순 수원 학생회관 쓰레기통 학생들 노동자 63세 200만 미화소장 1200만 청소미화원들 청소노동자들 1000원 전달식 학생 기금 지원 청소 모금 학교 캠퍼스 자연 이날 기부 연령 평균 안팎 형편 조금,https://www.naeil.com/news/read/505081?ref=bigkinds,학생복지/교육격차해소,기숙사관리,기숙사운영,기숙사직원인건비,"기숙사 사감 인건비, 생활지도원 채용, 기숙사 직원 급여, 학생 생활지도 인력",0.6466392278671265
1100501.202403211,20240321,문화일보,심리상담부터 진로 취업 컨설팅까지 상명대 비교과 프로그램 피어오름 설명회 개최,상명대 설명회 비교과 천안 서울 천안캠퍼스 누리관 학생들 손우성 교육과정 원스탑 수요조사 peer 교수학습개발센터 부스 20여 피어 재학생 센터장 학사운영팀 창업지원단 지원단 심리검사 백년관 취업진로지원팀 교양자기 학생상담센터 비교과통합지원센터장 질의응답 학생설명회 1000여명 service,http://www.munhwa.com/news/view.html?no=2024032101039921043001,기본적교육활동,창의적체험활동,진로활동,진로상담활동,"진로 상담, 진로 멘토링, 학생 진로 설계 지도, 진로코칭 프로그램",0.6465053558349609
1100901.20240301,20240301,중앙일보,베트남 출신 결혼이주 전임교수 1호 제자 공부하고 싶대도 내쫓겼다 K유학의 그늘,유학생 평택대 베트남 한국 외국인 이탈자 대상자 출입국 이젠 교육부,https://www.joongang.co.kr/article/25232245,학생복지/교육격차해소,교육격차해소,기타교육격차해소지원,다문화가정지원,"다문화가정 학생 지원, 다문화 교육 정책, 중도입국 학생",0.6463158130645752
1100201.202403051,20240305,국민일보,도성훈 교육감 아침이 행복한 학교 참여 학생 맞이,인천 교육감 모델학교 맞춤형 늘봄학교 도성훈 늘봄 만큼 미래형 신수요 학생들 김민 2학년 교육청 관계자 인천시 학교 학생 운영 프로그램 대상 행복 참여 맞춤,https://www.kmib.co.kr/article/view.asp?arcid=0019860174&code=61121111&cp=kd,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6462984085083008
1100751.202403281,20240328,아시아투데이,포토 늘봄학교 범부처 지원본부 회의,이주호 늘봄학교 서울 종로구 박성일 아시아투데이 지원본부 교육부 부총리 정부서울청사 서울청사 늘봄 회의 범부처 참석 사회 정부 장관 학교 발언,https://www.asiatoday.co.kr/view.php?key=20240328010016702,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6450617909431458
1100801.202403271,20240327,조선일보,늘봄학교 꼴찌 서울교육청 뒤늦게 150개로 확대,늘봄학교 서울교육청 시행교 특수학교 서울 늘봄 맞벌이 참여율 특수교육대상자 교육청 608곳 희망교 2학기 1학기 대상자 6175곳 113교 저출 학교 프로그램 분야 대상 최대 확대 전국 교육 시작,https://www.chosun.com/national/education/2024/03/27/TEL3ZZW5J5EYPK5M3KO7B4PVZY/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6446719765663147
1100611.20240322,20240322,서울신문,김혜영 서울시의원 조식 운영 학교 지원 확대 애로사항 해소 노력 필요,서울시교육청 교육청 서울시의회 조례안 김혜영 일반학교 인건비 기숙사 위원회 학생들 애로사항 본회의 임시회,http://go.seoul.co.kr/news/newsView.php?id=20240322500028,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사업운영비,"교육복지사업, 취약계층 학생 프로그램, 교육복지 프로그램 운영",0.6443214416503906
1100301.202403211,20240321,내일신문,교육기고 2025 2027학년도 입시 전망,학년도 고1 세특 학생부 유웨이진로진학대치센터 직장인 27학년도 수험생 내신성적 센터장 박성철 상대적 한수 집중력 재수생 학생부종합전형 춘삼월 고등학생들 파괴력 종결점 학군지,https://www.naeil.com/news/read/505098?ref=bigkinds,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6442573666572571
1100201.20240322,20240322,국민일보,6개월도 남지 않았다 의대 정원 확정 수험생 체크 포인트,수험생 n수생 위주인 대학들 대교협 전문가 6개월 평가원 최저학력기준 모집요강,,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6440978646278381
1100751.202403031,20240303,아시아투데이,경기도교육청 교권 침해 피해 보상 확대 변호사 수임료 선지급,교육활동 위로금 변호사 수임료 이지명 교원보호공제 선지급 김주홍 아시아투데이 안전망 경기도교육청 선제적 생활인성교육과장 파손비 교원배상책임보험,https://www.asiatoday.co.kr/view.php?key=20240303010000429,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6439644694328308
1100751.202403191,20240319,아시아투데이,이천교육지원청 영재교육원 발명센터 개강식 개최,영재교육원 이천교육지원청 이천 지원청 개강식 학생들 김은정 아시아투데이 남명우 발명교육센터 영재교육 발명교육 교육장 인재들 140여 학부모 공통점 대상자 이섭대천홀 발명센터 교육 센터 발명 학생 설치 별관 영재 지역 발굴 계발 적극 자신 미래 축하 창의적 시작 창의,https://www.asiatoday.co.kr/view.php?key=20240319010010267,선택적교육활동,기타선택적교육활동,창의교육운영,발명교실운영,"발명교육, 창의력 개발, 메이커 교육, 발명 아이디어 교실",0.643776535987854
1100201.20240313,20240313,국민일보,대구시 교육청 국제 바칼로레아 중심 교육발전특구 조성,대구 ib 대구시 교육청 제주 대구시교육청 위원회 시교육청 바칼로레아 공립고 이수 대구시장 시범운영 홍준표 공교육 디플로마,https://www.kmib.co.kr/article/view.asp?arcid=1710230738&code=11151400,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6431020498275757
1100751.202403111,20240311,아시아투데이,대구시교육청 초등 교육전문직 역량 강화 나서,교육전문직원 대구시교육청 장학사 배재현 주안점 대구 시교육청 교육전문직 권도연 아시아투데이 전문직 행복관 13팀 상시적 공동체 교육청 교육감 협업체제 강은희,https://www.asiatoday.co.kr/view.php?key=20240311010005516,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6429527997970581
1100801.20240329,20240329,조선일보,기자의 시각 해외 인재를 한국이 흡수하려면,한국 한국어 학생들 다문화 서울 수준별 미국 5개월 태국 중국 고등학교 수혜자 연령별 서울시교육청 2만 지인들 국제학교 6명,https://www.chosun.com/opinion/journalist_view/2024/03/29/WCRT2HNNIRCMNNTHCZKYZXSDQQ/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,선택적교육활동,기타선택적교육활동,다문화교육운영,다문화교육중점학교,"다문화중점학교, 다문화교육 시범학교, 다문화 특화 교육기관",0.642902672290802
1100201.20240312,20240312,국민일보,재취업 중장년 잡아라 위기 대학 의 대처법,성인학습자 온라인 학습자 외국인 반려견 중장년 백석문화대 산업체 재직자 만학도 중년여성 메디컬허브치 부동산서비스 메디컬허브치유과 대구 전기기술 자구책 드론성인학습자반 다문화 부동산 펫케어과 4명 창업과 관광전문경영자반 kbs 영진전문대 최재영 파크골프경영 드론 수원여자대 이주민 장년층 1100여명 대처법 it온라인창업과 온라인ceo반,https://www.kmib.co.kr/article/view.asp?arcid=0019882356&code=61121111&cp=kd,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6427579522132874
1100101.20240324,20240324,경향신문,늘봄학교 보조원 퇴직금 안 주게 단기 계약하라고요 뉴스 물음표,늘봄학교 교육부 저출생 행정보조원 퇴직금 노동자 기간제법 무기계약직 보조원 김승현 늘봄 비정규직 교육청 정작 저출 본격화 기간제 일자리,https://www.khan.co.kr/national/labor/article/202403240800021,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6423919796943665
1100301.202403271,20240327,내일신문,청소년 과학치안교육 과정 선보인다,과학치안교육 위기청소년들 노원 지원청 서울 이승열 과학관 과학치안 서울노원경찰서 취약계층 발대식 상호협력 활동우수학생 노원구 장학금 노원구청장 서울시립과학관 지구회 누리단 시립과학관 북부교육지원청 노원경찰서 약사회 교육지원청 육성회 mou 청소년 교육 과학 체험 콘텐츠,https://www.naeil.com/news/read/505660?ref=bigkinds,교육활동지원,생활지도운영,학생생활상담지도,체험/공감형예방교육,"학교폭력 예방교육, 공감형 교육, 체험형 인성교육",0.6423685550689697
1100611.202403081,20240308,서울신문,이종태 서울시의원 서울시교육청 일반계고 서열화 해소 위해 범 교육청 단위 협의체 구성,서울시 협의체 서울시교육청 일반계 서울시의회 교육청 이종태 고등학교 1개 일반고 2개 선호도 교육감 시의회 개선책 중등교육 거버넌스 조희연,http://go.seoul.co.kr/news/newsView.php?id=20240308500149,학교일반운영,학교운영협력,학교운영위원회운영,학교운영위원회운영,"학교운영위 운영, 학교 의사결정 기구, 학부모 참여 위원회",0.6421231627464294
1100401.202403051,20240305,동아일보,아이들 원하는 거 다 해 임태희 교육감 늘봄학교 지원 약속,교육감 늘봄학교 늘봄 임태희 간담회 파주 경기도 교직원들 아이들 강사비 교직원 문제점 지역자원 지역사회 장이환 보완책 교육청 학원가 최우선 파주시 1학기,https://www.donga.com/news/Society/article/all/20240305/123828636/1,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사업운영비,"교육복지사업, 취약계층 학생 프로그램, 교육복지 프로그램 운영",0.6420382261276245
1100611.202403221,20240322,서울신문,대통령실 늘봄학교 왜곡 반대 교원노조 교육자로서 바람직하지 않아,늘봄학교 대통령실 장상윤 3주 서울 교육자 교육부 전교조 관계자 아이들 교원노조 용산 사회수석 선생님 대기자,http://www.seoul.co.kr/news/newsView.php?id=20240322500067,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6419886350631714
1100701.20240321,20240321,세계일보,현대제철 행복키움 공감 교육 기부금 전달,현대제철 현대 당진교육지원청 당진제철소 기부금 체험부스 학생들 관계자 최해진 양기림 당진시복지재단 이한복 합덕고 5개 당진정보고 8개월 합덕고등학교,http://www.segye.com/content/html/2024/03/20/20240320521475.html,기본적교육활동,창의적체험활동,봉사활동,봉사캠페인,"학생 봉사활동, 사회공헌 캠페인, 학교 내 봉사 문화, 지역사회 기여",0.6419186592102051
1100701.20240301,20240301,세계일보,영어 외 한글 수업에 돌봄까지 학원이 유치원 행세 심층기획 영어유치원의 그림자,영어유치원 교육부 유치원 교습비 교습과목 학부모 교육법 영어학원 8개월,http://www.segye.com/content/html/2024/02/29/20240229515215.html,기본적교육활동,교과활동,유치원교과활동,유치원교과운영,"유아교과 활동, 유아 놀이 중심 수업, 유치원 교과 운영",0.6418908834457397
