뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100201.202411121,20241112,국민일보,학생 성장 지원 뉴로사이언스러닝과 혼공유니버스 협약 체결,혼공유니버스 학생들 뉴로사이언스러닝 학부모 카네기러닝 뉴로사이언 허준석 혼공 미국 최인태 기대감,https://www.kmib.co.kr/article/view.asp?arcid=0020720978&code=61121111&cp=kd,선택적교육활동,국제교육,국제교육운영,자매결연학교교류,"국제 자매결연, 해외 학교 교류, 학생 국제 교류, 글로벌 교육 교류",0.6346203088760376
1100301.2024112,20241120,내일신문,영진전문대 유아교육과 유치원 현장체험 등 역량 강화,유아교육 유치원 영진전문대 영진전문대학교 대구 세종시 숲유치원 학생들 세종수목원 재학생 세종솔빛숲유치원 전문가 다체험 유아교육과,https://www.naeil.com/news/read/529478?ref=bigkinds,기본적교육활동,교과활동,유치원교과활동,유치원교과운영,"유아교과 활동, 유아 놀이 중심 수업, 유치원 교과 운영",0.6345812082290649
1100301.20241124,20241124,내일신문,웅진씽크빅 서울시 취약계층 아동 지원 위한 업무협약,서울시 서울런 웅진씽크빅 학생들 온라인 시범사업 업무협약 대상자 아이들 김언진 웅진스마트올 비교과 청소년들 다방면 영광 공공연,https://www.naeil.com/news/read/529952?ref=bigkinds,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사업운영비,"교육복지사업, 취약계층 학생 프로그램, 교육복지 프로그램 운영",0.6344323754310608
1100901.202411221,20241122,중앙일보,명지대학교 대학일자리플러스센터 교외로 찾아가는 1 1 상담 운영,졸업생 대학일자리플러스센터 강남 재학생 명지대학교 2호 지역청년 고용서비스 명지대 취업자 이직상담 코지 2회 적성검사 접근성 유병진 지자체 구직역량강화 대학일자리 일자리 고용노동부 노동부 원스톱,https://www.joongang.co.kr/article/25294066,선택적교육활동,직업교육,직업교육운영,취업역량강화지원,"취업 지원, 학생 취업역량 강화, 취업 연계 교육",0.633439838886261
1100751.202411071,20241107,아시아투데이,서울 38개 사립초 신입생 원서 접수 입학 추첨은 18일 10시,신입생 서울시 수요일 시교육청 학년도 서울 박지숙 정근식 아시아투데이 공정성 입학전형,https://www.asiatoday.co.kr/view.php?key=20241107010003714,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6324799060821533
1100301.202411061,20241106,내일신문,장애인기업지원센터 산학협력 우수 뽑혀,장애인 대학교 산학협력 교육부 인력양성 안동 중장기 경북 박마루 이사장 경제효과 1억 충남 1인 광주 경진대회 일자리 장애인기업종합지원센터 창업 센터 우수 협력 양성 산학 개최 장애 지원 창출 기업,https://www.naeil.com/news/read/528075?ref=bigkinds,선택적교육활동,직업교육,직업교육운영,산학훈련연계교육,"산학협력 교육, 산학 연계 프로그램, 현장연계 수업",0.632427453994751
1100901.20241105,20241105,중앙일보,국제능력교육원 서울국제유아교육전서 초등수학 교재 하이꿈키수 공개,교육원 하이꿈키수 꿈키수 국제능력교육원 서울국제유아교육전 학부모 유아교육 종사자 교육전 박경미 코로나19 키수 선생님 아이들 하이꿈 시민들 수학교구 한자리 세계전람 코엑스 교수방법 홈페이지 대표자 재직중,https://www.joongang.co.kr/article/25289579,선택적교육활동,기타선택적교육활동,창의교육운영,영재교육운영,"영재교육, 영재학생 발굴, 수월성 교육, 창의인재 육성",0.6323723793029785
1101101.202411131,20241113,한국일보,특수교사 사망 비극 더 없도록 인천 모든 과밀학급에 교사 추가 배치,시교육청 특수학급 과밀학급 특수교육 인천 교육부 인천시교육청 관계자 4명 특수교사 도성훈 고등학교,https://www.hankookilbo.com/News/Read/A2024111313410001940,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6323710680007935
1100901.20241121,20241121,중앙일보,지금 배구할때냐 특수교사 애도 기간에 체육대회 열려다 결국,인천시교육청 교직원 특수교사 교육청 인천 추모제 교사들 인천시 학부모 체육대회 수차례 4명 도성훈 a씨 2개 만큼 교육감배,https://www.joongang.co.kr/article/25293707,인적자원운용,교직원복지및역량강화,교직원복지,교직원체육/문화행사,"교사 체육대회, 교직원 문화 행사, 교사 건강증진, 교직원 여가 복지",0.6323192715644836
1100301.20241107,20241107,내일신문,예비 중1 예비고 1을 위한 겨울 방학 맞춤 수학 교육 11월 개강,왕효진수학학원 총괄테스트 진도 고1 중1 고난도 세신프라자 매쓰플랫,https://www.naeil.com/news/read/528120?ref=bigkinds,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6321967840194702
1100751.202411081,20241108,아시아투데이,용인시 관공서 엘리베이터 스크린 통해 화재 대처 요령 소개,용인소방서 용인 소방안전교육 완강기 지원청 용인시 용인특례시 소방서 안기승 안전사각지대 장재구 홍화표 아시아투데이 김희정 승강기 안전문화살롱 전기차,https://www.asiatoday.co.kr/view.php?key=20241108010004120,교육활동지원,생활지도운영,학생안전교육,소방훈련,"학교 소방훈련, 화재 대피 훈련, 소방 안전 교육",0.6321579217910767
1100611.20241128,20241128,서울신문,유보통합 목표는 상향 평준화 지역별 맞춤 서비스 제공을 맞춤형 유아교육 보육이 온다,교육부 어린이집 유보통합 교육청 학부모 지자체 영유아 대구교육청 대구 강민규 달성군 공감대 유치원 재설계,http://www.seoul.co.kr/news/newsView.php?id=20241128016002,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원돌봄운영,"유치원 돌봄 서비스, 유아 돌봄 운영, 유아기 방과후 돌봄",0.6319616436958313
1100301.202411211,20241121,내일신문,아이 성향 먼저 파악하고 학습 진학 지원,양천구 학부모 상담실 목동 아이들 양천교육지원센터 만족도 중학교 전문가 이기재 경쟁력 교육도시 구청장 다목적실 지현우 문제집 상담가 성적표 서울 양천 진로직업체험지원센터,https://www.naeil.com/news/read/529701?ref=bigkinds,기본적교육활동,창의적체험활동,진로활동,진로상담활동,"진로 상담, 진로 멘토링, 학생 진로 설계 지도, 진로코칭 프로그램",0.6319334506988525
1100751.202411221,20241122,아시아투데이,서울 사립초 원서접수 경쟁률 7 5대1 4개 이상 학교 중복 접수 취소,서울시교육청 신입생 서울시 경쟁률 취학통지서 온라인 서울 휴대전화 통지서 행정복지센터 3개 학년도,https://www.asiatoday.co.kr/view.php?key=20241122010011586,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6318543553352356
1100301.202411141,20241114,내일신문,수능 끝나면 수시 모의면접,동작구 모의면접 면접관 서울 사정관 학생들 입학사정관 수시전형 신대방동 교육정책 수년 부담감 전문가들 제시문 박일하 차별화 전환점 전문가 면접관들 서울지역 대학별 동작구청장 입시지원센터 학년도 동작 동작입시지원센터 전형별 입시생 학부모,https://www.naeil.com/news/read/528935?ref=bigkinds,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6313841938972473
1100301.202411081,20241108,내일신문,겨울방학 수학 학습 계획 어떻게 잡아야 할까,겨울방학 이해도 시간date 1학기 사고력 중학교 2학기 응용력 참고서,https://www.naeil.com/news/read/528415?ref=bigkinds,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6313263177871704
1100751.20241112,20241112,아시아투데이,전남도 도교육청 교육 차별 해소 학교 밖 청소년에게 꿈드림 수학여행,수학여행 전남도 전남도교육청 꿈드림 박물관 제주도 아시아투데이 이명남 지도자 김영신 사업비 수목원 수목원테마파크 테마파크 제도권 인재육성교육국장 용두암 강영구 승마체험 자동차 관광지 배려심,https://www.asiatoday.co.kr/view.php?key=20241112010005694,기본적교육활동,창의적체험활동,현장체험학습활동,수학여행,"수학여행 지원, 현장체험학습, 국내 교육여행, 단체 수학여행",0.6309396028518677
1100301.202411181,20241118,내일신문,교육과정 학생부와 수능 관리 살핀 후 고교 선택해야,예비고 예비고1 알과영과학학원 설명회 교육과정 서울대 강동 학생부 이수 강동관 고교학점제,https://www.naeil.com/news/read/529328?ref=bigkinds,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6308609843254089
1100901.20241128,20241128,중앙일보,미래의 대학 사이버대학교 20여 종 복지 등 관련 전문 자격증 보유 특수교육 분야 최고 대학으로 자리매김,장학금 치료학 대구사이버대 특수교육 온라인 자격증 수업료 학생들 직장인 산업체 상담사 국가공인 심리학 한국어다문화학 특수교육학과 상담학 학년도 자리매김,https://www.joongang.co.kr/article/25295523,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6308480501174927
1100751.202411291,20241129,아시아투데이,AI 교과서 76종 최종 선정 이주호 영 수포자 없는 교실혁명 골든타임,ai 교육부 부총리 학부모 76종 교육청 구독료 개정안 골든타임 중학교 이주호 로드맵 시도교육청 출원사 ai교과서 특수교육 학생들,https://www.asiatoday.co.kr/view.php?key=20241129010015331,학생복지/교육격차해소,학생복지,학생복지운영,학생교과서구입,"교과서 구입비, 무상 교과서, 교재 지원 정책",0.6304773688316345
1100901.202411211,20241121,중앙일보,서경대학교 2024년 찾아가는 인생나눔교실 수도권 기획사업 우리동네 인생나눔교실 성황리에 마쳐,멘토 서경대학교 기획사업 멘티기관 수도권 사례집 김민하 5개 졸업멘토 중장년세대 멘티 문화예술센터 만큼 50회 주관처 유인촌 한국문화예술위원회 관광부 대학원 위원장 일반대학원 분들 센터장,https://www.joongang.co.kr/article/25293826,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학생멘토링제운영,"대학생 멘토링, 학습 멘토 프로그램, 교육기부 멘토링, 취약계층 학습지원",0.6301309466362
1100751.202411281,20241128,아시아투데이,서거석 전북교육감 교권침해 예방과 강화 위한 교육감 교원 간담회 개최,교육감 서거석 전북 교육활동 간담회 교원들 자치도 고등학교 중학교 효자동 전주시 아시아투데이 박윤근,https://www.asiatoday.co.kr/view.php?key=20241128010014907,교육활동지원,생활지도운영,학교폭력예방,학교폭력관련연수지원,"학교폭력 연수, 교사 연수 프로그램, 폭력 예방 교육",0.6298726201057434
1100201.202411211,20241121,국민일보,경기도교육청 도민 72 경기미래교육 방향에 공감,경기미래교육 공교육 경기공유학교 경기도민 여론조사 경기온라인학교 온라인 경기도교육청 섹터 미래인재 200명 기자간담회 교육감 표본오차 간담회 한국리서치 임태희 지역사회 도교육청 여론조사기관 19세 1순위 청사진 공동체 경기교육 교육공동체,https://www.kmib.co.kr/article/view.asp?arcid=0020753412&code=61121111&cp=kd,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6297677159309387
1100751.202411251,20241125,아시아투데이,경기도교육청 경기도청 지역 중심 환경교육 강화 환경교육 관계자 워크숍,환경교육 경기도 도교육청 경기도교육청 현계명 장경오 중장기 김주홍 아시아투데이 차년도 모델학교 팀장 협의체 지원청 거점교 관계자,https://www.asiatoday.co.kr/view.php?key=20241125010012279,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6290498971939087
1100751.202411011,20241101,아시아투데이,협약형 특성화고 비전선포식 대통령 대학 안 가도 행복하게 교육개혁,교육청 선포식 관계자 교육부 비전선포식 화고 고등학교 충남 특성화고 특성화 서울 부총리 박지숙 아시아투데이 이주호 조선,https://www.asiatoday.co.kr/view.php?key=20241101010000245,교육활동지원,연구학교운영,연구학교운영,교육부지정,"교육부 지정 연구학교, 시범학교 운영, 정책 실험학교",0.6284029483795166
1100301.20241122,20241122,내일신문,고교학점제에 맞는 학교 교육과정 소개 대입 제도 안내,평촌고 설명회 고교학점제 학부모 교육과정 대입전형 2부 엄기현 일반고 안양 고등학교 1부 창체,https://www.naeil.com/news/read/529800?ref=bigkinds,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6283575296401978
1100301.202411071,20241107,내일신문,교육기고 남과의 비교보다는 나한테 집중하자,중학교 하이앤드에듀 선택지 출제자 시간date 5등급 학생들 박윤서 상황을 9등급 지피지기 불안감 학습법 고등학교 성적 학습 비교 과목 확인 내신 집중 어휘 자신 입시 파악 교정 암기 경쟁 평가 결국 전략 상황 개념 만반 준비,https://www.naeil.com/news/read/528261?ref=bigkinds,기본적교육활동,창의적체험활동,진로활동,적성검사,"적성검사, 진로탐색 평가, 학생 적성 찾기, 자기이해 검사",0.6281434297561646
1100301.202411141,20241114,내일신문,수능 끝나면 수시모집 논술 면접고사 시작,설명회 가채점 경희대 대학별 합격자 정시모집 연세대 서울시립대 서울대 수험생 포항 유튜브,https://www.naeil.com/news/read/529004?ref=bigkinds,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6281298995018005
1100201.202411062,20241106,국민일보,포토 내 문해력은 몇점,서울 문해력 양천구 광학표시판독 답안지 진단검사 수리력 omr 학생 판독 광학 표시 진행 마킹,,기본적교육활동,창의적체험활동,진로활동,적성검사,"적성검사, 진로탐색 평가, 학생 적성 찾기, 자기이해 검사",0.6281040906906128
1100701.202411271,20241127,세계일보,방과 후 영어 안 들으면 집 못 가 서울 사립초 방과후학교 실태는,서울 방과후학교 사교육 후학교 사교육걱정 학부모 관리감독 시수 만큼 학원비 등록금 월평균,http://www.segye.com/content/html/2024/11/27/20241127514194.html,선택적교육활동,방과후학교운영,방과후학교운영,방과후학교강사수당,"방과후강사 수당, 강사 처우 개선, 시간강사 지원, 방과후 인건비",0.6279007792472839
1100611.202411171,20241117,서울신문,서울시와 시교육청 원활한 정비사업 위한 실무협의회 구성,정비사업 심의시 교육환경영향평가 그동안 사업지 실무협의회 서울시 시교육청 협의회 학생들 교육환경평가 통합심의 주택실장 사업장 실무협의체 사업지별,http://go.seoul.co.kr/news/newsView.php?id=20241117500056,학교일반운영,학교운영협력,학교운영위원회운영,학교운영위원회운영,"학교운영위 운영, 학교 의사결정 기구, 학부모 참여 위원회",0.6278373599052429
1100611.202411221,20241122,서울신문,아침밥 거르는 학생 역대 최다 청소년 건강 빨간불,패스트푸드 여학생 남학생 정신건강 아침밥 교육부 세종 우울감 이주호 질병관리청 부총리 결식률 음주율 2배 흡연율 최고치 800곳 일상생활 유승혁 절망감,http://www.seoul.co.kr/news/newsView.php?id=20241122500067,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,학생건강검사,"학생 건강검진, 학교 건강관리, 정기 건강검사, 학생 건강 진단",0.6276874542236328
1100901.202411191,20241119,중앙일보,동명대 상담 임상심리학과 학생 만족도 최상,심리학 전문가 전문성 정신건강 교수진 학생들 탈적 대학원 심리상담 자격증 부산 미술치료,https://www.joongang.co.kr/article/25293162,교육활동지원,생활지도운영,학생생활상담지도,위클래스운영,"위클래스 상담실, 학생 정서 지원, 학교 상담센터",0.6271865367889404
1100611.20241105,20241105,서울신문,중랑 장학생 379명에게 1억 8000만원 지원,중랑구 장학금 장학생 중랑 장학기금 자치구 서울 서울시 중랑장학생 고등학생 학생들 수여식 대생 경제적 과학관 정환교육지원센터 천문과학관 중랑구청장 30만 구민들 112억,http://go.seoul.co.kr/news/newsView.php?id=20241105025003,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6270039081573486
1100901.20241126,20241126,중앙일보,국민의 기업 기고 농산어촌에서 아이들의 인성교육 통해 새로운 희망을 쏘아 올리다,아이들 인성교육 지의류 야생화 체험학습 만행산천문체험관 체험관 농산어촌 서강대 우리나라 9개 한국농어촌공사 이끼류 광한루 서울과학기술대학교 진도군 교육활동 선태류 만행산상신마을 만행산 학생들 재직중 현대그룹 10여 중학교 실무경험 물장난,https://www.joongang.co.kr/article/25294843,교육활동지원,생활지도운영,학생생활상담지도,체험/공감형예방교육,"학교폭력 예방교육, 공감형 교육, 체험형 인성교육",0.6269904971122742
1101001.202411181,20241118,한겨레,부산 교사 퇴직률 기간제 교사 비율 전국 최고,부산 기간제 부산시교육청 교육부 더불어민주당 서울 휴직자 희망자 명예퇴직 의원실 백승아 학년도 강원 고등학교 중학교 충남,http://www.hani.co.kr/arti/area/yeongnam/1167928.html,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.626978874206543
1101001.202411181,20241118,한겨레,한양사이버대학 2025학년도 전기 석 박사 및 신 편입생 모집,대학원 온라인 수업료 부동산 외국인 대한민국 교육부 입학금 구술평가 계획서 사이버대 한양사이버대 산업체위탁전형 경영학 합격자 편입생 한양사이버대학 군위탁전형 학년도,http://www.hani.co.kr/arti/society/schooling/1167950.html,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6269012093544006
1100701.202411061,20241106,세계일보,강원도교육청 전국 최초 중학교 3학년 학습교재 개발,중학교 고등학교 도교육청 학습교재 한유선 난이도 강원도교육청 자료집 선생님 자치도 맞춤형 교육청 강원 평상시 교재연구 교육과장 학생들 사고력,http://www.segye.com/content/html/2024/11/06/20241106506274.html,기본적교육활동,교과활동,교과활동지원,교사용교과서구입,"교사용 교재 구입, 교사용 참고서, 수업자료 확보, 교사 교육자료",0.6267407536506653
1100201.20241108,20241108,국민일보,세종시 발달장애인 가족 위한 통합돌봄서비스 강화,장애인 통합돌봄서비스 세종시 발달장애인 최중증 유형별 통합돌 최민호 발달장애인들 제공기관 일상생활 심리안정 의사소통 쉼표 세종 대상자 반곡 주간그룹 돌봄서비스 시간대별 그룹활동 주간개별,,기본적교육활동,창의적체험활동,봉사활동,장애학생돌보기,"장애학생 돌봄, 특수학생 지원 활동, 장애인식 개선 봉사, 통합교육 봉사활동",0.6267076134681702
1100611.202411211,20241121,서울신문,경기도민 72 공교육 확대 경기미래교육 에 공감,공교육 경기도민 경기미래교육 경기공유학교 경기온라인학교 온라인 섹터 200명 여론조사 유네스코 미래인재 표본오차 교육감 기자간담회 한국리서치 임태희 간담회 지역사회 여론조사기관 도교육청 19세 경기도교육청 1순위 청사진 응답자 공동체 경기교육 교육공동체,http://www.seoul.co.kr/news/newsView.php?id=20241121500059,학교일반운영,학교운영협력,관계기관협력,주민참여학교운영,"주민 참여 학교, 지역 개방형 학교, 학교 공동체 운영",0.626504123210907
1101001.202411051,20241105,한겨레,건전재정 목표 달성 힘들어 예정처 정부 예산안 조목조목 비판,예정처 예산안 엔엑스시 재정적자 총지출 내년도 교육청 육아기 가능성 고등학교 국세수입 인구감소지역 재정운용,http://www.hani.co.kr/arti/economy/economy_general/1165986.html,학교재무활동,예비비,예비비,예비비,"교육청 예비비, 긴급 예산 편성, 비상 재정 집행",0.6262570023536682
1100101.202411112,20241111,경향신문,모두가 코트 위에서 하이큐,학생들 광수중 체육관 정서희 중학교 주말체육 고등학교 일요일 대한체육회 후배들 광주 학교팀 광수중학교 15회 졸업생 이민영 활성화 하이큐 나이스 학기별 30회 인천 점심시간 클럽대회,https://www.khan.co.kr/sports/basketball-volleyball/article/202411112019005,선택적교육활동,교기육성,교기운영,축구부/육상부/수영부운영,"학교 운동부 운영, 스포츠부 활동, 학생 선수 육성",0.6262468695640564
1100301.202411041,20241104,내일신문,기후위기 생물다양성 미래 미지의 감염병 X 경고 역인수공통감염병 대비도 시급,감염병 원헬스 기후변화 가능성 코로나바이러스 코로나19 다양성 생물다양성 팬데믹 가금시설 기후위기 연구위원,https://www.naeil.com/news/read/527686?ref=bigkinds,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6257773041725159
1100611.202411221,20241122,서울신문,이병도 서울시의원 서울시 공공의료 점검과 대책 필요,공공의료 서울시 코로나19 이병도 의료인력 공공병상 정례회 서울의료원 서울시의회 팬데믹 서울 오세훈 직영병원 6120억 서울시내 원지동 중요성 확충계획 은평,http://go.seoul.co.kr/news/newsView.php?id=20241122500055,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.625278651714325
1101001.202411111,20241111,한겨레,그 선생님의 막다른 골목 똑똑 한국사회,대상자 특수학급 선생님 29차 학생들 시수 관리자 학부모 6명 그중 2주 교사들 1명 특수교사들 일주일 아이들 카카오톡 담임선생 한국 만족도 송아름,http://www.hani.co.kr/arti/opinion/column/1166849.html,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6252192258834839
1100301.202411271,20241127,내일신문,서경대 인생삼모작 인생나눔학교 성과공유회,수도권 서경대 성과공유회 공유회 참여자 멘토 문화예술센터 네트워킹 사업성과 지역주관처 유인촌 한국문화예술위원회 위원장 답안지 50여명 관광부 최은정 한마디 서경대학교 정병국 센터장 멘토님 김범준 활동사례 관계자 주관처 사업관계자 무궁무진 강원권 김민하 참여자들 문화체육관광부 사업성,https://www.naeil.com/news/read/530409?ref=bigkinds,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6252076029777527
1100751.202411081,20241108,아시아투데이,경북의회교육위원회 주요 교육정책 다양한 대안 제시,국힘 경북 경북교육청 대구경북 전자칠판 재취업 경북도 사립학교 공직자 교육청 교육감 대구 만큼 가산점 반납금 공제회 안동 지원청 제출기 보고서 학교안전공제회 이사장 경북도의회 문제점 고위공직자 우리나라,https://www.asiatoday.co.kr/view.php?key=20241108010004117,학교일반운영,학교운영협력,학교운영위원회운영,학교운영위원회운영,"학교운영위 운영, 학교 의사결정 기구, 학부모 참여 위원회",0.6251682639122009
1100611.20241115,20241115,서울신문,구로구 학부모 대상 대입 아카데미 운영 입시 정보 전략 제공,학부모 선착순 구로구 학년도 누리집 김용택 경쟁력 멘토 학생부 개편안 수험생 수시모집,http://go.seoul.co.kr/news/newsView.php?id=20241115042003,선택적교육활동,방과후학교운영,방과후학교운영,학부모코디네이터운영,"학부모 코디네이터, 학교-가정 연계, 학부모 소통 지원, 교육 참여 확대",0.6247512698173523
1100701.202411102,20241110,세계일보,다문화 장애인 가족 1박2일 힐링 캠프,다문화 장애인 다문화종합복지센터 참가자 케이블카 평창군 한국사회 봉사자 참가자들 손병호 부모교육 코로나바이러스 발왕산 용평 애니포레 강원 일대일,http://www.segye.com/content/html/2024/11/10/20241110508737.html,기본적교육활동,창의적체험활동,현장체험학습활동,수련활동,"수련회, 인성 함양 수련활동, 학생 공동체 훈련, 학교 수련 교육",0.624496579170227
1101101.202411281,20241128,한국일보,폐교 직전 학교를 마을 주민들이 구했다,늘봄교실 광석면 아이들 논산 1명 논산시 늘봄 학부모 김구 신입생 전교생 지역사회 학부모들 주민들 학생들,https://www.hankookilbo.com/News/Read/A2024112814360002990,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6244363188743591
1100611.202411211,20241121,서울신문,키네마스터 에듀테크 교사 연구회와 미디어 제작 교육 활성화 위한 MOU 맺어,키네마스터 에듀테크 관계자 키네 송광은 mou 맺어 학생들 김동 연구회 온라인뉴스팀,http://www.seoul.co.kr/news/newsView.php?id=20241121500152,기본적교육활동,교과활동,부설기관교과활동,부설기관교과운영,"방송통신학교 교과, 부설기관 수업 운영, 원격교과 활동",0.6243613362312317
1100611.20241105,20241105,서울신문,중앙대학교 사회복지대학원 2025학년도 전반기 신입생 오는 8일까지 모,대학원 신입생 2025학년도 중앙대학교 홈페이지 100만 청소년학 학년도 합격자 수업료 자격증 사회복지학과 중앙대 회복지 지도자,http://www.seoul.co.kr/news/newsView.php?id=20241105500021,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6240094900131226
1100751.202411261,20241126,아시아투데이,용인시 기흥역세권 중학교 설립 파란불 용역 결과 실마리,기흥역세권 중학교 용인시 용인교육지원청 용인 만큼 오랫동안 기흥1중학군 회의실 지원청 교육부 학부모 공주대 아시아투데이 홍화표 이화룡 처인구 기흥 삼가동,https://www.asiatoday.co.kr/view.php?key=20241126010013352,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6239604949951172
1100301.202411082,20241108,내일신문,2025학년 교육과정 개편 고교 학점제 어떻게 준비해야 하나,중학교 고등학교 1등급 5등급 학생들 어휘력 변별력 겨울방학 교육과정 서울,https://www.naeil.com/news/read/528434?ref=bigkinds,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6236644983291626
1100701.202411061,20241106,세계일보,중학교 교사가 수업 중 학생에게 XX새끼 욕설 학교 발칵,학생들 a교사 경남 진주 중학교 학교장 부여 서술형 관계자 특별상담센터 xx새끼 진정성 지원청 경남교육청 교육청 심리치료 남녀공학 학부모들 진주교육지원청 교육계 학부모 발칵 xx x새끼 시간date 학교 학생 수업 욕설 서술 인정 지역 사실,http://www.segye.com/content/html/2024/11/06/20241106518645.html,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6236619353294373
1100501.20241126,20241126,문화일보,최근5년 신입생 수 1위 인공지능 휴먼 강의 제작,ai 서울사이버대 교육부 사이버대학 파이썬 인공지능 1위 학생들 공통과목 챗봇 상담서비스 에듀테크 이은주 빅데이터 3회 코로나19 서울사이버대만 차별화 전공분야 편입생 부동산 스마트팜 파이썬데이터분석 대학알리미,http://www.munhwa.com/news/view.html?no=2024112601032621000002,기본적교육활동,교과활동,정보교과활동,정보교과운영,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.6235683560371399
1100611.202411281,20241128,서울신문,조용진 경북도의원 도교육청 학생 인권 현장지원단 100 교사로만 구성 교원들끼리 요식행위에 그칠 뿐 학생 인권은,전문가 지원단 도교육청 조용진 경북도교육청 본예산안 부위원장 포함돼 경북도 구성원 학생생활 평교사,http://go.seoul.co.kr/news/newsView.php?id=20241128500230,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6233280301094055
1100301.20241124,20241124,내일신문,가톨릭대 정시모집 진로진학 아카데미 참가자 모집,가톨릭대 진로진학 정시전형 가톨릭대학교 학년도 김수환관 선착순 입학처 노상욱 학부모 수험생 고등학교 참가자 합격생 불안감 원종철 홈페이지 자유전 김수 사정관,https://www.naeil.com/news/read/529943?ref=bigkinds,기본적교육활동,창의적체험활동,진로활동,진로상담활동,"진로 상담, 진로 멘토링, 학생 진로 설계 지도, 진로코칭 프로그램",0.6230219602584839
1100901.202411051,20241105,중앙일보,부천대 고교단계 일학습병행 공동훈련센터 도제학교 학습기업 모집,부천대 지원금 도제학교 부천대학교 근로자 학습기업 학생들 100만,https://www.joongang.co.kr/article/25289647,선택적교육활동,직업교육,직업교육운영,산학훈련연계교육,"산학협력 교육, 산학 연계 프로그램, 현장연계 수업",0.6228190064430237
