뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100301.20230219,20230219,내일신문,건국대 서울동부교육지원청 고교학점제 기반 구축 업무협약,고교학점제 건국대 서울특별시동부교육지원청 김애경 업무협약 유재호 서울특별시 교육장 지원청 ku컨퍼런스 교육지원 전문지식 거점형 방유리 공유형 입학사정관 팀장 관계자 서울 협력교육과정 서울동부교육지원청 입학처장 전문가 협약식 건국대학교 사정관 학점제,http://www.naeil.com/news_view/?id_art=451759,기본적교육활동,교과활동,교과활동지원,공동교육과정운영,"고교 공동교육과정, 학교 간 교육과정 공유, 맞춤형 수업 운영, 교육과정 다양화",0.6399732232093811
1100201.202302061,20230206,국민일보,양구군 대학생 등록금 전액 지원 생애 맞춤형 교육정책 추진,장학금 온라인 양구군 등록금 대상자 고등학생 다문화 복합커뮤니티센터 상반기 원어민 문해학당 교육정책사업,https://news.kmib.co.kr/article/view.asp?arcid=0017931652&code=61121111&cp=kd,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6397364735603333
1101001.202302201,20230220,한겨레,더 글로리 의 아픔 학교 사회는 외면하지 말아야,가해자 피해자 동은 법무부 학교폭력 소년범죄 중학교 글로리 보호관찰 방관자 공동체 보호처분 보육원 가해자들 사회관계 미용실 피부관리 원조교제 사회관계망서비스 김은숙 물질만능주의,http://www.hani.co.kr/arti/opinion/because/1080486.html,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6395116448402405
1100611.202302211,20230221,서울신문,백석문화대 조기취업형 계약학과 예비대학 캠프 진행,계약학과 계약학 백석문화대 송기신 교육부 선도전문대학 1학년 학생들 한국산업기술진흥원 전문학사학위 현장실 직장인 원씩 카페스쿨 교육과정 현장실무역량 2학년 등록금 2학기 사업단 장려금 취업장려금 장학금 웹툰 백석문화대학교 sw kiat 스마트sw스쿨 취업 지원 스쿨,http://www.seoul.co.kr/news/newsView.php?id=20230221500074,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학교육실습생운영,"교육실습 운영, 예비교사 실습, 대학교 연계 실습",0.6393579244613647
1100901.20230207,20230207,중앙일보,너희들이 얘 때려 학생이 학생 때리게한 교사 2심도 징역형,1심 피고인 항소심 재판부 징역형 대전지법 온라인 특례법 학생들 차레 물리력 부장판사 최형철 형사항소 a씨 피해자 비밀번호 교통사고 뒤통수 알코올농 충남 교통사고처리특례법 피해자들 아동학대범죄 4명,https://www.joongang.co.kr/article/25138765,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6393231153488159
1100301.202302141,20230214,내일신문,교육부 고교학점제 보완 협의체 구성,고교학점제 교육부 협의체 성취평가제 관계자 4명 교육청 그동안 전문가 오승걸 학부모,http://www.naeil.com/news_view/?id_art=451190,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6388844847679138
1100301.20230213,20230213,내일신문,통합과학 결과는 반드시 좋아야 한다,통합과학 과학전문학원 질의응답 강사진 중계동 고등학교 소수과학학원 고2 카톡 짜장면 시간동안 소수과학전문학원 선생님 20여년 수업시간 학생들 학교별 팀장 내신시험 고깃집 중국집 직접제작 시험지 강사들 과학과목 수강생 강사분들,http://www.naeil.com/news_view/?id_art=451009,기본적교육활동,교과활동,과학교과활동,특수목적고과학중점운영,"과학 실험 수업, 과학탐구 활동, 과학 체험 교육, 과학실습 지원",0.6386675834655762
1101001.202302012,20230201,한겨레,윤 정부의 지방대 밑그림 연 2조원대 대학지원예산 지자체로,교육부 지자체 부총리 지역대학 그동안 2조 윤석열 이주호 비수도권 경상비 글로컬 구미 경북 한신대 전략회의 밑그림 지방대,http://www.hani.co.kr/arti/society/schooling/1077938.html,학생복지/교육격차해소,학생복지,학생장학금운영,도비특별장학금,"지방정부 장학금, 도비 장학 지원, 지역 인재 양성 장학금",0.6384332776069641
1100301.202302101,20230210,내일신문,학교발열검사 급식실칸막이 폐지한다,이주호 교육부 일상회복 김영미 급식실 코로나19 진단앱 방역체계 부총리 그동안 만큼 등교시 박동주 서울 증빙서류 특수학교 발열검사 서대문구 방역조치 위험요인,http://www.naeil.com/news_view/?id_art=450880,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6379409432411194
1100701.202302071,20230207,세계일보,중 고교 담임 4명 중 1명 기간제,중학교 학년도 한국교육개발원 1만 교사들 3명 사건들 2022학년도 아동학 3만 교육부 2013학년도 상대적 교육청 2만 2명 고등학교 담임 교원 기간 업무 전국 현장,http://www.segye.com/content/html/2023/02/07/20230207518996.html,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6375839710235596
1100751.202302081,20230208,아시아투데이,부산교육청 학교시설 개방 활성화위한 규칙 개정,시설개방 활성화 각급학교 미개방 학교장 교육청 표준안 부산교육청 개방현황 각급 감독권 통일성 코로나19 고등학교 부산시 학교시설사용예약관리시스템 부산시교육청 이용업무 학교 이용 개방 시설 개정,https://www.asiatoday.co.kr/view.php?key=20230208010004548,선택적교육활동,방과후학교운영,방과후학교운영,방과후학교자율과정지원,"방과후 자율 프로그램, 학교 자율 방과후 수업, 학생 맞춤 방과후 활동",0.6375747323036194
1100301.202302151,20230215,내일신문,독서로 진로찾기 교육학과 교실에 필요한 의사소통 배우기,정나래 의사소통 전문가 12장 하임 혜성여고 백제헌 부여 선생님 파머 보조도구 파커 이종인 정영목 샐린저 데이비드 민음사 제롬 에밀 파수꾼 루소 호밀 황성원 호밀밭 고봉만 개별적 이은정 기너트,http://www.naeil.com/news_view/?id_art=451329,선택적교육활동,독서활동,독서활동운영,독서교육역량강화,"독서 교육, 문해력 강화, 책읽기 활동, 학생 독서 습관",0.6374800801277161
1100301.202302011,20230201,내일신문,오산시 교육청 미래교육협력지구 운영,오산 미래교육협력지구 경기도교육청 오산시 공동체 박준석 지자체 교육청 이권재 임태희 지원청 업무협약 혁신교육지구 협약식 교육장 관련기관들 화성오산교육지원청 화성 교육감 교육모델 지역사회,http://www.naeil.com/news_view/?id_art=449785,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6373838782310486
1100301.202302241,20230224,내일신문,사각지대 아동을 찾아라,심리상담 도봉구 수급자 전수조사 가족센터 드론교실 도봉 위기아동 사각지대 도봉구청장 오언석 경제적 전화상담 여름방학 양육환경 안내문 드론 위험도 발달상황 안전망 동주민 4개 관리사 발굴하 긴급회의 정서치료 선제적 복지서비스,http://www.naeil.com/news_view/?id_art=452468,학생복지/교육격차해소,교육격차해소,기타교육격차해소지원,기타교육격차해소지원,"교육격차 해소, 교육복지 사각지대, 취약지역 교육 지원",0.6373695731163025
1100901.202302101,20230210,중앙일보,새학기 발열검사 급식실 칸막이 사라진다 자가진단앱은 유증상자만,코로나19 교육부 발열검사 이주호 자가진단 학부모 칸막 유증상자 방역체계 급식실 학부모들,https://www.joongang.co.kr/article/25139647,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6373089551925659
1100901.20230208,20230208,중앙일보,한 컷 한복 입고 큰절하는 졸업생,졸업식 서울 졸업생 앞날 학생들 성년례 부모님 동명여자고등학교 큰절 한복 졸업 학생 부모 성인 응원,https://www.joongang.co.kr/article/25139010,교육활동지원,교무업무운영,교무학사운영,입학식/졸업식행사,"입학식 행사, 졸업식 행사, 학교 행사 운영",0.6372212171554565
1100751.202302271,20230227,아시아투데이,포토 고위험군 개량 백신 접종과 항바이러스 치료제에 대해 설명하는 정기석 단장,코로나19 정기석 종로구 감염병 아시아투데이 박성일 위원장 치료제 항바이러스 대응단장 서울청사 특별대응단장 정례브리핑 대응 접종 별관 국가 개량 브리핑 정부 설명 자문 백신 특별 위기 단장 정례,https://www.asiatoday.co.kr/view.php?key=20230227010015238,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6365565657615662
1101101.20230222,20230222,한국일보,속보 중국발 입국자 다음달 1일부터 입국 후 PCR 검사 해제,다음달 코로나19 중국발 입국자 김성호 인천공항 코로나바이러스 큐코드 pcr 중앙재난안전대책본부회의 본부장 재난관리안전본부장 유전자 안전부 세종청사 중대본 방역조치 의무화 감염증 유전자증폭검사 입국 검사 조치 안전 재난 정부 해제 입력 신종 공항 이달 평가,https://hankookilbo.com/News/Read/A2023022208540005718,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6364871859550476
1100301.202302021,20230202,내일신문,대치동 키즈를 위해 더 강력해진 유 초등 수학 국어 교재 및 학습 프로그램,대치동 파워영재학원 과목별 아이들 사고력 이해도 수험생 최승일 문장식 개인차 5세 시행착오,http://www.naeil.com/news_view/?id_art=450074,선택적교육활동,기타선택적교육활동,창의교육운영,영재교육운영,"영재교육, 영재학생 발굴, 수월성 교육, 창의인재 육성",0.6361214518547058
1100801.202302271,20230227,조선일보,서울교육청 3월부터 대안교육기관 77곳에 재정 지원 시작 전국 교육청 최초,서울시교육청 교육청 급식비 교육부 인건비 10회 77곳 서울시 보조금 공고일 2인 준비금 교부금,https://www.chosun.com/national/education/2023/02/27/X657GHD4FZGYVNPFEWUUHJAMB4/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.635838508605957
1100301.202302231,20230223,내일신문,꿈 찾는 생생 일터뷰 농림축산검역본부 선지현 검역관 검역으로 감염을 막아라 국경을 수비하는 공항 검역관,검역관 수의사 농림축산검역본부 인천공항 수의학 공무원 축산물 수의직 전염병 감염병 이미지확대 코로나19 유럽 소해면상뇌증 은수저 상뇌증 여행자 반려동물 미국 수의학과,http://www.naeil.com/news_view/?id_art=452353,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6357760429382324
1100301.202302161,20230216,내일신문,코로나19 급성 증상 우울 불안 악화시켜,코로나19 서울대병원 인후통 정신건강 연구팀 성수미 연관성 공공보건 지의규 수면장애 산소포화,http://www.naeil.com/news_view/?id_art=451510,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6354145407676697
1100611.20230228,20230228,서울신문,대입정시에 인성도 반영해야 여론 빗발 학폭 가해자 페널티엔 명확한 기준 필요,학폭 서울대 정씨 부작용 정순신 이상우 이수 8호 가해자 형평성 학교장 종로학원 임성호 교과평가 유웨이중앙 이만기 변호사,http://www.seoul.co.kr/news/newsView.php?id=20230228004009,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6351381540298462
1100801.202302152,20230215,조선일보,서울시 올 하반기에 주말도 운영하는 어린이집 10곳 만든다,어린이집 서울시 서울 영유아 전담반 1곳 1인 김선순 10곳 이수 1조 4곳 전문교육 자치구 보육교사 법정기준 서울시내 일요일 15곳 여성가족정책실장 주말어린이집 특별시 보육,https://www.chosun.com/national/regional/seoul/2023/02/15/D2S2TD4DHZAWJOJOZISI5OA3CE/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원방과후과정운영,"유치원 방과후 과정, 유아 돌봄 확대, 유치원 오후 프로그램",0.635100245475769
1101001.202302271,20230227,한겨레,교육차관 학폭 처분 정시 반영 방안도 고민 교육계는 우려,학교폭력 학폭 서울대 변호사 학생부 교육부 위원회 가해학생 강제전학 연구소장 교육차관,http://www.hani.co.kr/arti/society/schooling/1081390.html,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6350749135017395
1100801.202302241,20230224,조선일보,장애인 10명 중 6명 이동 대중교통 이용 시 차별 겪어 실태조사 첫 발표,장애인 실태조사 염민섭 보건복지부 대중교통 일대일 시설물 교육기관 6명 중학교 유치원 대학교 금전대출 건강상태 어린이집,https://www.chosun.com/national/welfare-medical/2023/02/24/3XQX5SVUQZC55JQNXIVOGODYQE/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,교육활동지원,교육여건개선,교육환경개선,장애인편의시설관리,"장애인 편의시설, 무장애 학교, 장애인 접근성 개선",0.6350590586662292
1100101.202302232,20230223,경향신문,부영그룹 국내 외국인 유학생 83명에 장학금 전달,장학금 유학생 부영그룹 외국인 우정교육문화재단 학생들 아시아 아프리카 이중근 학업태도 1인 장학생 창업주 한국 수여식 유학 학생 계획 출신 설립 지급 심사 종합 성취 태도 학업 재정 회장 대상 증액 국가,https://www.khan.co.kr/economy/business/article/202302232252005,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6348938345909119
1100751.202302151,20230215,아시아투데이,경기도교육청 사립유치원 대상 K 에듀파인교육,사립유치원 에듀파 유치원 업무담당자 도교육청 그동안 김정희 에듀 실무자 파인 경기도교육청 맞춤형 사용자 지원단 화상회의시스템,https://www.asiatoday.co.kr/view.php?key=20230215010008565,기본적교육활동,교과활동,유치원교과활동,유치원교과운영,"유아교과 활동, 유아 놀이 중심 수업, 유치원 교과 운영",0.6347843408584595
1100101.202302242,20230224,경향신문,대중교통 수단 이용 등 이동할 때 장애인들 차별 가장 많이 겪는다,장애인 실태조사 장애학생 교육기관 일대일 대중교통 3명 노동자 중학교 유치원 대학교 금전대출 업무수행 어린이집 예술활동 중복응답 보조기기 건강상태,https://www.khan.co.kr/national/health-welfare/article/202302242130045,학생복지/교육격차해소,학생복지,학생복지운영,"특수교육대상자지원(교통비,치료비)","장애학생 교통비 지원, 치료비 보조, 특수교육 지원 예산, 통합교육 복지",0.6347511410713196
1100901.202302151,20230215,중앙일보,경희사이버대학교 상담심리학과 국가자격증 직업상담 전문가 특강 실시,직업상담 에니어그램 내담자 심리학 전문가 이사장 경희사이버대학교 김병숙 상담심리학 계속적 재학생 아카피스관 근로자 일반상담 성격유형 중요성 인공지능 변창구 심리검사 학생들 실습활동 dj 전문성 자격증 탄소중립 성격유형검사 박정완,https://www.joongang.co.kr/article/25140729,교육활동지원,생활지도운영,학생생활상담지도,상담요원인건비,"전문상담교사, 상담사 인건비, 심리상담사 채용",0.6346775889396667
1101001.202302021,20230202,한겨레,경남도교육청 생리공결 보장 등 학생 인권개선 5개 사항 권고,경남도교육청 응답자 고등학교 여학생 중학교 이름표 남학생 생리공결제도 소지품 교육인권 화장실 공결 각급 생활복 체육복 교직원,http://www.hani.co.kr/arti/area/yeongnam/1078023.html,교육활동지원,생활지도운영,학생생활상담지도,학생생활지도운영,"학생 생활지도, 학교 규칙 지도, 생활태도 개선",0.6345406174659729
1100501.202302061,20230206,문화일보,경기교육청 경기교총 단체교섭 합의 교육 전문성 강화에 초점,경기교총 전문성 수원 단체교섭 교육감 도교육청 감사실 대상자 공교육 보건교사 임태희 교총 중대재해처벌법 주훈지 2명 36학급 조인식,http://www.munhwa.com/news/view.html?no=2023020601039927042003,기본적교육활동,교과활동,교과활동지원,교과협의회운영,"교과협의회 운영, 교사 수업 공유, 수업 전문성 강화, 교사 간 공동체",0.6344690322875977
1101101.202302241,20230224,한국일보,경북경찰청 3월부터 과학수사 체험교실 실시,경북경찰청 과학수사 체험교실 화요일 이동식 교육부 대학생 코로나바이러스 범죄심리분석관 프로파일러 분석관 코로나19 분석실 참가신청 감염증 궁금증 질의응답 수사과 홈페이지 꿈길 과학 진로 체험 수사 교실 참가 기법,https://hankookilbo.com/News/Read/A2023022412590000833,기본적교육활동,교과활동,과학교과활동,특수목적고과학중점운영,"과학 실험 수업, 과학탐구 활동, 과학 체험 교육, 과학실습 지원",0.6335223317146301
1100301.202302241,20230224,내일신문,고등학교 과학탐구 과목의 중요성과 학습법,2학년 1학년 중간고사 겨울방학 1단원 통합과학 물리학 3학년 기말고사 한양대 국수영,http://www.naeil.com/news_view/?id_art=452505,기본적교육활동,교과활동,과학교과활동,과학교과운영,"과학 실험 수업, 과학탐구 활동, 과학 체험 교육, 과학실습 지원",0.6332309246063232
1100611.202302021,20230202,서울신문,전문가와 창의활동 송파형 맞춤교육 에 5억 투입,송파 송파구 영화제 멘토 서울 고등학교 맞춤형 서강석 공교육 학교생활 5억 드론 4차 청소년도 문화예술 발표회,http://go.seoul.co.kr/news/newsView.php?id=20230202500190,기본적교육활동,교과활동,예술교과활동,특성화중학교(예술)운영,"미술·음악 수업, 예술 활동 지원, 문화예술교육, 공연·전시 체험",0.6330834031105042
1100501.20230202,20230202,문화일보,송파구 5억원 투입해 맞춤형 교육 본격 지원,송파구 서울 창의체험활동 송파 학교생활 채움 멘토 문화예술 공교육 서강석 직업특강 송파구청장 6만 설명회 진학설명회 5억 송파진로 미래창의교육 생태교육 구청장 공약사업 자치구 인문교양 송파진로직업체험센터 원어민 유휴공간 교육기회 창의체험 교육수요 4차,http://www.munhwa.com/news/view.html?no=2023020201039927053001,기본적교육활동,교과활동,예술교과활동,특성화중학교(예술)운영,"미술·음악 수업, 예술 활동 지원, 문화예술교육, 공연·전시 체험",0.6330674886703491
1100301.202302281,20230228,내일신문,대면수업 전환에 학폭 심의건수 증가,학폭 학교폭력 교육부 코로나19 언어폭력 학폭위 변호사 대면수업 신체폭력 경각심 출석정지 푸른나무재단,http://www.naeil.com/news_view/?id_art=452677,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6329736709594727
1100301.202302061,20230206,내일신문,교차지원 대학생 졸업 후 임금 더 낮아,연구팀 고은비 고등학교 대학생 송헌재 서울시립대 유보임금 학생들 대학원 상용직 정책처 일용직 대졸자 임시직 대졸자직업이동경로조사 분석관보 2022학년도 한국고용정보원,http://www.naeil.com/news_view/?id_art=450362,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학교육실습생운영,"교육실습 운영, 예비교사 실습, 대학교 연계 실습",0.6327031254768372
1100901.202302061,20230206,중앙일보,고려사이버대 아동영어학과 실무중심 커리큘럼 통해 최신 영어교육 이론을 함양한 아동영어교육 전문가 키운다,전문가 고려사이버대 사이버대 아동영어학과 교육과정 아동영어학 tesol 경영학 빅데이터 공학부 어학원 고려사이버대학교 공부방 한국어 영어지도 2차 금성출판사,https://www.joongang.co.kr/article/25138519,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6326475143432617
1100101.202302271,20230227,경향신문,대안교육기관 재정 지원 서울시에서 교육청으로 관리 주체 변경에 혼란도,대안교육기관 교육청 서울시교육청 서울시 교육부 인건비 서울시의회 지원금 급식비 준비금 서울특별시교육청 입학준비금 교육활동비 그간 서울 활동비 대안교육기관들,https://www.khan.co.kr/national/education/article/202302271600001,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6320492625236511
1100751.202302281,20230228,아시아투데이,LG유플러스 장애가정 청소년에게 두드림U 요술통장 장학기금 전달,임직원 lg유플러스 장학기금 유플러스 멘티 멘토 졸업생 두드림 요술통장 김인규 고등학교 한국장애인재활협회 장학금 박형일 lg 2만 전달식 중학교 한국 아시아투데이 김윤희 용산사옥 청소년들,https://www.asiatoday.co.kr/view.php?key=20230228010015790,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6319540739059448
1100701.20230209,20230209,세계일보,어린이집 70곳 서울형 0세 전담반 첫선,어린이집 0세 보육교사 서울시 김선순 반당 전담반 2명 서울 3명 영아보육,http://www.segye.com/content/html/2023/02/08/20230208524346.html,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원방과후전담인력운영,"유치원 돌봄교사, 방과후 전담 인력, 유치원 보육인력",0.6319287419319153
1100201.202302241,20230224,국민일보,인하대 2023학년도 입학식 개최 4년 만에 대면 행사,인하대 입학식 신입생 수여자 김채원 장준봉 마카롱 우수학생 박성용 아태물류학부 조명우 김민 인천 자부심 인하인 텀블러 정석 장학금 친구들 팬데믹 코로나19,https://news.kmib.co.kr/article/view.asp?arcid=0017993449&code=61121411&cp=kd,교육활동지원,교무업무운영,교무학사운영,입학식/졸업식행사,"입학식 행사, 졸업식 행사, 학교 행사 운영",0.6319022178649902
1100901.20230224,20230224,중앙일보,사랑방 아산재단 학생 502명에게 장학금 35억,장학금 아산재단 울산과학기술원 수여식 한국과학기술원 정몽준 김현우씨 대학원 윤지민씨 장학생 윤지민 장학증서 아산사회복지재단 이사장 김현우 생명 학생 대학 공학 과학 장학 화학 왼쪽 전달,https://www.joongang.co.kr/article/25142771,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6317590475082397
1100751.202302091,20230209,아시아투데이,포토 활기찬 돌봄교실,서울 송의주 아시아투데이 서대문구 교실 운영,https://www.asiatoday.co.kr/view.php?key=20230209010005187,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6317263245582581
1100501.202302091,20230209,문화일보,동대문진로직업체험지원센터 교육부장관 표창 받아,교육부 교육청 진로탐색활동협력분야 학생들 코로나19 유공자 진로탐색 동대문진로직업체험지원센터 현장모니터링 체험장 변혜진 오프라인 센터장 동대문구 교육들 100점 수상서울 관심도 동대문진로 완성도 만족도,http://www.munhwa.com/news/view.html?no=2023020901039927099001,기본적교육활동,창의적체험활동,진로활동,진로체험,"직업체험 활동, 진로체험학습, 현장직업 체험, 미래직업 탐색",0.6314501762390137
1100201.20230221,20230221,국민일보,코로나로 뜬 mRNA 기술 RSV 계절독감으로 영역 확대,mrna rsv 치료제 코로나 코로나19 인플루엔자 부사장 모더나 호흡기 겨울철 암세포 3상 임상시험 미국,https://news.kmib.co.kr/article/view.asp?arcid=0924287973&code=14130000,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6313084959983826
1100301.202302081,20230208,내일신문,미세먼지 등 상층대기 특성 파악,포스코인터내셔널 송도 상층측정소 김동진 포스코타워 국립환경과학원 업무협약 한국외국어대학교 측정소 과학원 인천 실시간 환경부 대기질 관측자료 한국기술교육대학교,http://www.naeil.com/news_view/?id_art=450646,학생복지/교육격차해소,보건관리,학교환경위생관리,공기질관리,"미세먼지 대응, 학교 공기질, 환기 시스템, 공기청정기 설치",0.6313046216964722
1101001.202302201,20230220,한겨레,23년째 초1 담임의 입학준비 귀띔 학교는 즐거운 곳 알려줘야,1학년 아이들 학교생활 화장실 교사들 선생님 부모들 공교육 고학년 양양 강원도 어린이집 20여명 친구관계 사회성 서천석 유치원 해득 교직생활 생활습관 학습적 강명옥 친구들 뒤처리,http://www.hani.co.kr/arti/society/schooling/1080461.html,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6311634182929993
1101001.202302201,20230220,한겨레,대안적 미술 교육이란 왁자할 만한 일은 모두 저질렀다,이우학교 호연지기 아이들 맹자 공교육 중학교 미술사 고등학교 공동체 선생님 그간 노길상 사토 연구회 화랑도들 화랑도 공손추 20살 서양미술사 모둠 토의식 동료들,http://www.hani.co.kr/arti/society/schooling/1080459.html,기본적교육활동,교과활동,예술교과활동,특성화중학교(예술)운영,"미술·음악 수업, 예술 활동 지원, 문화예술교육, 공연·전시 체험",0.6309446096420288
1100301.202302171,20230217,내일신문,교육부 지원사업 통해 문과침공 해소 유도,교육부 서울 고교교육 문과침공 대입전형 2025학년도 지원사업 고교학점제 학년도 인건비,http://www.naeil.com/news_view/?id_art=451640,학생복지/교육격차해소,교육격차해소,기타교육격차해소지원,기타교육격차해소지원,"교육격차 해소, 교육복지 사각지대, 취약지역 교육 지원",0.6308018565177917
1100751.202302071,20230207,아시아투데이,부산교육청 학생 자살 예방을 위한 우리 모두 학생지킴이 365,1회 위기관리 김범규 우울감 학부모 부산시교육청 코로나19 전문가,https://www.asiatoday.co.kr/view.php?key=20230207010003727,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6306248307228088
1100801.20230213,20230213,조선일보,번역기로 소통하는데 이젠 유학생 전용 강의까지 개설,유학생 외국인 중국인 중국 한국어 한국 중국어 등록금 인하대 이화여대 서강대,https://www.chosun.com/national/education/2023/02/13/DTDTBLYHLVD3DHX6TLNG5L5DO4/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,기본적교육활동,교과활동,외국어교과활동,국제화학교운영,"영어 수업, 외국어 말하기 대회, 원어민 수업, 글로벌 언어 교육",0.630619466304779
1100501.20230206,20230206,문화일보,마스크 다시 써야 하나 오늘 수도권 미세먼지 나쁨 일부 비상저감조치도,미세먼지 수도권 사업장 비상저감조치 서울광장 스케이트장 경유차 서울시청 과태료 서울 비상저감 건설공사장 대구 공사장 전북 경북 광주 공사시간 방진덮개 소각장 공공사업장 충청권 폐기물 가동률 국립환경과학원 충북 폐기물소각장 강원권,http://www.munhwa.com/news/view.html?no=2023020601039910019002,학생복지/교육격차해소,보건관리,학교환경위생관리,공기질관리,"미세먼지 대응, 학교 공기질, 환기 시스템, 공기청정기 설치",0.6302049160003662
1100751.202302071,20230207,아시아투데이,서울 고교생 비판적 사고 위해 박사들과 책 읽고 독서토론,연구자 교육청 서울 독서토론 교육감 서울시교육청 리더단 고특회계 장하석 수상작 13권 유홍준 12권 사업비 연계형 공동단장 추천도서선정위원회 학생들 독서교육,https://www.asiatoday.co.kr/view.php?key=20230207010003756,선택적교육활동,독서활동,독서활동운영,독서교육역량강화,"독서 교육, 문해력 강화, 책읽기 활동, 학생 독서 습관",0.6301888227462769
1100201.202302221,20230222,국민일보,백석대 4년만에 열린 대면 입학식,입학식 관광학부 이동수 장동민 백석홀 장종현 폭력예방교육 사람들 교목본부장 승무원 개척정신 신입생 항공승무원 홍채이 양종래 학부별 부총장 시간date 예비대학 백석대학교 대학생활안내 백석대 학년도 안내 대학 진행 만남 항공 교목 교육 총장 걸음 마련 정신 개척 새내기 전공 신입,https://news.kmib.co.kr/article/view.asp?arcid=0017986596&code=61221111&cp=kd,교육활동지원,교무업무운영,교무학사운영,입학식/졸업식행사,"입학식 행사, 졸업식 행사, 학교 행사 운영",0.6299248337745667
1101101.202302151,20230215,한국일보,세종에 기후위기 대응 교육 강화 초등학교 많아진다,시범학교 환경교육 기후위기 관계자 체험전 운영비 다빛 6곳 부강 글벗 각급 각급학교 학생들 5개 세종 세종시교육청 교육청 000만 학교 운영 교육 대응 추가,https://hankookilbo.com/News/Read/A2023021514320000596,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.62967449426651
