뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100751.202205311,20220531,아시아투데이,전국 생활치료센터 임시선별검사소 내일부터 운영 종료,생활치료센터 코로나19 중수본 확진자 대구 임시선별검사소 pcr 검사소 중앙사고수습본부 동구 보건소,https://www.asiatoday.co.kr/view.php?key=20220531010018387,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6520622968673706
1100701.202205161,20220516,세계일보,코로나 지침 공개 5일 격리 야생동물 먹지 마라,코로나19 자택격리 노동신문 감염증 발열자 의약품 김정은 위원장 격리기간 코로나바이러스 신형코로나비루스 김은정 노동당 야생동물 담당의사,http://www.segye.com/content/html/2022/05/16/20220516509166.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.651861846446991
1100901.20220507,20220507,중앙일보,21세기 교육 모델 발도르프 학교 세종 교육자유특구 도입 촉각,위원장 인수위 대안학교 학부모 발도르프학교 세종 교육자유특구 교육감 세종시 발도르프 윤석열 혁신학교 공교육 발도르프교육 김병준 교육부 공급자,https://www.joongang.co.kr/article/25069375,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6517059206962585
1100801.202205231,20220523,조선일보,손 씻고 마스크 쓰고 거리 두기 했더니 다른 바이러스 감염 줄어,코로나 호흡기 인플루엔자 팬데믹 파라인플루엔자 3334건 인천광역시 대한의학회 유병,https://www.chosun.com/national/welfare-medical/2022/05/23/VUGN4UXHPJABVMKFDMURU3WWVQ/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6516767144203186
1100611.202205161,20220516,서울신문,50일간 방역 체험학습 등 학교생활 안전 집중 점검,교육부 특수학교 대학생 학교생활 체험학습 유치원 엠티 현장점검단 수학여행 만큼,http://www.seoul.co.kr/news/newsView.php?id=20220516500099,기본적교육활동,창의적체험활동,현장체험학습활동,수학여행,"수학여행 지원, 현장체험학습, 국내 교육여행, 단체 수학여행",0.6515623927116394
1100751.202205301,20220530,아시아투데이,경남교육청 과목 선택권 늘리기 총력,시간표 고교학점제 고등학교 학생들 경남도교육청 교육청 이정숙 창원대학교 교육과정 창원 허균 1학년 시수 https 고교학점 교육과장 교육부 학년도 누리집 시간date 경남교육청 과목,https://www.asiatoday.co.kr/view.php?key=20220530010017698,기본적교육활동,교과활동,국어교과활동,학교자율시간운영,"특성화 고교 교과, 전문계열 교육, 직업 연계 교과",0.6514133810997009
1100901.202205131,20220513,중앙일보,세종사이버대학교 봉사동아리 세사봉 장애인 위한 봉사활동 펼쳐,장애인 세사봉 세종사이버대학교 코로나19 게시판 희망하우스 봉사활동 봉사동아리 입시정보 편입생 칼라보드판 카카오톡 공놀이 보물찾기 학년도 광진구 계층들 어린이대공원 동문들 희망자 이웃들 서울 홈페이지 장애인주간보호시설 장애인분들 이용자 지역사회 세종사이버대 지도교수 신구,https://www.joongang.co.kr/article/25070954,기본적교육활동,창의적체험활동,봉사활동,봉사캠페인,"학생 봉사활동, 사회공헌 캠페인, 학교 내 봉사 문화, 지역사회 기여",0.6513703465461731
1100101.202205231,20220523,경향신문,포스코1 나눔재단 장애인 디지털 인재 육성 사업 추진,장애인 포스코 포스코1 교육생 4주 양원준 전문학사 일자리 한국소프트웨어산업협회 나눔재단 온라인 자리매김 졸업예정자 빅데이터 롤모델 소프트웨어산업협회 인력난 예정자 인공지능 학습용품,https://www.khan.co.kr/economy/industry-trade/article/202205231509001,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사인건비,"교육복지사 채용, 교육복지 인력 확충, 취약계층 교육 지원",0.6512344479560852
1100751.202205171,20220517,아시아투데이,장애 학생들 첫 독도 방문 독도수비대 특별 직업 체험,독도 장애인 훈련생 특수학교 교육청 장애인식 독도수비대 박아람 아시아투데이 강혜승 망양대 경북 장애학생 독도수호 특수교사 무관심 독도수호챌린지 한국장애인고용공단 나라사랑 학부모 한국 필요성 울릉도 경북지사장 특별체험단 지사장 동도 수비대 체험단,https://www.asiatoday.co.kr/view.php?key=20220517010010186,기본적교육활동,교과활동,특수교육교과활동,사회복무요원(특수)인건비,"특수교과 운영, 장애학생 교과 수업, 통합교육 교과 지원",0.651031494140625
1100611.202205051,20220505,서울신문,대만은 지금 대만 최고 대학서 코로나 확진 학생 격리에 침낭 텐트 등장,대만 회의실 대만대 확진자 기숙사 학생들 검역소 대만대학교 지역감염사례 코로나19 교육부 지역감염 네티즌들 상하이,http://nownews.seoul.co.kr/news/newsView.php?id=20220505601003,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6510202288627625
1100901.20220524,20220524,중앙일보,라이프 트렌드 연구 중심 지역사회와 동행하는 대학으로 도약할 것,지역사회 국립대학 연구소 메타버스 국립대 인천대 인천대학교 공공의대 감염병 대학원 거점국립대 특성화 국립인천대학교 집단연구,https://www.joongang.co.kr/article/25073612,학교일반운영,학교운영협력,관계기관협력,지역관계기관협력,"지역 교육기관 협력, 지역사회 연계, 공공기관 협업",0.6506835222244263
1100751.202205311,20220531,아시아투데이,경기도교육청 경기연구원과 재능기부 프로그램 운영,경기연구원 도교육청 연구원 고등학교 교육자원봉사센터 전문가 윤성희 김주홍 수원 연구원들 주민자치 중학교 경제학 138교 327교 학습멘토링 오프라인 학부모 진로상담 국제정치 경기도교육청 29400여 학부모시민협력과장,https://www.asiatoday.co.kr/view.php?key=20220531010018291,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6505425572395325
1101101.20220503,20220503,한국일보,K방역 성공 의료계 공공의료 없어서 사람 쥐어짠 방역,중앙감염병병원 감염병 중앙의료원 코로나19 공공병원 서울대병원 공공의료 조승연 서울 호흡기 박향 감염내과 중구 확진자 참석자 모병원 방산동,https://hankookilbo.com/News/Read/A2022050218350001081,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6505253314971924
1100751.202205091,20220509,아시아투데이,과학방역 외친 정부 코로나19 방역 정책 어떻게 달라지나,코로나19 위원장 확진자 감염병 로드맵 안착기 이행기 치료제 윤석열 가능성 기저질환자 안철수 12세 대국민,https://www.asiatoday.co.kr/view.php?key=20220509010004987,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6505227088928223
1100751.202205171,20220517,아시아투데이,질병청 떠나는 정은경 마음 무겁지만 위기 극복 믿는다,코로나19 정은경 본부장 우리나라 박아람 질병청 아시아투데이 코로나바이러스 관리청장 질병관리본부 대유행 개월간 기관장 책임감 사명감 이임사 동료들 전문성 문재인 보건의료분야 중앙방역대책본부장,https://www.asiatoday.co.kr/view.php?key=20220517010010344,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.650225818157196
1100751.20220518,20220518,아시아투데이,교육부,오석환 김일수 교육부 실장 교육 정책 조정 고등 기획 인사,https://www.asiatoday.co.kr/view.php?key=20220518010010444,학교일반운영,학교기관운영,부서기본운영,교육행정업무운영,"교육행정 운영, 학교 행정 업무, 학사관리 행정 지원",0.6496138572692871
1100701.202205301,20220530,세계일보,에어컨 영향 환기 어려워 여름철 재유행 예측 규모는 크지 않을 것,확진자 코로나19 손영래 여름철 재유행 허정호 백브리핑 사회전략반장 월요일 보건소 올여름 정은나리 만큼 서울 주거취약계층 최소치 감소세 감염증 중앙사고수습본부,http://www.segye.com/content/html/2022/05/30/20220530516775.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6495704054832458
1100801.20220523,20220523,조선일보,구인난 지친 IT 기업들 허리급 인재 사수하라,직원들 관계자 복지제도 어린이집 mz세대 캠프닉 계열사 과장급 네이버 mz 사원급 판교 골프장 nhn 허리급 cj 2개월 1억 숙련도 건강보험,https://www.chosun.com/economy/tech_it/2022/05/23/UBUS5R6AUNHBJOGG6U5IHT6GNE/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6494641304016113
1100701.202205051,20220505,세계일보,김총리 코로나 세대로 불리는 아이들을 위한 치유 고민해야,코로나 아이들 김부겸 어린이들 국무총리 어른들 어린이날 상대적 정상등교 저학년 100번 돌봄 아동들 페이스북 시간date 격차 아동 어린이 총리 요즘 상황 행복 마음 고민 치유 아이 세대 발달 학원 부족 학교 지적 등교 노력 공부 정상,http://www.segye.com/content/html/2022/05/05/20220505505265.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6493059396743774
1100751.202205181,20220518,아시아투데이,수시 지원 전략짜기 낯선 입시용어부터 난감,대학들 진학사 진로선택과목 석차등급 입시용어 모집요강 지역균형선발전형 공통과목 우연철 수험생 아시아투데이 박지숙 일반선택과목 출신자 지역인재전형 정교육 고등학교 정교육과정 성취도 표준편차 학부모 입학정원 최저한 합격자 진로선택,https://www.asiatoday.co.kr/view.php?key=20220518010010787,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6492055654525757
1100901.20220531,20220531,중앙일보,시론 갈 길 먼 일상회복과 의료정상화,코로나 위원회 전문가 재유행 올여름 감염병 코로나19 변이바이러스 로드맵 정부발 국가감염병 질병청 일상회복,https://www.joongang.co.kr/article/25075550,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6491113901138306
1100401.20220516,20220516,동아일보,다문화 청소년 지원 교육법 개정해야 기고 성상환,다문화 이주배경 한국 아동들 교육법 성상환 중도입국 시상식 구성원 맞춤형 다양성 지방자치단체 서울대 자녀들 지원정책 형평성 다문화가족 4명 학생들 교육학,https://www.donga.com/news/article/all/20220516/113410887/1,학생복지/교육격차해소,교육격차해소,기타교육격차해소지원,다문화가정지원,"다문화가정 학생 지원, 다문화 교육 정책, 중도입국 학생",0.6488326191902161
1100401.202205161,20220516,동아일보,기아 찾아가는 미래테크 진로탐구 수업 참가자 모집,중학교 참가자 미래테크 도서산간지역 모빌리티 인스파이어링 드론 양자컴퓨터 아두이노 인공지능 커넥트 메타버스 청소년들 사회공헌활동 진로탐구 관계자 중학생 3d프린팅,https://www.donga.com/news/article/all/20220516/113420278/2,기본적교육활동,창의적체험활동,진로활동,진로체험,"직업체험 활동, 진로체험학습, 현장직업 체험, 미래직업 탐색",0.648772656917572
1100611.2022051,20220510,서울신문,안전 배달 위한 안전 교육 라이더 위한 목숨 같은 시간,이륜차 서울 교통사고 라이더 한국교통안전공단 배달라이더 배달라이더들 송파구 배달업 서울시 사망자 교통안전체험교육 하승우 교통안전체험,http://www.seoul.co.kr/news/newsView.php?id=20220510014007,교육활동지원,생활지도운영,학생안전교육,안전교육,"학생 안전교육, 생활안전 교육, 학교 안전 지침",0.6485968828201294
1100611.202205091,20220509,서울신문,새 정부 출범 코로나 대응체계 어떻게 변화할까,코로나19 안착기 감염병 인수위 확진자 격리의무 그간 손영래 위원회 50인 하향조정 로드맵 과학방역 코로나 문재인 윤석열,http://www.seoul.co.kr/news/newsView.php?id=20220509500135,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6479350328445435
1100201.202205101,20220510,국민일보,27년간 몽골 이주민 돕다가 베트남학교를 열었다 그 다음은,이주민 베트남 공동체 몽골 베트남인 국제학교 응웬 유해근 중국 나섬공동체 이민청 광진구 몽골학교 학생들 베트남학교 중학교 음악실 종합대 한국인 수요일 다문화,https://news.kmib.co.kr/article/view.asp?arcid=0017061934&code=61221111&cp=kd,선택적교육활동,기타선택적교육활동,다문화교육운영,다문화교육중점학교,"다문화중점학교, 다문화교육 시범학교, 다문화 특화 교육기관",0.6477181315422058
1100301.202205161,20220516,내일신문,23일 이후 격리의무 해제될까,코로나19 격리의무 안착기 확진자 감소세 중대본 전문가 오미크론 보호책 한림대강남성심병원 인천국제공항 손영래 3만 보건복지부 이기일,http://www.naeil.com/news_view/?id_art=423362,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6475654244422913
1100751.202205101,20220510,아시아투데이,전북도 감염병 의료 인프라 단계적 조정 하반기 유행 대비,감염병 오미크론 전북도 전문가 보건소 확진자 재택치료 호흡기 관리군 위중증 강영석 전주 박윤근 일상회복 보건국장 60세 전화상담 실시중,https://www.asiatoday.co.kr/view.php?key=20220510010005426,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6473665237426758
1100751.202205241,20220524,아시아투데이,경기도교육청 체험형 안전교육 기자재 구입비 지원,안전교육 경기도교육청 구입비 교통안전 교육부 20억 특수학교 활성화 원씩 김주홍 수원 소화기 비교과 사이버중독 안전문화 지역사회 안전문 신변보호 소생술 재난안전 학부모 폭력예방 1768교,https://www.asiatoday.co.kr/view.php?key=20220524010013700,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사업운영비,"교육복지사업, 취약계층 학생 프로그램, 교육복지 프로그램 운영",0.6469939351081848
1101101.202205171,20220517,한국일보,발달장애 고교생 독도 찾아 독도수호 장애인식개선,독도 특수학교 6명 경북교육청 경북 발달장애 고등학생 울릉항 이경옥 울릉도 장애학생들 학생들 특수교사 장애인 상희학교 장애인식개선 상주 한국 장애인식 훈련생 독도수호 자신감 일반학생 사동리 오은준 한국장애인고용공단 교육청,https://hankookilbo.com/News/Read/A2022051715240002448,기본적교육활동,창의적체험활동,봉사활동,장애학생돌보기,"장애학생 돌봄, 특수학생 지원 활동, 장애인식 개선 봉사, 통합교육 봉사활동",0.6467886567115784
1100701.202205252,20220525,세계일보,한국에살며 여성가족부 이주여성 배려 아쉽다,다문화 여가부 일자리 가족센터 코칭 이민자 임금체계 이주여성 번역지원사 지원사 직원들 여성가족부 이주여성들 지원사업 한리아 계약직 의사소통 베트남어 결혼이민자들 특별채용 결혼이민자 행정직원 다문화가족지원센터 가족부,http://www.segye.com/content/html/2022/05/25/20220525519950.html,학생복지/교육격차해소,교육격차해소,기타교육격차해소지원,다문화가정지원,"다문화가정 학생 지원, 다문화 교육 정책, 중도입국 학생",0.646443784236908
1100401.20220503,20220503,동아일보,코 찌르는 불편 사라져 홀가분한 등굣길 미접종 자녀 둔 부모들은 감염될까 걱정,코로나19 서울 미접종 학부모 교육부 유치원 학생들 운동회 서대문구 코로나바이러스 선제검사 만큼 교육청,https://www.donga.com/news/article/all/20220503/113199367/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6462218761444092
1100751.202205161,20220516,아시아투데이,대전교육청 대전유소년영재캠프 2년 만에 대면으로 실시,대전교육청 대전유소년영재캠프 영재교육 대전교육과학연구원 대전유소년영재교사연구회 교당 이상선 영재학생들 한혁 3학년 친구들 유소년영 코로나19 발달단계 공동체 유소년영재학생 온라인 유소년영재캠프 학부모 창의성,https://www.asiatoday.co.kr/view.php?key=20220516010008815,선택적교육활동,기타선택적교육활동,창의교육운영,영재캠프운영,"영재 캠프, 방학 집중 캠프, 영재 체험 프로그램",0.645869791507721
1100101.202205191,20220519,경향신문,골프존 취약계층 아이들 대상 교육돌봄 에듀케어존 진행,굿네이버스 에듀케어존 아이들 취약계층 골프존 사교육 코로나19 교육지원 온라인 지원사업 영남 강원 그룹방 실시간 카카오톡 28곳 지역사회 사회복지법 교육,https://www.khan.co.kr/ePR/article/202205191950025,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사업운영비,"교육복지사업, 취약계층 학생 프로그램, 교육복지 프로그램 운영",0.6458058953285217
1100751.20220524,20220524,아시아투데이,문경교육지원청 2022 자유학기 연계 찾아가는 진로캠프 운영,진로캠프 문경 지원청 중학교 안중환 다음달 9개 장성훈 문경교육지원청 경북 과학마술 뮤지컬배우 플로리스트 패션디자이너 특수분 가죽공예 특수분장사 수사대 천연화장품 파티쉐 미래사회 화장품 스타일리스트 문경서중 쇼콜라티 천선옥 ar 유튜브 푸드스타일리스트 학생들 교육지원청 중요성,https://www.asiatoday.co.kr/view.php?key=20220524010013716,기본적교육활동,창의적체험활동,진로활동,진로상담활동,"진로 상담, 진로 멘토링, 학생 진로 설계 지도, 진로코칭 프로그램",0.6456323862075806
1101001.202205301,20220530,한겨레,학교는 나왔지만 대학은 가고 싶어요,검정고시 학생부 누리집 꿈드림센터 기록부 부여 지원자 출신자 수시모집 여성가족부 설명회 학교생활기록부,http://www.hani.co.kr/arti/society/schooling/1044999.html,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6456059813499451
1100301.202205191,20220519,내일신문,2024학년도 대학입학전형 시행계획,모집인원 학년도 2024학년도 2023학년도 시행령 정시모집 성균관대 수능최저학력기준 고려대 수도권 3합,http://www.naeil.com/news_view/?id_art=423861,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6455438733100891
1100751.202205021,20220502,아시아투데이,학교 체육시간 체육대회 때 마스크 안 써도 된다,교육부 학교장 체육대회 운동장 점심시간 학부모 관람객 50인 관계자 백브리핑 박지숙 수학여행 학생들 아시아투데이 체육수업 인원수 체육행사 체험학습 기자단 하굣길 감염위험 아이들 시간date,https://www.asiatoday.co.kr/view.php?key=20220502010001264,기본적교육활동,교과활동,체육교과활동,체육교과운영,"체육 수업, 체력 증진 활동, 체육대회, 학생 스포츠 활동",0.6453723907470703
1100701.20220512,20220512,세계일보,EU 내주부터 공항 항공기내 마스크 의무착용 권고 해제,항공기 유럽 easa 코로나19 ap 파트리크 예방책 코로나바이러스 감염병 유럽연합 팬데믹 제한조치 유럽질병예방통제센터 정상화 유럽항공안전청 감염증 책임감 승무원 미국 목적지 승무원들 항공사 항공기내 승객들 ecdc eu,http://www.segye.com/content/html/2022/05/12/20220512505283.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6453069448471069
1100611.20220512,20220512,서울신문,장애인 채용 늘린다더니 공기관 38 0 청년 장애인 비켜 간 고용시장 훈풍,장애인 공공기관 정규직 1명 한국도로공사서비스 한국전력공사 한국철도공사 한국도로공사 고등학교 알리오 한전 분당 국민건강보험공단 분당서울대병원 한전mcs 서울대병원 28곳 자회사 비수도 163곳 95곳 일반정규직,http://www.seoul.co.kr/news/newsView.php?id=20220512020006,교육활동지원,교육여건개선,교육환경개선,장애인편의시설관리,"장애인 편의시설, 무장애 학교, 장애인 접근성 개선",0.6442018747329712
1100611.202205201,20220520,서울신문,국민 55 격리 의무 해제 반대 78 실외 마스크 계속 쓰겠다,응답자 코로나19 확진자 안착기 한국리서치 웹조사 관리청 신뢰수준 재논의,http://www.seoul.co.kr/news/newsView.php?id=20220520500087,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6441372036933899
1100701.202205052,20220505,세계일보,현장에선 K방역 최대 공로자는 국민,코로나19 확진자 의료진 정진수 k방역 만큼 쇼생크 공로자 코로나바이러스 관계자 질환자 문화체육부 고령자 실내외 토끼족 팬데믹,http://www.segye.com/content/html/2022/05/05/20220505508507.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6439614295959473
1100401.20220518,20220518,동아일보,단독 지하철 창 열고 달릴까 집단감염 취약한 대중교통 병원 등 맞춤환기,코로나19 대중교통 방역당국 감염병 시설별 호흡기 집단감염 요양병원 장소별 위험도,https://www.donga.com/news/article/all/20220518/113452893/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6439558267593384
1101101.202205231,20220523,한국일보,코로나 웰케어,코로나19 코로나 이대서울병원 부정맥 심근염 순환기내과 롱코비드 흉통 정회원 협심증 대학병원 15세 순환기 절제술 고혈압 웰케어 김동혁,https://hankookilbo.com/News/Read/A2022052313550004094,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6439101696014404
1100751.20220517,20220517,아시아투데이,함평교육지원청 Wee센터 맘 품지원단 협의회의 개최 활성화 방안 논의,함평 지원단 협의회 함평교육지원청 멘토 학부모 지원청 품지원단 활성화 wee 멘티 신동준 전남 목욕탕 미용실 제과점 문구점 14곳 봉사자,https://www.asiatoday.co.kr/view.php?key=20220517010009522,선택적교육활동,방과후학교운영,방과후학교운영,학부모코디네이터운영,"학부모 코디네이터, 학교-가정 연계, 학부모 소통 지원, 교육 참여 확대",0.6438919305801392
1101101.202205091,20220509,한국일보,경남교육청 온학교e 에 지 교직원 만족도 쑥,교직원 학교e 만족도 교육청 이경구 학교통합지원포털 경남도교육청 경남 경남교육청 설명서,https://hankookilbo.com/News/Read/A2022050911400005413,인적자원운용,교직원복지및역량강화,교직원복지,교직원포상,"우수 교사 포상, 교원 격려, 교직원 사기 진작, 교육 공로상",0.6433811187744141
1100611.202205231,20220523,서울신문,포스코1 나눔재단 장애인 디지털 인재 육성 지원,장애인 한국소프트웨어산업협회 인당 포스코 포스코센터 포스코1 나눔재단 본부장 교육생 전문학사 50만 서울 일자리 조준희 양원준 빅데이터 자리매김 졸업예정자 장애예술 인공지능 예정자 학습용품,http://www.seoul.co.kr/news/newsView.php?id=20220523500180,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사인건비,"교육복지사 채용, 교육복지 인력 확충, 취약계층 교육 지원",0.6433557271957397
1100901.2022052,20220520,중앙일보,미국 하루 확진 1만명서 13만명으로 CDC 실내 마스크 써야,코로나19 확진자 미국 백악관 10만 베세라 사망자 2주 올가을 애슐리 13만 미네소타대,https://www.joongang.co.kr/article/25072650,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6432986259460449
1100751.202205171,20220517,아시아투데이,아시아나 부기장 승무원 청소년 대상 강연 교육기부 봉사 재개,교육기부 승무원 아시아나항공 봉사단 부기장 캐빈승무원 교육부 조종사 국립항공박물관 교육기부대상 강연자 이미희 교육기부봉사단 창의재단 서울,https://www.asiatoday.co.kr/view.php?key=20220517010009892,기본적교육활동,창의적체험활동,봉사활동,봉사캠페인,"학생 봉사활동, 사회공헌 캠페인, 학교 내 봉사 문화, 지역사회 기여",0.6432918310165405
1100701.202205221,20220522,세계일보,방역 완화에 빨라진 재유행 시계,코로나19 재유행 수학여행 음성확인서 전광판 확진자 전문가 건국대 국제선 면역력 인천국제공항 일평균 확인서 pcr,http://www.segye.com/content/html/2022/05/22/20220522512381.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6432278752326965
1100751.202205091,20220509,아시아투데이,하나금융 ESG경영 일환 임직원 참여 봉사활동 실시,임직원 esg 코로나19 줍깅 활성화 소상공인 봉사활동 행복상자 서울시 코로나바이러스 김형일 명동 일자리 아시아투데이 장기간 사장님 팬데믹 음악회,https://www.asiatoday.co.kr/view.php?key=20220509010004639,기본적교육활동,창의적체험활동,봉사활동,봉사캠페인,"학생 봉사활동, 사회공헌 캠페인, 학교 내 봉사 문화, 지역사회 기여",0.6431774497032166
1100701.20220518,20220518,세계일보,강북구 고교 대학생 54명에 장학금,고등학생 강북구 장학금 대학생 지역사회 박겸수 장학생 강북 구정발전 학교장 학생들 대회수상 효행활동 종사자 사업장 사회봉사활동 사회봉사 입학성 거주자 경제사정 입학성적 2명,http://www.segye.com/content/html/2022/05/17/20220517525275.html,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.64312744140625
1100301.202205181,20220518,내일신문,인터뷰 김도현 유어예건축사사무소 대표 미래학교는 틀에서 벗어난 학교,사용자 구성원 유어예건축사사무소 트리하우스 전문가 시간date 김도현 미래학교 전남 관습들 미술실 건축사 그동안,http://www.naeil.com/news_view/?id_art=423602,학교일반운영,학교운영협력,관계기관협력,주민참여학교운영,"주민 참여 학교, 지역 개방형 학교, 학교 공동체 운영",0.642947793006897
1100611.202205021,20220502,서울신문,코로나19 바이러스에 감염되면 기침나는 근본 이유는 이것,판토에아 아포플라스트 감염병 단백질 호흡기 병원체 오하이오 코로나19 stewartia 윌트 화합물 30배 wilt 세포벽 톡소포자충 유전자 딱정벌레 영양분 스튜어트 종숙주 공포심 apoplast 연구팀 감염력 기생충 스테와티,http://nownews.seoul.co.kr/news/newsView.php?id=20220502601002,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6428791880607605
1100901.202205101,20220510,중앙일보,고려대 세종캠 세종보건환경연구원과 방역체계 연구 맞손,감염병 세종보건환경연구원 고려대학교 병원체 김영 코로나19 김성표 부총장 차세대 세종 방역체계 연구팀 오미크론 전현식 비용적 신수도 주민들 질병관리청 지자체 업무협약 세종캠 대응계획 연구성과 박미선 공동연구,https://www.joongang.co.kr/article/25070072,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.642307460308075
1100301.202205131,20220513,내일신문,수학 유형문제 반복풀이 학습 어떨까,공부법 풀이법 문제집 연관성 일산 빈출 반복학습 옥스브릿지학원 성적향상 백마 이성돈 학생들 문제들 단기간 기대이하 대표유형 다음번 유형별 빈출유형 수학실력 유형들 반복풀 유형 수학 반복 등급 이해 이야기 점수 학습 수학적 향상 학생,http://www.naeil.com/news_view/?id_art=423288,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6420191526412964
1100301.20220504,20220504,내일신문,사이버한국외대 해외 대학에 한국어 강의 제공,베트남 한국어 일본 캄보디아 실시간 온라인 학생들 한국외대 니가타현립대학 교류대학 사이버한국외대 니가타국제정보대학 사이버외대 한국국제교류재단 르엉 바티에이 kf 호치민외국어정보대학,http://www.naeil.com/news_view/?id_art=422211,기본적교육활동,교과활동,외국어교과활동,외국어교과운영,"영어 수업, 외국어 말하기 대회, 원어민 수업, 글로벌 언어 교육",0.6418904662132263
