뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100301.202311141,20231114,내일신문,서울 동소문 행복기숙사 공식 개관,기숙사 교육부 동소문 행복기숙사 주거비 서울 서울시 10만 장상윤 대학생 보금자리 지하2층 국유지 한국사학진흥재단 교통부 편의시설 4호 지하철역 헬스장 난방비 성신여대입구역 장학금 사학진흥기금 399억 55만 기숙사비 입주생 개관식 기숙사생 독서실 34만 대학로,http://www.naeil.com/news_view/?id_art=479613,학생복지/교육격차해소,기숙사관리,기숙사운영,기숙사운영비,"기숙사 운영비, 기숙형 학교, 학생 기숙사 시설 운영, 학교 기숙사 관리",0.6349971890449524
1100751.202311091,20231109,아시아투데이,부산교육청 24시간 돌봄센터 2호점 개관,하윤수 영도놀이마루 구포돌봄센터 교육감 영도돌봄센터 도서관 부산 돌봄 아시아투데이 조영돌 원도심 2호 자격증 정교사 부산시교육청 사하구 시민도서관 농어촌 유치원 해운대도서관 중앙도서관 교육청 돌봄시스템 학부모 강서구 사립유치원,https://www.asiatoday.co.kr/view.php?key=20231109010006453,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6349402070045471
1100801.202311141,20231114,조선일보,교총 아동학대법 개정하고 학폭은 경찰이 맡아야,교총 아동학대 학폭 교육법 민원인 교육활동 아동학대처벌법 학교폭력예방법 아동복지법 복지법 교권4법 고소건 기자회견 대처벌법 생활지도 정성국 중등교육법 개정안 7만,https://www.chosun.com/national/education/2023/11/14/OZOE3XBKRVGSFKIFRVMEO546XI/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6348235607147217
1100751.202311301,20231130,아시아투데이,경복대학교 교직원봉사단 남양주 북부장애인복지관 제2회 어울림 음악회 서 봉사활동 참여,교육부 남양주 봉사활동 지역사회 교직원 경복대학교 장애인 경복대 음악회 신효영 교육기부 봉사단 제2회 서울지하철 류두환 아시아투데이 복지관 교직원봉사단장 ai 대중교통 일반재정지원대학 학생들 2천,https://www.asiatoday.co.kr/view.php?key=20231130001739267,기본적교육활동,창의적체험활동,자율·자치활동,학예회활동지원,"학예회 행사, 학생 문화활동, 학교 공연행사, 예체능 발표회",0.6347466707229614
1100901.20231116,20231116,중앙일보,김상현의 과학 산책 학교라는 곳,김상현 수학부 학생들 국제수학자대회 수학자 대학원생 기조강연 대학원 시간표 러시아 신분증 잠재력 최고조 인사말 공동체 영향력 현대 퉁명 수학사 과학원 수학과 학습지 교수님 파킨슨병 당황 창의력 혼잣말 동기들 해석학 수업 교수 학교 대학 이야기 강연,https://www.joongang.co.kr/article/25207630,기본적교육활동,교과활동,수학교과활동,창의경영학교운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6346728205680847
1100611.202311141,20231114,서울신문,구로구 아동학대 판단 과정서 교권 보호 고려할 것,구로구 교육청 공감대 대상자 지자체 자문단 그동안 전문가 수업방해행위 전문성 의견서 보호자 수사기관 주안점 무분별 행위자 서울 구로구청,http://go.seoul.co.kr/news/newsView.php?id=20231114500056,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6343070268630981
1100611.202311121,20231112,서울신문,지역따라 다른 사립유치원 부담 서울은 29만원 충남은 1만원대,학부모 부담금 사립유치원 서울 지원금 유치원 정의당 교육부 국공립 1만 충남 부산 광주 5만 16만 29만 송경원 이은주 지원액 7만 광역지자체,http://www.seoul.co.kr/news/newsView.php?id=20231112500061,학교일반운영,학교기관운영,병설유치원기본운영,유치원운영비,"유치원 운영 예산, 병설유치원 경비, 유아교육 운영비",0.6342368125915527
1100751.202311241,20231124,아시아투데이,교육부 위 Wee 희망대상 시상식 위기상황 극복 우수사례 발굴,교육부 시상식 위기상황 희망대상 상담업무 교육청 중구 서울 학생들 고영종 제12회 한국교육개발연구원 최우수 로얄호텔 wee 우수상 한국교육개발원장상 지원관 부적응 책임교육지원관 지원청 교육당국 학교폭력 교육부장관상 수상자 상담업무담당자 학생 기관,https://www.asiatoday.co.kr/view.php?key=20231124010016218,인적자원운용,교직원복지및역량강화,교직원복지,교직원포상,"우수 교사 포상, 교원 격려, 교직원 사기 진작, 교육 공로상",0.6339594125747681
1100751.202311011,20231101,아시아투데이,충남교육청 교원 직무 분석 정책연구용역 보고회 실시,보고회 정책연구용역 교육부 도교육청 충남 착수보고회 김일수 김관태 아시아투데이 정책연구 충남교육청 직무분석,https://www.asiatoday.co.kr/view.php?key=20231101010000354,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6339492201805115
1100101.202311162,20231116,경향신문,대입 시작 18일부터 수시 논술 면접 돌입,가채점 설명회 서울 학년도 종로학원 2024학년도 유불리 수시모집 상위권 정시모집 수험생,https://www.khan.co.kr/national/education/article/202311162129005,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6338655352592468
1100101.202311281,20231128,경향신문,서울 학교 방문 전 카톡으로 예약 사전예약시스템 68개교서 시범운영,서울시교육청 학부모 사전예약시스템 외부인 a씨 서울 조희연 위원회 선생님 교육활동 교육청 특수학교 부회장 300여건 시범운영 8건 무분별,https://www.khan.co.kr/national/education/article/202311281200011,교육활동지원,생활지도운영,학교폭력예방,안심알리미서비스,"안심 알림 서비스, 보호자 알림 시스템, 학생 위치 확인",0.6338219046592712
1100501.202311072,20231107,문화일보,수업 중 학부모에 목 졸린 교사 재판 중에도 겁박 엄벌해달라,학부모 인천지법 피고인 인천교사노조 학교폭력 가해자 기자회견 겁박 정희영 아이들 1만 폭력배 온라인 결과지 위원회 교육부 교육청 조직폭력배 불가능 184장 송두리째 일상생활 하루아침 피의자 배뇨장애 사법부,http://www.munhwa.com/news/view.html?no=2023110701039910021010,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6336436867713928
1100301.202311301,20231130,내일신문,중 고등 수학학습의 시작인 초등수학이 중요하다,진도 입실론 학생들 고교학점제 분당 고등학교 9등급 교육부 학부모 입실론수학전문학원 기본기 개별진도반 중학교 레벨테스트 정규반 수학학습 학습상황 연세대 서울대 내신성적 자기주도학습 세분화 정규수업 심화학습 수학을,http://www.naeil.com/news_view/?id_art=481260,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6333789825439453
1100611.202311271,20231127,서울신문,학교 밖 청소년 17만명 학업 중단 학생과 통합 통계 만든다,교육부 대안교실 코로나19 학령기 미인정 교육활동비 도서구입비 출입국 법무부 서울 마포 구입비 통계청,http://www.seoul.co.kr/news/newsView.php?id=20231127500164,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6333083510398865
1100751.20231124,20231124,아시아투데이,구형서 충남도의원 충남 전문상담교사 간담회 개최 상담인력 증원 필요성 제기,충남 정서행동 위기학생 간담회 관심군 정서행동특성 상담인력 상담교사 wee 배승빈 충남도의원 아시아투데이 실효성 고등학교 근무여건이 여건이 참석자들 천안 더불어민주당 대책마련,https://www.asiatoday.co.kr/view.php?key=20231124010015912,교육활동지원,생활지도운영,학생생활상담지도,상담요원인건비,"전문상담교사, 상담사 인건비, 심리상담사 채용",0.6332888007164001
1100901.20231115,20231115,중앙일보,한 달간 방제 했는데 끈질긴 빈대 인천 중학교서 또 발견,중학교 시교육청 인천시교육청 인천 지원청 수개월간 상황실 상담창구 기숙사 살충제 운동부 보건소 합숙소 4주 달여 빈대 방제 발견 운영 학교 이달 점검 접수 신고 박멸 특별 집중 해충 작업 동물,https://www.joongang.co.kr/article/25207369,학생복지/교육격차해소,보건관리,학교환경위생관리,방역관리,"학교 방역 관리, 학교 소독, 해충 방제, 전염병 예방 방역",0.6332181096076965
1100611.20231103,20231103,서울신문,사설 지방시대 열쇠 쥔 교육특구 올바로 설계하길,교육발전특구 사립고 균형발전 지방자치 지방시대 양극화 어린이집 고등학교 유치원 부작용 윤석열 만큼 학생들 교육부 위원회,http://www.seoul.co.kr/news/newsView.php?id=20231103027005,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6331349611282349
1100751.202311231,20231123,아시아투데이,수원시 장애위험 영유아 어린이집 보조교사 인건비 지원,어린이집 보조교사 수원시 영아반 영유아 장애위험 인건비 교직원 홍화표 아시아투데이 장애아 71개소 2차례 처우개선 3명 관계자 지원 보육 보조 장애 교사 계획 처우 개선 현원 운영 경감 개소 업무 전문 영아,https://www.asiatoday.co.kr/view.php?key=20231123010015319,인적자원운용,교직원복지및역량강화,교직원복지,맞춤형복지비,"교직원 복지 포인트, 맞춤형 복지 제도, 교사 복지비 지원",0.6329749226570129
1100701.202311201,20231120,세계일보,대구사이버대 치료 복지기관 종사자 힐링 프로그램 성료,대구사이버대학교 종사자 종사자들 학년도 대상자 힐링 대강의실 유튜브 전종국 실시간 심리학 전문대학 장학금 복지기관 고등학교 성료,http://www.segye.com/content/html/2023/11/20/20231120511369.html,교육활동지원,생활지도운영,학생생활상담지도,위클래스운영,"위클래스 상담실, 학생 정서 지원, 학교 상담센터",0.6327837705612183
1100751.20231116,20231116,아시아투데이,포토 정문성 위원장 공교육 과정에서 다루는 내용만으로도 변별력을 확보할 수 있도록 출제,위원장 세종시 공교육 오승걸 강성주 교육부 브리핑룸 박성일 출제위원장 한국교육과정 평가원장 세종청사 세종 변별력 아시아투데이 학년도 출제 대학 방향 정문 시험 정부 능력 수학 브리핑 확보 검토 동석,https://www.asiatoday.co.kr/view.php?key=20231116010010447,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6323480606079102
1100611.202311231,20231123,서울신문,금천구 구민 대상 재난안전교육 실시,자율방재단 금천구 보안관 재난안전교육 안전보안관 필요성 방재단 보안등 2039건 위험요소 그늘막 금천구청장 유성훈 80여명 구민들 자율방재단원 방재단원 서울 안전사고 안전의식 재난,http://go.seoul.co.kr/news/newsView.php?id=20231123500060,교육활동지원,생활지도운영,학생안전교육,안전교육,"학생 안전교육, 생활안전 교육, 학교 안전 지침",0.6321897506713867
1100901.20231121,20231121,중앙일보,현장의 힘 한국기술교육대 학생교육 1위 건국대 창업지원 71억 2023 대학평가,한국기술교육대 취업률 건국대 학생교육 매출액 현장실습 이공계 송기원 전문가 장학금 봉상철 3위 인턴십 숙명여대,https://www.joongang.co.kr/article/25208786,선택적교육활동,직업교육,직업교육운영,산학훈련연계교육,"산학협력 교육, 산학 연계 프로그램, 현장연계 수업",0.6321204304695129
1100751.202311011,20231101,아시아투데이,세종교육청 유치원입학관리시스템 처음학교로 학부모 서비스 오픈,유치원 학부모 온라인 우선모집 일반모집 원서접수 대상자 교육청 3개 김영기 이진희 추가모집 희망순 탈락자,https://www.asiatoday.co.kr/view.php?key=20231101010000162,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원돌봄운영,"유치원 돌봄 서비스, 유아 돌봄 운영, 유아기 방과후 돌봄",0.6319170594215393
1100301.202311221,20231122,내일신문,학습을 멘토링하다 상위 1 학습시스템,평촌 대입제도 중등부 중2 상위권 미적분 자연계 3단계 변별력 심화수학 중3 선택과목 학생들 절대평가,http://www.naeil.com/news_view/?id_art=480360,기본적교육활동,교과활동,전문교과활동,전문교과운영,"특성화 고교 교과, 전문계열 교육, 직업 연계 교과",0.6319100856781006
1100611.202311061,20231106,서울신문,상명대 충남 3권역 늘봄학교 SW 혼합 방과후 주관,충남 sw 늘봄학교 상명대 교육사업단 온라인 코딩교육 에듀테크 사업단 늘봄 후학교 홍성태 레고 최소화 덴마크 태안지역 서산 140억 학돌 사업비 5개 태안 상명대학교 지능형 당진,http://www.seoul.co.kr/news/newsView.php?id=20231106500254,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6317993998527527
1100611.20231101,20231101,서울신문,사설 박수받을 체육시간 확대 마약교육 강화,아이들 마약류 체육시간 정신건강 운동량 학령기 유치원 지상주의 코로나19 비만율 중학생 세계보건기구 성적지상주의 2025학년도 한국 황폐화 뒷받침 학년도 학생들 우울감 소셜 대학입시 소셜미디어 2학년,http://www.seoul.co.kr/news/newsView.php?id=20231101027005,기본적교육활동,교과활동,체육교과활동,체육교육활성화,"체육 수업, 체력 증진 활동, 체육대회, 학생 스포츠 활동",0.6317957639694214
1100611.202311231,20231123,서울신문,어린이 폐렴 환자 약 18배 증가 심상치 않은 질병 확산에 WHO도 긴장 여기는 중국,중국 호흡기 마이코플라스마 코로나19 세계보건기구 한국 전염병 미국 2주,http://nownews.seoul.co.kr/news/newsView.php?id=20231123601006,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6312750577926636
1100751.202311141,20231114,아시아투데이,충남교육청 수능 이후 학년말 학사운영 지원 계획 발표,교육과정 학년말 안전교육 등교수업 교육청 자기계발 생활지도 김지철 활성화 김관태 아시아투데이 충남교육청 특별기간 학생들,https://www.asiatoday.co.kr/view.php?key=20231114010008686,교육활동지원,교무업무운영,교무학사운영,교무학사운영,"학사 운영, 교육행정 운영, 학교 일정 관리",0.6309174299240112
1100751.202311291,20231129,아시아투데이,가정과 학교의 따뜻한 동행 경기도교육청 든든한 동반자 되다,학부모 도교육청 학부모회 공동체 누리집 경기학부모정책 보평중 경기도교육청 아시아투데이 김주홍 교육공동체 워킹그룹 화성나래학교 퍼실리테이션 달빛지기 동반자 아이들 교직원 관리자 달빛유치원 지원청 협력지원과장 200여 우수사례 학습공동체 동행,https://www.asiatoday.co.kr/view.php?key=20231129010018806,선택적교육활동,방과후학교운영,방과후학교운영,학부모코디네이터운영,"학부모 코디네이터, 학교-가정 연계, 학부모 소통 지원, 교육 참여 확대",0.6308403015136719
1100901.20231129,20231129,중앙일보,이번엔 빈대 떠넘긴다 또 터진 교사 행정실 갈등 누가 잡나,행정실 코로나19 보건교사 교육부 교육청 공무원 학교장 교총 보건교사회 기숙사,https://www.joongang.co.kr/article/25210920,학교일반운영,학교기관운영,부서기본운영,교육행정업무운영,"교육행정 운영, 학교 행정 업무, 학사관리 행정 지원",0.6308366656303406
1100751.20231112,20231112,아시아투데이,전남 학생들 진로교육박람회서 꿈을 꾸다 미래의 나를 만나다,전남 부스 학생들 박람회 체험관 맞춤형 전라남도교육청 진로교육 웹툰 체험존 관계자 여수공업고 이해관 학과체험관 박람회장 기획자 검사지 자동차 순천효산고 성원,https://www.asiatoday.co.kr/view.php?key=20231112010007153,기본적교육활동,창의적체험활동,진로활동,진로체험,"직업체험 활동, 진로체험학습, 현장직업 체험, 미래직업 탐색",0.6306078433990479
1100501.202311281,20231128,문화일보,초교 위 클래스 구축률 59 뿐 정신질환 조기발견 기회 놓쳐 가난한 금쪽이 는 어디로 가야하나요,전문상담교사 교육부 정신건강 고등학교 하윤이 상담교사 조현병 adhd 관계자 정신질환 안전망 아이들 100건 불과,http://www.munhwa.com/news/view.html?no=2023112801031021314001,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6305512189865112
1100751.202311131,20231113,아시아투데이,하윤수 부산시교육감 해강중 학생회 소통 투어 학교로 찾아가는 교육감 행사,학생회 하윤수 학생들 교육감 해강중 아시아투데이 조영돌 사상고 교육활동 시청각실 각급 부산교육 부산 밑거름 학생자치회 부산시교육청 구성원 자치회 부산시 학교 학생 소통 교육,https://www.asiatoday.co.kr/view.php?key=20231113010008279,기본적교육활동,창의적체험활동,자율·자치활동,학생자치회,"학생 자치회, 학생회 활동, 학교 자율 운영, 학생 참여 교육",0.6304991245269775
1100751.202311241,20231124,아시아투데이,부산교육 발전 위해 교육공동체 머리 맞댄다,부산 교육공동체 학부모 김경자 패널토론 공동체 해운대구 아주대학교 박형주 조영돌 유튜브 동아대학교 아시아투데이 부산교육대학교 강기수 임천택,https://www.asiatoday.co.kr/view.php?key=20231124010016264,기본적교육활동,교과활동,교과활동지원,공동교육과정운영,"고교 공동교육과정, 학교 간 교육과정 공유, 맞춤형 수업 운영, 교육과정 다양화",0.6303300857543945
1100611.202311021,20231102,서울신문,청소년 사이버도박 갈수록 심각 여가부 치유캠프 운영,여가부 치유캠프 국립청소년인터넷드림마을 위험군 재학생 19만 이기순 심층면접 참가자 서류심사 드림마을 여성가족부 교우관계 전북 고등학교,http://www.seoul.co.kr/news/newsView.php?id=20231102500196,교육활동지원,생활지도운영,학생생활상담지도,체험/공감형예방교육,"학교폭력 예방교육, 공감형 교육, 체험형 인성교육",0.6301218867301941
1100101.202311291,20231129,경향신문,폐원 위기 어린이집에 인건비 운영비 지원 서울시 내년부터 동행어린이집 지정,어린이집 서울시 영유아 보육료 동행어린이집 인건비 운영비 교사대 1개 김선순 충족률 3세 5명,https://www.khan.co.kr/national/national-general/article/202311291404001,학교일반운영,학교기관운영,병설유치원기본운영,유치원운영비,"유치원 운영 예산, 병설유치원 경비, 유아교육 운영비",0.6293496489524841
1100751.202311201,20231120,아시아투데이,보건 의료 월드리더십 선도 제1회 월드헬스시티포럼 개막,팬데믹 감염병 인천 월드헬스시티포럼 코로나19 한국 거버넌스 제1회 질병청 질병관리청 관리청 만성질환 모범사례 지영미 월드리더십 기조연설 아시아투데이 해결책 지환혁 황호평 이지원 코로나,https://www.asiatoday.co.kr/view.php?key=20231120010012924,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6292545795440674
1100201.202311231,20231123,국민일보,WHO 마이코플라스마 폐렴 확산 중국에 정보 제출 요청,중국 호흡기 마이코플라스마 발병 코로나 환자들 취저우 인플루엔자 우리나라 감염자 4주 위원회 콧물 입원환자 홈페이지 유치원 겨울철 학부모 인후통,https://news.kmib.co.kr/article/view.asp?arcid=0018903333&code=61131811&cp=kd,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6289128661155701
1100751.202311021,20231102,아시아투데이,한국승강기대학교 교육 기부 진로 체험 활동 실시,한국승강기대학교 승강기 경남 청소년들 학생들 밀알두레학교 아시아투데이 박현섭 광주 거창 12회 우주엘리베이터 관심사 저마다 4회 만큼 교육부 안전모,https://www.asiatoday.co.kr/view.php?key=20231102010001125,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6288051605224609
1100301.202311241,20231124,내일신문,2024학년도 입학설명회 재현고등학교,재현고 세종반 교육과정 학생들 1학년 입학설명회 자기주도학습 설명회 서울대 3학년 학부모 학년도 한빛관 합격자 학생부 방과후수업,http://www.naeil.com/news_view/?id_art=480708,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6283982992172241
1100701.202311071,20231107,세계일보,국가교육위 이배용 위원장 AI시대 인성 더 중요해져 입시위주 교육서 균형잡기 필요 세계초대석,국교위 위원장 교육부 이화여대 서술형 서울 중장기 위원회 이배용 객관식 교육과정 입시제도 공감대 평가자 교육서,http://www.segye.com/content/html/2023/11/07/20231107519308.html,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6283586025238037
1101101.202311071,20231107,한국일보,2년 버티기 힘든 광주광역시 사립 유치원 교원들,유치원 광주광역시 근속자 광주 교원들 2차 권고사직 교육당국 교육시민단체 관계자 교원 사립 근속,https://www.hankookilbo.com/News/Read/A2023110709530002567,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6283077597618103
1100101.202311061,20231106,경향신문,전남 군지역 학생 10명 중 1명 이주배경청소년 신안 영암은 15 로 평범화,전남 다문화학생 다문화 전남지역 다문화가족 19만 1만 문화학생 이주배경청소년 보고서 농어촌 전남여성가족재단 곡성 보성 진도 여수 광양 고흥 순천,https://www.khan.co.kr/national/national-general/article/202311061535001,학생복지/교육격차해소,교육격차해소,기타교육격차해소지원,다문화가정지원,"다문화가정 학생 지원, 다문화 교육 정책, 중도입국 학생",0.628307580947876
1100901.202311151,20231115,중앙일보,임대주택 관리소장 마음건강지킴이 로 나선다,입주민 인재원 관리소장 lh 정신건강 마음건강지킴이양성교육 치유비 임대주택 입주자 마음건강지킴이 한국 배금주 신홍길 경제협력개발기구 대구 광주 수원 부산 중독문제 표준교재,https://www.joongang.co.kr/article/25207446,학생복지/교육격차해소,기숙사관리,기숙사운영,기숙사직원인건비,"기숙사 사감 인건비, 생활지도원 채용, 기숙사 직원 급여, 학생 생활지도 인력",0.6282020211219788
1100901.202311011,20231101,중앙일보,포플 화상영어 2023 소비자만족 브랜드 대상 화상영어 영어회화 부문 대상 수상,포플 원어민 학습자 화상영어 학습자들 임직원 전문가 아이엘츠 자격증 교수진 포플영어 직장인 최기쁨 소비자 네트워크 동기부여 차별성,https://www.joongang.co.kr/article/25204021,기본적교육활동,교과활동,외국어교과활동,창의경영학교(영어),"영어 수업, 외국어 말하기 대회, 원어민 수업, 글로벌 언어 교육",0.6279852986335754
1100301.202311131,20231113,내일신문,빈대 방역 어린이집으로 확대,어린이집 서울시 자치구 영유아 조리실 보건소 김선순 선제적 화장실 보육환경 위샘 다산콜 놀잇감 최소화 보호자,http://www.naeil.com/news_view/?id_art=479404,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,보건실운영,"학교 보건실, 응급처치 공간, 보건실 예산, 보건관리 시설",0.6279694437980652
1100501.20231119,20231119,문화일보,올겨울 마스크 다시 써야하는 또 다른 이유 미세먼지 작년보다 심할 듯,올겨울 미세먼지 우리나라 해수면 국립환경과학원 북극진동 남서풍 중심부 북대서양 과학원 북서풍 베링해 황사일 카라해 바렌츠 중위도 일본 겨울철 가능성 동태평양 달해,http://www.munhwa.com/news/view.html?no=2023111901039907006006,학생복지/교육격차해소,보건관리,학교환경위생관리,공기질관리,"미세먼지 대응, 학교 공기질, 환기 시스템, 공기청정기 설치",0.6279172897338867
1100901.2023112,20231120,중앙일보,건강한 가족 정확 안전한 건강검진 받으려면 의료진 장비 꼼꼼히 살펴야,기쁨병원 의료진 전문의 검진센터 건강검진 건강검진센터 10대 김정미 수검자 보건복지부 mri,https://www.joongang.co.kr/article/25208446,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,교직원건강검사비,"교직원 건강검진, 교사 정기검진, 직무 건강관리, 교사 건강 체크업",0.6278952360153198
1100611.20231128,20231128,서울신문,호흡기 질환 급증 신종 바이러스 아니다,호흡기 중국 면역력 코로나19 베이징 올여름 발병 소아과 연구소 학부모들 마이코플라스마 신종바이러스 보건당국 인플루엔자 학부모 문진 코로나 신경보 어린 환자 바이러스 감염 폐렴 확산 발생 저하,http://www.seoul.co.kr/news/newsView.php?id=20231128016003,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6275547742843628
1100611.20231107,20231107,서울신문,이희원 서울시의원 안전 사각지대인 학교들 의식 개선 대책 마련 함께 이뤄져야,서울시교육청 교통사고 위험성 이희원 사각지대 통학로 전문가 중학교 정례회 고등학교 의무사항 부교육감 담당관 학교장 서울시,http://go.seoul.co.kr/news/newsView.php?id=20231107500030,교육활동지원,생활지도운영,학교폭력예방,안전한학교환경구축,"학교 안전 인프라, 안전한 학교 조성, 안전 교육 공간 개선",0.6273767948150635
1100701.20231115,20231115,세계일보,2023년 한국공학한림원 석학 멘토링 성황리 종료,한국공학한림원 멘토 멘티 멘토들 함돈희 삼성전자 멘티들 한양대 삼성물산 공학계 본부장 조혜정 반도체 김승일 임창환 하버드대 학생들 인공지능 스마트빌딩 스마트화,http://www.segye.com/content/html/2023/11/14/20231114521005.html,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학생멘토링제운영,"대학생 멘토링, 학습 멘토 프로그램, 교육기부 멘토링, 취약계층 학습지원",0.6273472309112549
1100751.202311081,20231108,아시아투데이,양산시 강서동 주민자치위 양성평등의식 교육,강서동 농어촌 주민자치회 일상생활 자치회 양성평등 경상남도 고정관념 박경민 오혜정 이철우 아시아투데이 경남 양산시 성역할 영향평가센터 경남성 성인권 성차별 대표성 경남성별 자치위 주민자치위 양성평등가치 교육 양성,https://www.asiatoday.co.kr/view.php?key=20231108010005550,기본적교육활동,창의적체험활동,현장체험학습활동,수련활동,"수련회, 인성 함양 수련활동, 학생 공동체 훈련, 학교 수련 교육",0.6272584795951843
1100101.202311121,20231112,경향신문,서울 사립유치원 원아 학부모부담금 월 29만원 지역격차 전년보다 확대,학부모 부담금 유치원 지원금 사립유치원 교육부 정의당 과정비 1만 28만 국공립유치원 서울 전년도 5만 방과후과정비 5세 누리과정비 7만 유아학비 충남 예산안 이은주 송경원,https://www.khan.co.kr/national/education/article/202311121420001,학교일반운영,학교기관운영,병설유치원기본운영,유치원운영비,"유치원 운영 예산, 병설유치원 경비, 유아교육 운영비",0.6271870136260986
1100201.202311211,20231121,국민일보,경기공유학교 내년 경기도 31개 시 군 전체로 확대,공유학교 지원청 여주 전문가 연천 도교육청 경기공유학교 교육자원 동두천 양주 김인숙 광주 용인 하남 군부대,https://news.kmib.co.kr/article/view.asp?arcid=0018892721&code=61121111&cp=kd,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6271155476570129
1100701.202311272,20231127,세계일보,산후조리원 인력 시설 평가 의무화한다,산후조리원 간호사 사후면세점 추경호 코로나19 조리원 장례서비스 부총리 외국인,http://www.segye.com/content/html/2023/11/27/20231127514516.html,학생복지/교육격차해소,급식관리,학교급식운영,조리실무사/대체근로자/단시간근로자인건비,"조리실무사 채용, 대체 조리 인력, 단시간 급식 인력, 급식실 보조 인력",0.6267858743667603
1100301.202311021,20231102,내일신문,신간 오늘도 아이들에게 배웁니다 교사의 삶 학생 곁에서 성장하는 경험,선생님 아이들 3부 1만 학교도서관저널 순간들 2부 문장들 손지은 인격체 1명 전환점 1부 학생들 교사 선생 저자 아이 학생 경험 성장 교실 교직 기회 기억 마음 노력 생활 제자 편지 신규 학년 조언 교육 순간 공감 이야기 부제 미안,http://www.naeil.com/news_view/?id_art=478266,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6266147494316101
1100301.202311231,20231123,내일신문,2024학년도 수능 가채점 분석,수험생 가채점 변별력 원점수 1교시 과탐2 학생들 언매 교차지원 국어영역 합격자 학년도 표점,http://www.naeil.com/news_view/?id_art=480676,기본적교육활동,창의적체험활동,진로활동,적성검사,"적성검사, 진로탐색 평가, 학생 적성 찾기, 자기이해 검사",0.6266113519668579
