뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100201.20220924,20220924,국민일보,26일부터 실외 마스크 전면 해제,코로나19 중대본 감염자 코로나 백경란 김판 월요일 5세 연구원 고위험군 집단면역 국무총리 확진자 재감염 관리청 한덕수 경기장,https://news.kmib.co.kr/article/view.asp?arcid=0924265004&code=23111514,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6475754976272583
1100751.202209061,20220906,아시아투데이,DL이앤씨 중앙대와 손잡고 건설 동반성장 경영자 과정 개설,동반성장 이앤 dl이앤씨 협력회사 경영자 중앙대학교 중소기업 안지훈 대학원 esg 15주 정아름 아시아투데이 한숲 외주구매실장 dl 공종 위원회 회사경영 중앙대 동반성장위원회,https://www.asiatoday.co.kr/view.php?key=20220906010003298,선택적교육활동,직업교육,직업교육운영,산학훈련연계교육,"산학협력 교육, 산학 연계 프로그램, 현장연계 수업",0.6475548148155212
1100701.2022092,20220920,세계일보,독감 코로나 트윈데믹 막아라 경북 21일부터 예방접종,임신부 인플루엔자 경북도 보건소 코로나19 누리집 대상자 예방접종 코로나바이러스 박성수 이동량 신분증 보험증 만큼 트윈데믹 전국보건소 산모수첩 65세,http://www.segye.com/content/html/2022/09/19/20220919504374.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6475145220756531
1101101.202209271,20220927,한국일보,제주 초등돌봄교실 운영시간 저녁까지 늘린다,도교육청 학부모 김광수 내실화 관계자 제주 제주도 유치원 교육감 5세 타시 전담사 설문조사 병설유치원 교직원 237실 돌봄 제주도교육청 운영시간 시간date 운영 학교 대상 교실,https://hankookilbo.com/News/Read/A2022092714510003016,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6470138430595398
1100611.202209041,20220904,서울신문,학교에 없는 과목 들을 수 있는 공립 온라인학교 4곳 신설,교육청 온라인 교육부 고등학교 시도교육청 원격수업 실시간 4곳 6단위 대구 쌍방향 고등학생 고교학점제 교부금 심화학습 유휴공간,http://www.seoul.co.kr/news/newsView.php?id=20220904500116,기본적교육활동,교과활동,교과활동지원,원격수업,"온라인 수업, 비대면 수업, 디지털 학습, 원격 교육",0.6469840407371521
1100751.202209211,20220921,아시아투데이,충남도의회 교육위 시 군별 형평성 고려한 정책 요구,민간위탁 교육위 충남 교육재정 조례안 임시회 예산안 충남도교육청 인성교육 김관태 형평성 보존가치 구형서 부위원장 도의회,https://www.asiatoday.co.kr/view.php?key=20220921010011840,학생복지/교육격차해소,학생복지,학생장학금운영,도비특별장학금,"지방정부 장학금, 도비 장학 지원, 지역 인재 양성 장학금",0.6469204425811768
1100701.20220907,20220907,세계일보,제2의 일제고사 부활 교육부 학업 성취 자율평가 시행,교육부 서울 일제고사 학업성취 서열식 교육감 전국교직원노동조합 코로나바이러스 정부서울청사 세종로 학부모 자율평가 부작용 서열화 강원,http://www.segye.com/content/html/2022/09/06/20220906525495.html,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6462358236312866
1100801.202209191,20220919,조선일보,정재훈 교수 마스크 벗을 때 임박했다 영유아부터 단계적으로,코로나 양극단 사망자 정재훈 영유아 의무화 김현정 감염병 공감능력 방역정책 뉴스쇼 우리나라 재유행 시간씩 의료기관 대중교통 아이들 가천대 진행자 확진자 중환자 cbs 마스크,https://www.chosun.com/national/national_general/2022/09/19/NYCCCJ5A2RCPNI645SANVA2HFA/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.645890474319458
1100611.202209161,20220916,서울신문,열 내려도 24시간 지나야 등교 출근 가능 독감 유행 대응법,코로나19 예방접종 65세 인플루엔자 합병증 호흡기 만성질환 근육통 임신부 그전 인후통 치료제,http://www.seoul.co.kr/news/newsView.php?id=20220916500115,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6458488702774048
1100751.20220921,20220921,아시아투데이,오산교육재단 중학생 직업체험 미리내일학교 운영,학생들 오산 미리내일학교 직업체험 오산중 드론 코로나19 중학교 직업인 510명 장이준 김영수 만족도 세마중 성호중 매홀중 운암중 대호중 운천중 기업체 지역사회 전문성 로봇공학 문시중,https://www.asiatoday.co.kr/view.php?key=20220921010011548,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학교육실습생운영,"교육실습 운영, 예비교사 실습, 대학교 연계 실습",0.6458240747451782
1101001.20220909,20220909,한겨레,연휴에 코로나 검사 어디서 확진 받고 아픈데 어디로,코로나19 누리집 응급실 휴게소 임시선별검사소 남해 편의점 연락처 응급의료포털 경부 목포 원스톱 검사소 선별진료소 고속도,http://www.hani.co.kr/arti/society/health/1058157.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6451606750488281
1100801.202209302,20220930,조선일보,오늘부터 입국후 PCR 해제 해외여행 방역규제 다 풀렸다,코로나 pcr 입소자 중대본 해외여행 입국자 치명률 보건소 제2차관 보건복지부 조정관 음식물,https://www.chosun.com/national/welfare-medical/2022/09/30/V6DC6EHLLJFCHD5BPM5TNK4FFU/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6450241208076477
1100401.20220923,20220923,동아일보,26일부터 실외마스크 전면해제 실내는 당분간 유지,코로나19 월요일 대다수 정부서울청사 국무총리 서울청사 한덕수 상대적 다음주 의무화 실외 의무 마스크 착용 해제 야외 실내 스포츠 관람 총리 전면 감염 경기 유지,https://www.donga.com/news/article/all/20220923/115593676/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.644999086856842
1100901.20220929,20220929,중앙일보,비즈 칼럼 코로나 대응 역량 성숙 거리두기 없이 6차 유행 극복,확진자 거리두기 원스톱 그동안 치료제 이기일 고위험군 사망자 8개월 6000여 치명률 1만 국민들,https://www.joongang.co.kr/article/25105432,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6447836756706238
1100901.202209051,20220905,중앙일보,넥슨 사내 어린이집서 코딩 교육 놀이로 키우는 컴퓨팅 사고력,넥슨 어린이집 판교 도토리소풍 미국 중학교 키트 원생들 문보람 임직원 학부모 사고력 양지혜,https://www.joongang.co.kr/article/25099668,기본적교육활동,교과활동,정보교과활동,코딩교육활동,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.6447181701660156
1100901.20220924,20220924,중앙일보,실내마스크 강요땐 고발 전국 학교 떨게한 공문 한장 무슨일,교육부 학인연 학교장 코로나19 고등학교 학부모 서울행정법원 코로나바이러스 신민향,https://www.joongang.co.kr/article/25104171,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6442527770996094
1100401.20220906,20220906,동아일보,지역균형전형 전공 개방형으로 모집,학생부 수시모집 논술전형 중앙대 이수 학생부교과전형 지역균형전형 안성캠퍼스 다빈치형 고른기회전 고른기회전형 실기형 학생부종합전형 안성 코로나19 수험생 팬데믹 인재전형 탐구형 다빈치,https://www.donga.com/news/article/all/20220905/115315080/1,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6441087126731873
1100751.202209191,20220919,아시아투데이,충남교육청 내년도 예산에 학생 학부모 제안사업 32억30만원 반영,학부모 교육재정 32억 제안사업 김관태 내년도 지원청 문구점 학생들 34건 교육청 누리집 5개월 효율성 인문학 투명성 의견수렴 역사탐방,https://www.asiatoday.co.kr/view.php?key=20220919010009974,학교일반운영,학교운영협력,학부모협력,학부모회운영비,"학부모회 운영, 학교-가정 협력, 학부모회 예산",0.6440939903259277
1100901.20220906,20220906,중앙일보,대입 내비게이션 2023 수시 특집 예체능우수자전형으로 모집단위 변화내신 유리하면 학생부교과전형 도전을,학생부교과 학생부 모집단위 지원자 전년도 학생부종합전형 수능최저학력기준 한국사 도전을 자연계 학생부교과전형 자기주도성 학년도 부교과 계열적합성 7등급 수험생 학교장추천전형 등록자 자전형,https://www.joongang.co.kr/article/25099808,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6437901854515076
1100501.20220914,20220914,문화일보,전국 학교 냉 난방기 3대중 1대는 교체주기 넘긴 노후 설비,난방기 교육부 서동용 충북 지방교육재정교부금 1대 1만 사범대 교부금 3대 더불어민주당 중학교 서울 고등학교 아이들 인천 지역별 교육환경 평균치 교육재정 각종학교 노후화 1521곳 47만 위원회 윤석열 교체주기,http://www.munhwa.com/news/view.html?no=2022091401039910021003,학교일반운영,시설장비유지,학교시설장비유지,연료비,"학교 난방비, 연료비 지원, 겨울철 난방 운영비",0.6435925364494324
1100901.20220928,20220928,중앙일보,팬데믹 대응에서 신데믹 대응으로 전환하자 서울대 국가미래전략원 중앙일보 공동 기획,팬데믹 코로나19 코로나 서울대 신데믹 전염병 공동체 희생자 감염병 감염자 랜싯 역사학자 싱어 나폴리 부교수 확진자수 말름,https://www.joongang.co.kr/article/25105141,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.643482506275177
1100901.20220906,20220906,중앙일보,대입 내비게이션 2023 수시 특집 교과우수자전형 고교별 추천인원 제한 없어 수능 최저학력기준 완화,교과우수자전형 학생부 1단계 논술우수자전형 대교협 고등학교 학교장 고른기회전형 바롬인재면접전형 바롬인재서류전형 바롬 학생부교과 학생부종합전형 우수자 학생부위주전형 외국어 2문항 교육과정,https://www.joongang.co.kr/article/25099784,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6434392333030701
1100301.202209211,20220921,내일신문,코로나2가백신 예약은 27일 접종은 10월 11일부터,코로나 입소자 60세 동절기 중대본 방역당국 고령층 2가 코로나2 국가출하 질환자 보건의료인 기저질환자 안전처 의약품 모더나코리아 의료인 일반시민 모더나스파이크박스2주 군장병 식품의약품안전처 오미크론 미국 오미크론변이 모더나스파이크박스 3순위 2순위 가능성 81만,http://www.naeil.com/news_view/?id_art=436062,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6434305310249329
1101101.2022093,20220930,한국일보,해외여행 장벽 모두 사라져 입국 1일차 PCR 검사 1일 0시 폐지,코로나19 중대본 pcr 이기일 종로구 여름철 서울 치명률 입국자 보건복지부 제2차관 감염취약시설 요양원 조정관 서울청사 확진율 우세종 제1총괄 요양병원,https://hankookilbo.com/News/Read/A2022092917540004374,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6433315277099609
1100751.202209301,20220930,아시아투데이,호반건설 협력사 ESG 교육 진행,협력사 esg 호반건설 이크레더블 이민영 아시아투데이 관계자 중소기업 경쟁력 위원회 40여명 2관 동반성장위원회 동반위 안전관리 esg경영 세석건설 협력사들 관심들 경영평가 지원사업 시간date 평가,https://www.asiatoday.co.kr/view.php?key=20220930010018117,선택적교육활동,직업교육,직업교육운영,중소기업현장직무체험,"현장실습, 직무체험, 산업 현장 체험, 중소기업 연계 교육",0.6433265209197998
1100701.202209251,20220925,세계일보,대형 창문으로 환기되는데 실외 아닐까요 실외마스크 의무 해제 Q A,코로나19 서울 국가감염병 명동길 확진자,http://www.segye.com/content/html/2022/09/25/20220925508249.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6426149606704712
1100301.202209221,20220922,내일신문,첨단기술과 실감나는 수업의 만남,교육부 교육기술 에듀테크 인공지능 산업부 메타버스 박람회 스페이셜 온라인 웨인 코엑스 서울 홈즈 지원시스템 놀이식 최성부 홍보관 교육현장,http://www.naeil.com/news_view/?id_art=436218,기본적교육활동,교과활동,부설기관교과활동,부설기관교과운영,"방송통신학교 교과, 부설기관 수업 운영, 원격교과 활동",0.6426070928573608
1100801.202209291,20220929,조선일보,코로나 걸려 본 사람일수록 마스크 해제 원했다,코로나 서울대학교 유명순 사람들 닷새간 18세 60세 대학원 연구팀 응답자 나이대 해제 마스크 착용 인식 실내 조사 사람 생각,https://www.chosun.com/national/welfare-medical/2022/09/29/7ZHZNRCFKZGN7BZPR4IN7SYDWQ/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6425690054893494
1100701.20220905,20220905,세계일보,지역균형전형 고교별 추천인원 제한 없애 수시특집,학생부 학생부종합전형 지역균형전형 계약학 수시모집 국방시스템공학 항공시스템공학 박재우 원서접수 재직자 고교졸 배려자 특기자 사회기여 예체능특기자 서해5도 세종대 우수자 특성화 서해 서류형 공군조종장교 농어촌 해군장교 농어촌학생 모집인원 학년도 창의인재 전형별,http://www.segye.com/content/html/2022/09/04/20220904517382.html,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6425415277481079
1100751.202209261,20220926,아시아투데이,충남교육청 충남형 학교민주주의 지수 진단 통해 학교발전 해법 모색,충남형 충남 충남도교육청 학교민주주 온라인 김지철 김관태 학부모 민주주 특수학교 단설유 적합성 업무처리 27문항 도교육청 정확도 충남교육청 학교 진단 활용,https://www.asiatoday.co.kr/view.php?key=20220926010014439,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6424462795257568
1100701.202209051,20220905,세계일보,서울 유 초 중도 6일 힌남노 등교 중단 고교는 자율,교육청 힌남노 고등학교 서울 학교장 등교수업 유치원 시설물 학생들 조희연 교육감 중학교 강민석 비상근무 전담반 지원청 서울시 원격수업 대책회의 교육지원청 긴급대처 상황관리전담반 서울시교육청,http://www.segye.com/content/html/2022/09/05/20220905518460.html,학교일반운영,학교기관운영,부설기관운영,방송통신중/고등학교운영,"방송통신중고 운영, 원격 중고등학교, 비정규 학사운영",0.642113208770752
1100301.202209191,20220919,내일신문,성폭력 등 초등학생 학교폭력 급증,학교폭력 상반기 고등학생 성폭력 중학생 금품갈취 상해 가능성 전남 해남 무소속 민형배 경찰청 교육위 추세적 팬데믹 유형별 증가추세 증가 폭력 비중 폭행 갈취 추세 검거 급증 학교 의원 국회 중학 금품 가능 소속 연말 감소 주목 배제 근접 역전 현황 유형,http://www.naeil.com/news_view/?id_art=435875,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6420334577560425
1100751.20220906,20220906,아시아투데이,학교폭력 민감도 올라 코로나19 이후 정상등교 영향,학교폭력 코로나19 교육부 학생들 고등학교 1차 실태조사 집단따돌림 신체폭력 정상등교 고등학생 한림대학교 시도교육청 이병철 교육청 아시아투데이 박지숙 이화여자대학교 한유경 응답률 언어폭력,https://www.asiatoday.co.kr/view.php?key=20220906010002975,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6417548656463623
1101001.202209262,20220926,한겨레,마음근육 키워서 공부력 으로 간다,코칭 모둠 전문가 교육학 자기주도학습 진단검사 서울대 학생들,http://www.hani.co.kr/arti/society/schooling/1060246.html,선택적교육활동,독서활동,독서활동운영,독서교육역량강화,"독서 교육, 문해력 강화, 책읽기 활동, 학생 독서 습관",0.6416764855384827
1100101.20220902,20220902,경향신문,10명 중 8명 수시로 지원전략 어떻게 짤까,학생부 수시모집 3개 수험생 2023학년도 고려대 연세대 정시모집 대학들 학년도 학생부교과전형 서강대 건국대 서울 최저기준 논술전형 지역인재 학생부종합전형 이화여대 진학사 모집인원,https://www.khan.co.kr/national/education/article/202209020700001,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6415866017341614
1100401.20220929,20220929,동아일보,전문가기고 2023학년도 전문대학 이렇게 모집한다,전문대 일반대 수시모집 전문대학 학생부 대입수능시험 학생들 학년도 서류위주 모집인원 수험생 학생부위주 1만 특별전형 일반고 17만 지원전략,https://www.donga.com/news/article/all/20220928/115698728/1,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6414608955383301
1100301.202209221,20220922,내일신문,올바른 수업의 두 가지 요건,선생님 아이들 영역별 분당 수강료 학생들 임대료 정영어학원 상한제 관계인 대치동 진도 관계인들 대치역 정영어 중고등학교 수혜자 무책임 완성도 담임선생 담임선생님 우리나라 학부모 8명 시간date,http://www.naeil.com/news_view/?id_art=436350,기본적교육활동,교과활동,선택교과활동,선택교과운영,"학생 선택 수업, 선택형 교육과정, 맞춤형 교과 활동",0.6414563059806824
1100101.202209282,20220928,경향신문,광주교육청 학급당 학생 수 줄여 교육 질 높인다,학년도 광주 1학년 광주시교육청 교육청 전국교직원노동조합 이정선 학년별 2024학년도 배치계획 교육감 광주교사노동조합 광주시 예정자 고등학교 연도별 2027학년도 만큼 1만 입학예정자 교육환경 중학교,https://www.khan.co.kr/local/Gwangju/article/202209282147015,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6412734985351562
1100901.20220906,20220906,중앙일보,대입 내비게이션 2023 수시 특집 학생부교과 생기부 성적 100 로 선발학교장 추천 필요 수능 최저학력 적용,학생부 1과목 국민대 2단계 학교생활 특기자 학교생활기록부 고등학교 교과성적 이수 학년도 재직자,https://www.joongang.co.kr/article/25099805,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6411800384521484
1100401.2022093,20220930,동아일보,스쿨존서 교통 안전 캠페인 어린이가 안심하고 다닐 수 있는 거리 만들자,교통안전 메르세데스벤츠 스쿨존 어린 독일 모바일키즈 녹색어머니 위원회 어린이들 중앙회 깃발 플레이더세이프티 1만 아이들 페처 서울 서울시 온라인,https://www.donga.com/news/article/all/20220929/115721081/1,교육활동지원,생활지도운영,학생생활상담지도,학부모교통봉사단,"교통지도 봉사, 학부모 교통지원, 등하굣길 안전",0.6410406231880188
1100701.20220907,20220907,세계일보,수요 맞춤형 교육 편제 만들어 융 복합 인재 양성 박차 지방기획,대구대 기숙사 대구대학교 장학금 화장품 학생들 교육부 대구,http://www.segye.com/content/html/2022/09/06/20220906520624.html,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학교육실습생운영,"교육실습 운영, 예비교사 실습, 대학교 연계 실습",0.6409850716590881
1100701.20220905,20220905,세계일보,부산지역 초 중 고교 6일 전면 원격수업 실시,원격수업 부산 영향권 힌남노 하윤수 부산지역 학부모들 학부모 실시간 시설물 부산교육청 교육감 기상정보 부산시교육청 시간date 태풍 운영 수업 피해 학생 점검,http://www.segye.com/content/html/2022/09/05/20220905505312.html,학교일반운영,학교기관운영,부설기관운영,방송통신중/고등학교운영,"방송통신중고 운영, 원격 중고등학교, 비정규 학사운영",0.6409770846366882
1100101.202209262,20220926,경향신문,습관이라 어색해서 여전한 마스크 외출,코로나19 중학교 정기석 기저질환자 질환자 겨울철 미감염자 학생들 김군 증후군 김향미,https://www.khan.co.kr/national/health-welfare/article/202209262136005,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6408582925796509
1100301.202209241,20220924,내일신문,수학을 열심히 공부한다고 모두가 수학을 잘할 수 있는 것은 아니다,중학교 고등학교 학부모 일산 고등학생 학부모님 김상건 선생님 올가일학원 중요시 당황 학생들 공부방 90점 올가 지름길 70점 학부모들 시간date 수학 아이 학원 방법 성적 시험 결과 학생 상담 공부 중등,http://www.naeil.com/news_view/?id_art=436536,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6408385634422302
1100401.20220926,20220926,동아일보,오늘부터 실외마스크 의무 해제 유증상자는 착용 권고,코로나19 감염병 고위험군 오미크론 감소세 50인 백경란 자문위원회 코로나바이러스 의무화,https://www.donga.com/news/article/all/20220926/115647528/2,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6408309936523438
1100751.202209201,20220920,아시아투데이,방역당국 실외마스크 입국 후 PCR 검사 해제 만지작,코로나19 만큼 pcr 영유아 재유행 진단검사 입국자 박혜경 요양병원 박아람 아시아투데이 그동안 감소세 부작용,https://www.asiatoday.co.kr/view.php?key=20220920010011266,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6407986879348755
1100901.202209231,20220923,중앙일보,경희사이버대학교 2022학년도 1학기 수업우수교원 시상식 개최,학생들 시상식 김은정 김범정 비전임 백은영 온라인 우수교원 네오르네상스관 문화영어학 미국 경희사이버대학교 호스피스상담 방건강관리학 최우수상 심리학 실용음악학 미국문화영어학 상담심리학 의꿈 한의학 변창구 음악수업 미국학 영어문화 영어교육 음악학,https://www.joongang.co.kr/article/25103995,인적자원운용,교직원복지및역량강화,교직원복지,교직원포상,"우수 교사 포상, 교원 격려, 교직원 사기 진작, 교육 공로상",0.6407265663146973
1100901.20220906,20220906,중앙일보,대입 내비게이션 2023 수시 특집 기회균형 특성화고졸재직자전형 등 신설학생부교과전형 수능 최저학력기준 완화,영남대 2023학년도 수시모집 지자체 학년도 취업자 정원외 정원내 라이덴 교육부 재직자 지역혁신 종합순위 대구 특기자 배려자 6위 학생부 특성화 경북,https://www.joongang.co.kr/article/25099814,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6406137347221375
1100301.202209221,20220922,내일신문,경기 어린이집 보육교사 34 고용불안,보육교직원 교직원 경기도 노동환경 영유아 어린이집 근육통 부당행위 계약기간 온라인,http://www.naeil.com/news_view/?id_art=436200,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.640501081943512
1100611.20220909,20220909,서울신문,사회적 약자 복지 올인 내년 2100만명에 예산 74조 쏟는다,장애인 저소득층 지원비 1억 부총리 고등학생 청년도약계좌 65세 수급자 시간대 2100만 올인,http://www.seoul.co.kr/news/newsView.php?id=20220909019023,학생복지/교육격차해소,교육격차해소,학비지원,사회적배려대상자지원,"저소득층 학생 지원, 교육복지 대상자, 취약계층 장학금, 교육소외 해소",0.640286922454834
1100401.20220907,20220907,동아일보,초중고생 1 7 학교폭력 당해 9년만에 최고치,학교폭력 교육부 한림대 코로나바이러스 이병철 신체폭력 원격수업 정상등교후 정상등 코로나19 중학생 전북 전수조사 최고치 교후 고등학생 감염증 언어폭력 피해율 학교별 5만 불안감 2학기 폭력,https://www.donga.com/news/article/all/20220907/115344416/1,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6402327418327332
1100751.20220913,20220913,아시아투데이,경북교육청 정보화장비 관리시스템 기능 개선 추진,경북교육청 정보화 관리시스템 교육청 안동 김정섭 박성일 에듀 원스톱 현황관리 기하급수 파인 회계정보시스템 인사정보시스템 교육활동 만큼 불용처리 물품관리전환 예산정보과장 나이스 관리 정보 학교 개선 업무,https://www.asiatoday.co.kr/view.php?key=20220913010006138,교육활동지원,학습지원실운영,정보화실운영,학교정보지원,"학교 정보시스템, 정보화 기기 지원, 학교 IT 인프라",0.6401272416114807
1100101.202209252,20220925,경향신문,아직은 밖에서만 마스크 해방,코로나19 확진자 가능성 pcr 요양병원 일요일 11주 2만 비접촉면회 입국자 전파력 길병원 위중증 엄중식,https://www.khan.co.kr/national/health-welfare/article/202209252123015,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6399113535881042
1100611.202209061,20220906,서울신문,정상등교에 학폭 도 증가 초등생 3 8 가장 높아,학교폭력 교육청 교육부 응답률 집단따돌림 학폭 학교급 전북 학생들 예방교육 고등학교 중학교 언어폭력 한림대 신체폭력 이병철,http://www.seoul.co.kr/news/newsView.php?id=20220906500071,교육활동지원,생활지도운영,학교폭력예방,학교폭력관련연수지원,"학교폭력 연수, 교사 연수 프로그램, 폭력 예방 교육",0.6394727230072021
1100901.20220906,20220906,중앙일보,대입 내비게이션 2023 수시 특집 AI소프트웨어융합학부 한국음악과 등 신설 논술전형 수능 최저 적용,학생부 수시모집 학생부종합 동국대 한국 모집단위 논술전형 서류종합평가 학생부교과 ai 학년도 2023학년도 학생부종합전형 영화영상학 4명 dream 한국음악 스포츠문화학 문예창작학부,https://www.joongang.co.kr/article/25099795,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6392579674720764
1100201.202209141,20220914,국민일보,세상 섬기며 변화시킬 힘 기르는데 정성 쏟아,학부모 학생들 하나님 광성드림학교 선생님 목사님 공동체 시간date 학부모들 학부모님 기독교 설명회 신앙교육 아버지들 기도문 실생활 중보기도,https://news.kmib.co.kr/article/view.asp?arcid=0924263285&code=23111111,기본적교육활동,창의적체험활동,봉사활동,봉사캠페인,"학생 봉사활동, 사회공헌 캠페인, 학교 내 봉사 문화, 지역사회 기여",0.6392202973365784
1101101.20220929,20220929,한국일보,실내 마스크 벗을 때 됐나 절반 이상 지금부터 해제 가능,코로나19 유명순 서울대 불가능 000명 대중교통,https://hankookilbo.com/News/Read/A2022092819220001108,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6391783952713013
1100701.202209261,20220926,세계일보,정기석 실내 마스크 7차 유행후 일시 해제가 바람직,코로나19 위원장 정기석 자문위 서울 언어발달 종로구 감염병 필요성 뉴시스,http://www.segye.com/content/html/2022/09/26/20220926508212.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.639003574848175
