뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100401.20230828,20230828,동아일보,대구보건대학교 대졸자가 지원하는 학력유턴 대학,전문대학 합격자 국가고시 케이웨딩 재학생 대졸자 학년도 그랜드슬램 교육부 대구보건대학교 케이리헵 기본심폐소생술 케이널싱 케이랭귀지 교과통합관리시스템 심폐소 케이덴탈 생술 졸업인증제 한국보건 한국보건의료인국가시험원 해결력 문제해결력 의료인 수석자 대구보건대 심리상담 진로상담,https://www.donga.com/news/Society/article/all/20230826/120875887/1,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6404247283935547
1100611.20230817,20230817,서울신문,경기교육청 문제학생 분리 타임아웃제,학부모 챗봇 교육감 타임아웃제 단계별 학교장 교권보호 아수나 교육청 교육활동 임태희 ai 경기교육청 아웃제 가정학습,http://www.seoul.co.kr/news/newsView.php?id=20230817008008,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6401389837265015
1101101.202308091,20230809,한국일보,훈육이 학대가 되는 교실 머지않아 교사 구인 전단지 돌리겠지요 이영태의 초점,교사들 교육청 학부모 변호사 아이들 학부모들 상벌점제 관리자 골든타임 아동학대 10여 아동학 일본 교육활동 인권조례 학생들 황봄 장학사 임이랑,https://www.hankookilbo.com/News/Read/A2023080817170004708,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6397013068199158
1101101.202308101,20230810,한국일보,인사 보건복지부 외,교육장 센터장 교육과장 교육원장 기관장 지원청 감사관 여수교육지원청 옥상훈 박영상 최민수 오근창 김학민 박단호 윤주연 위원회 홍정기 국민대 운영과 전남도 임성훈 이정화 대학원장 형지영 신성환 최영수 방송통신위원회 김광수 고명숙 김정희 이자영 이지현 박철신 광주과학기술원,https://www.hankookilbo.com/News/Read/A2023081014270003293,학교일반운영,학교기관운영,부서기본운영,교육행정업무운영,"교육행정 운영, 학교 행정 업무, 학사관리 행정 지원",0.6396750211715698
1100501.202308021,20230802,문화일보,문제 초등생 지도 학부모에 막혀 중 고 진학뒤엔 통제불능,중학교 학부모 학생들 문제행동 교사들 교총 기간제 성희롱 울산 교육계 화장실 담임교사 중학생 공개적 서울 인지현,http://www.munhwa.com/news/view.html?no=2023080201070521043001,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.639535665512085
1100201.20230828,20230828,국민일보,경기도교육청 28일부터 온라인 진로 진학 설명회,설명회 경기도교육청 누리집 김영훈 도교육청 온라인 질의답변 대안교육기관 유튜브 학생들 꿈울림 꿈드림 경기진학정보센터 청소년지원센터 화상상담 교육복지과장 학부모 대입 지원 학생 진학 진로 학교 교육 경기 정보 센터 맞춤,https://news.kmib.co.kr/article/view.asp?arcid=0018606797&code=61121111&cp=kd,기본적교육활동,창의적체험활동,진로활동,진로상담활동,"진로 상담, 진로 멘토링, 학생 진로 설계 지도, 진로코칭 프로그램",0.639139711856842
1100901.202308041,20230804,중앙일보,성신여대 성북강북교육지원청과 교육지원 협약 체결,성신여대 고교학점제 성북강북교육지원청 교육과정 교육캠프 이성근 강연실 서울특별시성북강북교육지원청 고등학생 업무협약 관계자 운정그린 운영지원 운정그린캠퍼스 교육청 전문성 학생들 성신여자대학교 성북강북교육지원청과 대관,https://www.joongang.co.kr/article/25182525,기본적교육활동,교과활동,교과활동지원,공동교육과정운영,"고교 공동교육과정, 학교 간 교육과정 공유, 맞춤형 수업 운영, 교육과정 다양화",0.6391339898109436
1100751.202308251,20230825,아시아투데이,조희연 9월4일 공교육 멈춤의 날 선생님들 끝까지 보호,교육감 공교육 선생님 단체행동권 공동체 조희연 교사들 서울 온라인 최교진 공무원 박지숙 아시아투데이 상주 재량휴업 49재 서울시교육청 학사운영 중앙정부 시민사회 설문조사,https://www.asiatoday.co.kr/view.php?key=20230825010013454,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6391019821166992
1100901.202308031,20230803,중앙일보,세종사이버대 상담심리센터 치매평가 위한 신경심리검사 전문가 양성 과정 실습수련 진행,세종사이버대학교 전문가 신경심리검사 심리학 임직원 임상심리전문가 심리학자 세종사이버대 일요일 수련과정 김덕용 아산병원 김기호 서울 양성과정,https://www.joongang.co.kr/article/25182218,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학교육실습생운영,"교육실습 운영, 예비교사 실습, 대학교 연계 실습",0.6390866637229919
1100501.202308041,20230804,문화일보,서이초 교사 학기초부터 일부학생 지도로 어려움,학부모 조사단 합동조사 교육부 교육당국 휴대폰 응답자 장상윤 서울시교육청 결과발표 서울 수차례,http://www.munhwa.com/news/view.html?no=2023080401070221043001,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6388726830482483
1101001.202308281,20230828,한겨레,수학은 결국 문해력 필사를 권합니다,문해력 최수일 센터장 아이들 사고력 삼각지 사교육 전국수학교사모임 최수 삼각형 박재찬 서울대 베스트셀러,http://www.hani.co.kr/arti/society/schooling/1106071.html,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6388630270957947
1100501.20230816,20230816,문화일보,체육시간 물총놀이 점심땐 피구 아이들 스스로 수업 꾸며요 선생님 선생님 우리 선생님,선생님 아이들 시간date 문화일보 박예섬 학창시절 신청곡 물총놀이 학생들 플레이리스트 송메이커 ai 모범생 종이비행기 연주곡 꽃말 네모네모 손편지 교육철학 인공지능 한마디 오랫동안,http://www.munhwa.com/news/view.html?no=2023081601032521172001,기본적교육활동,교과활동,체육교과활동,체육교과운영,"체육 수업, 체력 증진 활동, 체육대회, 학생 스포츠 활동",0.6388416290283203
1100701.202308031,20230803,세계일보,장애 딸 둔 나경원 주호민 사태 에 양쪽 입장 이해 돼 특수교사 정원 늘려야,나경원 특수교사 서울 주호민 주씨 운동화 주호민씨 대립적 증후군 교사들 웹툰 장애학생 다운증후군 탄원서 최소화 김유나 증상들 출정식,http://www.segye.com/content/html/2023/08/03/20230803502436.html,기본적교육활동,교과활동,특수교육교과활동,특수교육지도사인건비,"특수교과 운영, 장애학생 교과 수업, 통합교육 교과 지원",0.6387545466423035
1100611.202308141,20230814,서울신문,학생인권조례 개정되나 서울시교육청은 학생 책임 반영 착수,교육활동 교육청 학생인권조례 개정안 경기도교육청 생활지도 서울 책무성 교직원 서울시교육청도 교육부 서울시교육청 조희연 시도교육청 만큼 시의회 사생활 교육감 서울시,http://www.seoul.co.kr/news/newsView.php?id=20230814500179,교육활동지원,생활지도운영,학생생활상담지도,학생생활지도운영,"학생 생활지도, 학교 규칙 지도, 생활태도 개선",0.6387012004852295
1100401.202308032,20230803,동아일보,오늘과 내일 이진영 교사와 학부모 관계는 원래 천적,학부모 교사들 학부모들 알림장 사회학 녹음기 만족도 감시카메라 대우 친구들 민주화 가정환경 별일 맘카페 조사서 교통안전 신성주의 김영란법 바자회 적대감,https://www.donga.com/news/Opinion/article/all/20230802/120537831/1,선택적교육활동,방과후학교운영,방과후학교운영,학부모코디네이터운영,"학부모 코디네이터, 학교-가정 연계, 학부모 소통 지원, 교육 참여 확대",0.6386639475822449
1100751.2023081,20230810,아시아투데이,에어부산 지역 고교생 대상 진로 체험 꿈담기 드림교실 성료,에어부산 승무원 드림교실 개성고등학교 진로체험 학생들 2개월 아시아투데이 김한슬 박서윤 부산,https://www.asiatoday.co.kr/view.php?key=20230810010005330,기본적교육활동,자유학기(년)활동,자유학기활동,진로탐색활동,"진로탐색 프로그램, 자유학기제 활동, 학생 진로 설계, 자기주도 진로활동",0.6382841467857361
1101001.202308231,20230823,한겨레,학부모 단순 민원은 AI 챗봇이 교권보호 목적 종합대책 발표,교육부 학생인권조례 교육활동 교육청 아동학대 고시안 민원대응팀 학교장 학부모 챗봇 악성민원 이주호 변호사 부총리 예시안 종합방안 휴대폰 위원회,http://www.hani.co.kr/arti/society/schooling/1105441.html,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6382061839103699
1100611.202308221,20230822,서울신문,인권위 기간제 교원에 출산축하금 복지점수 안 주는 건 차별,인권위 복지점수 경기도교육청 출산축하 교육청 복지포인트 취지상 서울 부여 정규직 복지제도 고용관계 업무량 200만 2000점 3000점 100만 1000원 국가인권위원회 경북 건강검진 공무원 300만 1점 1000점,http://www.seoul.co.kr/news/newsView.php?id=20230822500112,인적자원운용,교직원복지및역량강화,교직원복지,맞춤형복지비,"교직원 복지 포인트, 맞춤형 복지 제도, 교사 복지비 지원",0.6380134224891663
1100301.20230825,20230825,내일신문,수학 접하는 첫걸음 입시 수학의 성공을 좌우한다,비앤비 중등부 아이별 아이들 코칭 이해력 단원평가 6명 리테스트 객관식 데일리테스트 감정제어 수학자 부원장 기대치 송파 수학자들,http://www.naeil.com/news_view/?id_art=471419,선택적교육활동,기타선택적교육활동,창의교육운영,영재교육운영,"영재교육, 영재학생 발굴, 수월성 교육, 창의인재 육성",0.6379161477088928
1100751.20230827,20230827,아시아투데이,청주지역 교장들 정부에 교권확립 법령 개정 촉구,교권확립 청주 청주시중등교장장학협의회 학교장 고등학교 교장들 교육장 교육활동 이은진 이정규 특수학교 아시아투데이 지원청 대회의실 중학교 미래인재 김병오 서울 청주시중등교장장학협의 필요성 ai 교사들 충북 협의회 교육주체,https://www.asiatoday.co.kr/view.php?key=20230827010013716,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6378993391990662
1100751.202308211,20230821,아시아투데이,윤건영 충북교육감 학생참여위원회와 간담회,충북 충북학생참여위원회 위원회 윤건영 충북교육청 교육감 네트워크 간담회 학생참여위원회 장이준 아시아투데이 교육정책 박수윤 충청북도 교육청 설문조사 영동고 자치회 학생자치활동 주체성 충북학생 집무실 1460여,https://www.asiatoday.co.kr/view.php?key=20230821010010545,기본적교육활동,창의적체험활동,자율·자치활동,학생자치회,"학생 자치회, 학생회 활동, 학교 자율 운영, 학생 참여 교육",0.6378975510597229
1100611.202308171,20230817,서울신문,홍국표 서울시의원 중증 장애아동 지원 강화해야,어린이집 두발로어린이집 홍국표 장애아동 인건비 서울시의회 서울시 필요성 강대훈 서울도봉양말협동조합 도봉구 교사들 위문품 일들 도봉2 도봉,http://go.seoul.co.kr/news/newsView.php?id=20230817500155,학생복지/교육격차해소,학생복지,학생복지운영,"특수교육대상자지원(교통비,치료비)","장애학생 교통비 지원, 치료비 보조, 특수교육 지원 예산, 통합교육 복지",0.637727677822113
1100751.202308231,20230823,아시아투데이,포토 교권회복 방안 발표하는 이주호 부총리,이주호 교권회복 종로구 부총리 서울 서울청사 교육부 방안 강화 보호 브리핑 회복 교권 정부 장관 사회 종합,https://www.asiatoday.co.kr/view.php?key=20230823010011901,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6375980973243713
1101101.20230803,20230803,한국일보,나경원 주호민 사건 양쪽 입장 이해돼 특수교사 수 늘려야,특수교사 다운증후군 특수교육 주호민 운동화 증후군 나경원 페이스북 교육환경 확대가 장애인 통합교육 웹툰 아이들 보조교사 특수교사들 교사들 국민의힘 실내화 4명 시간date 친구들 교사 의원 학생 특수,https://www.hankookilbo.com/News/Read/A2023080306340000387,기본적교육활동,교과활동,특수교육교과활동,특수교육지도사인건비,"특수교과 운영, 장애학생 교과 수업, 통합교육 교과 지원",0.6373808979988098
1100751.202308281,20230828,아시아투데이,경기성남교육도서관 가을 독서문화 프로그램 운영,학부모 그림책 다문화 경기성남교육도서관 여재구 아시아투데이 이우섭 인공지능 온라인 양성과정 책놀이 과학실험 3급 도서관 원주민 이주민 남교육도서관장 문해력 교육과정,https://www.asiatoday.co.kr/view.php?key=20230828010014371,선택적교육활동,독서활동,독서활동운영,독서활동/독서관련행사운영,"독서 캠페인, 책읽기 행사, 도서관 축제, 독서의 달",0.6373072862625122
1101001.202308081,20230808,한겨레,교육의 사법화 범죄화 이대로 둘 것인가,사법화 공동체 학교폭력 학폭위 학생들 변호사 교육법 사법부 위원회 가해자 아동학대 학부모 사법적 서울 이분법 학생인권 교사들 교육공동체 범죄화 10여년,http://www.hani.co.kr/arti/opinion/column/1103535.html,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6371354460716248
1100901.202308201,20230820,중앙일보,이달 내 코로나 4급 전환 유력 병원 마스크 착용의무 해지는 고민,코로나19 감염병 4급 확진자 관계자 방역당국 중수본 감염취약시설 코로나 일상회복 전주 병원급,https://www.joongang.co.kr/article/25185918,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6369532346725464
1100201.202308281,20230828,국민일보,살림 숲 초록의 놀이터 지키는 아이들 개최,서울 아이들 궁금증 유치원 차정규 신림신양교회 4주 유미호 유치원생 센터장 놀이터 기독교 시간date 프로그램 살림 아이 교육 자연 토요일 환경 교실 탐구 목사 대상 식물 하늘 개최 진행 센터 예정 주제,https://news.kmib.co.kr/article/view.asp?arcid=0018608699&code=61221111&cp=kd,기본적교육활동,교과활동,유치원교과활동,유치원교과운영,"유아교과 활동, 유아 놀이 중심 수업, 유치원 교과 운영",0.6369397640228271
1100751.202308121,20230812,아시아투데이,교권보호 외치며 4주째 거리로 교원단체 공동성명도,서울 아동복지법 교사들 생활지도 한국교원단체총연합회 아시아투데이 아동학대처벌법 교원단체 을지로입구역 아동학 김형준 대처벌법 아동학대 사무실 복지법 검은색 처벌조항,https://www.asiatoday.co.kr/view.php?key=20230812010006525,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6368866562843323
1101101.202308301,20230830,한국일보,14개 학과서 인생 2모작 준비 성인학습자 모집,성인학습자 학습자 장학금 간호학과 신입생 계명문화대 학년도 계명대 작업치료과 치료과 25세 수업료 학과서 실습기관 장학혜택 심리상담케어 교과전 수업부담 슬로우푸드조리 협력체계 외식창업 특기자전 치위 국제협력기술선교,https://www.hankookilbo.com/News/Read/A2023083015560003459,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6368082165718079
1100751.202308201,20230820,아시아투데이,아산교육지원청 다독다독 학생맞춤통합지원팀 협의회 개최,협의회 학생맞춤통합지원팀 학생맞춤 아산교육지원청 교육부 사각지대 학생맞춤통합지원 맞춤형 지원청 이신학 아시아투데이 아산 상반기 이경범 협조체계 교육장,https://www.asiatoday.co.kr/view.php?key=20230820010009475,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6367973685264587
1100751.202308251,20230825,아시아투데이,9 4 공교육 멈춤의 날 교육부vs교사 충돌 예고 교총 저녁 추모제 제안,교총 공교육 교육부 교육감 추모제 그간 교육청 온라인 49재 교사들 조희연 선생님 서거석 최교진 면책법,https://www.asiatoday.co.kr/view.php?key=20230825010013597,인적자원운용,교직원복지및역량강화,교직원복지,스승의날행사,"스승의날 기념식, 교사 존중 문화, 교원 감사 행사",0.6367902755737305
1100301.202308311,20230831,내일신문,경기교육청 교권침해 핫라인 1600 8787 개통,핫라인 서은경 경기교권보호지원센터 원스톱 임태희 경기도교육청 경기도 교육감 경기교 생활인성교육과장 경기교권 보호지원센터 지원청 경기교육청 지원 교육 교원 침해 현장 보호 사안 대책 개통 대표 센터,http://www.naeil.com/news_view/?id_art=472077,교육활동지원,생활지도운영,학생생활상담지도,위클래스운영,"위클래스 상담실, 학생 정서 지원, 학교 상담센터",0.6367235779762268
1100101.202308132,20230813,경향신문,기고 공교육 붕괴 막을 마지막 골든타임,공교육 교사들 학부모 대다수 위협감 교권보호법 보호법 소명감 김병찬 경희대 공포감 사명감 교육활동 국가교육 방지법 처절 아동학대방지법 물리적 학교폭력특별법 특별법 장치들 교육청 소극적 학생인권조례 임계점 대학원 아이들 재정비 교육권,https://www.khan.co.kr/opinion/contribution/article/202308132014015,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6366322636604309
1100701.202308241,20230824,세계일보,현장 밀착 직업계고 2027년까지 100곳 키운다,교육부 화고 직업계 직업교육 특성화고 경쟁력 마이스터고 서울 종로구 이주호 부총리 100곳 인공지능 교육과정 지방자치단체 전통가옥 특성화 고도화 지자체,http://www.segye.com/content/html/2023/08/24/20230824516735.html,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6365972757339478
1100101.202308161,20230816,경향신문,성동구 4세 이상 유아반 어린이집 교사 1인당 보육 아동 10명 이하로 줄인다 서울25,어린이집 0세 유아반 4세 서울시 성동구 보육교사 3세 성동형 국공립어린이집 가정어린이집 2명 정원오 보육환경 관계자 서울 국공립 3명 아이들 서울25 상호작용 성동구청장 영아반 3세반,https://www.khan.co.kr/local/Seoul/article/202308161441001,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원방과후전담인력운영,"유치원 돌봄교사, 방과후 전담 인력, 유치원 보육인력",0.6365308165550232
1101001.202308311,20230831,한겨레,집으로 데려가세요 1일부터 수업방해 학생 분리 요청 가능,교육부 보호자 물리적 학교장 대상자 교육활동 생활지도 유치원 727건 국가인권위원회 위원회 교원들,http://www.hani.co.kr/arti/society/schooling/1106625.html,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6363142132759094
1100751.202308071,20230807,아시아투데이,이주호 과학 공학 정보 중요성 더 커져 디지털 융합교육 더 강화해야,부총리 융합교육 실생활 교육부 ai 학생들 이주호 해결력 융합형 통합과학 시도교육청 선도학교 교육청 사고력 문제해결력 인문예술 교원들 단편 학부모,https://www.asiatoday.co.kr/view.php?key=20230807010003604,기본적교육활동,교과활동,정보교과활동,정보교과운영,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.636313796043396
1100101.202308102,20230810,경향신문,당정 모든 학교 민원 교사 아닌 교장 직속 민원대응팀서 전담,학부모 교육부 민원창구 민원대응팀 교육활동 일원화 국민의힘 온라인 박대출 휴대전화 악성민원 교육청 담임교사 법적조치 최고위원회의 위법행위 사전예약 민원인 행정실장 5명 통화기록 당정협의 교육공무직,https://www.khan.co.kr/national/education/article/202308102115035,학교일반운영,학교기관운영,부서기본운영,교육행정업무운영,"교육행정 운영, 학교 행정 업무, 학사관리 행정 지원",0.6362728476524353
1100751.202308241,20230824,아시아투데이,디지털 교육혁신 선도학교 터치교사단 출범식 개최,선도학교 교사단 교육부 이주호 인공지능 출범식 부총리 교육청 선도교원 교육혁신 서울 학생들 성공사례 대전환,https://www.asiatoday.co.kr/view.php?key=20230824010012929,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6362007260322571
1100201.202308101,20230810,국민일보,교사들 학부모 악성 민원전화서 해방된다 국민의힘 학교 민원대응팀 만든다,교육부 일원화 학부모 정책위의장 민원대응팀 민원창구 민원전화 국민의힘 정책위 박대출 온라인 위법행위 5명 최고위원회의 행정실장 당정협의회 관리자 교육청 교육공무직 협의회 처리절차 교직원 통화연결음,https://news.kmib.co.kr/article/view.asp?arcid=0018553492&code=61111111&cp=kd,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6361316442489624
1100201.202308011,20230801,국민일보,무기가 된 아동학대 신고 교실서 쫓겨나는 교사들,학부모 아동학대 교사들 징벌적 아동복지법 a씨 교육청 c씨 복지법 저승사자법 아동학 심급별 심급 경찰서 b씨 소송전 지방경찰청 불복절차 수원지법,https://news.kmib.co.kr/article/view.asp?arcid=0018524051&code=61121111&cp=kd,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6360006332397461
1101001.202308161,20230816,한겨레,교사의 법적 권리 박탈이 교권 추락의 시작이었다,아동학대 학부모 교육청 관리자 가해자 교육주체 정상화 인플레이션 특수성 변호사,http://www.hani.co.kr/arti/opinion/because/1104555.html,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.635846734046936
1100501.202308021,20230802,문화일보,교권침해 61 중 고교서 발생 학부모 방조 옹호 심각,학부모 중학교 고등학교 민낯 정당방위 교육부 김동석 한국교원단체총연합회 서울 학생들 급별 문제행동 인지현 최대치 서울중등교장협의회 휴직처리 대다수 1862건 3035건 교권본부장 성명서 산다 보호조치 상급학교 안전사고 수차례 교권침해행위자,http://www.munhwa.com/news/view.html?no=2023080201070121043001,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6357157230377197
1100611.202308231,20230823,서울신문,한기대 직원들 산책하며 쓰레기줍기 눈길 폐현수막 가방 활용,현수막 학습동아리 세탁소 업사이클링 한기대 폐현수막 플로깅 한국기술대학교 천안시 사람들 재봉틀 캠환사 천안 충남 그린워커스 30장 벚꽃축제 공공기관 에코인사이트 교직원 점심시간 유길상 최진아 plogging,http://www.seoul.co.kr/news/newsView.php?id=20230823500207,교육활동지원,교무업무운영,교무학사운영,환경정리활동,"학교 환경 정비, 정리정돈 활동, 학생 환경 봉사",0.6356698870658875
1100501.20230829,20230829,문화일보,서울시립대 국제관계 경영 도시사회 서류 100,수시모집 8명 지역균형선발전형 학생부 교과성적 장금주 비교과영역 서울시립대 사회공헌 최종합격자 기회균형전형 논술전형 학생부종합전형 경영학부 석차등급 성취도 관계학 통합전형 도시사회학과 도시사회 국제관계 비교과 학교장추천제 학교장 합격자 사회학 면접평가 2단계 국제관계학과 학년도,http://www.munhwa.com/news/view.html?no=2023082901032821000001,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6356209516525269
1100101.202308101,20230810,경향신문,교권 보호 강화 방안 관련 교육개혁 대토론회 경향포토,교육부 토론회 서울 이주호 회원들 위원회 경향포토 국가교육위원회 코리아나호텔 대토론회 폐지 교육 교권 보호 단체 방안 회원 인권 조례 학생 찬성 공동 주최 개혁 국가 강화 장관 회복 피켓 반대,https://www.khan.co.kr/politics/politics-general/article/202308101536011,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6355745196342468
1100701.20230806,20230806,세계일보,하루 확진자 6만명 가까이 치솟자 당분간 병원서 마스크 계속 착용할 듯,감염병 코로나19 2단계 고위험군 의료기관 확진자 관계자 치료제 검사비 4급 일상회복 전문가 질병청 감염병관리법 정기석 공포안 병원급 위원회,http://www.segye.com/content/html/2023/08/06/20230806501439.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6353628635406494
1100501.20230802,20230802,문화일보,마스크 다시 써야할지도 전 세계로 재확산하는 코로나,코로나19 확진자 연구팀 미국 멕시코 4만 뉴욕시 감염자 5살 그동안 비상사태 진단검사 가능성 재확산 명대,http://www.munhwa.com/news/view.html?no=2023080201039910006001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6351801156997681
1100301.202308011,20230801,내일신문,하윤수 부산교육감 특수교사들 만나 소통,교육활동 교육감 특수교사 하윤수 간담회 학부모 부산 특수교사들 문제행동 정교사 특수학교 부산교육연수원 부산교육청 학교생활 회의실 부산시교육청 자격연수 상해 실효성 학생들 임시방편 참가자 치료비,http://www.naeil.com/news_view/?id_art=469002,인적자원운용,교직원복지및역량강화,교직원역량강화,직무연수,"교사 연수, 직무교육, 교사 역량 강화 프로그램",0.6351026892662048
1101001.202308081,20230808,한겨레,시 도교육감협 교권 보호 위해 아동학대판단위 신설 필요,협의회 아동학대 교육감 입장문 위원회 아동학대사례판단위원회 조희연 가해자 중등교육법 특례법 처리구조 단순화 의무화 학생인권,http://www.hani.co.kr/arti/society/schooling/1103509.html,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6350937485694885
1100701.202308022,20230802,세계일보,주호민 아동학대 신고당한 교사 선처 탄원서 낼 것 특수 교사들 헌신 알아,주호민 특수교사 웹툰 특수교사들 말들 선생님 발달장애 감정적 수사기관 녹음기,http://www.segye.com/content/html/2023/08/02/20230802517456.html,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6350124478340149
1100701.202308171,20230817,세계일보,교실에서 나가 가능해진다 벌청소 체벌은 안 돼,학부모 교육활동 부총리 휴대폰 시행령 이주호 2학기 교육부 생활지도 고영종 공무원 휴대전화 지자체 행정예고 교육법 특별교육 부여 정부서울청사 행동변화 위원회,http://www.segye.com/content/html/2023/08/17/20230817508363.html,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6348035335540771
1100301.202308101,20230810,내일신문,교육감 학부모 학생 위협에 단호해야,토론회 교육부 학부모 이덕난 코리아나호텔 연구관 구성원 교육활동 이주호 황준성 서울 교육청 부총리 한국교육개발원 복지법 무고죄 14건 아동복지법 본부장 조사처 교육현장연구본부장 중구 교육감 국가교육위원회 위원회 공동체 3주체 교육 학생,http://www.naeil.com/news_view/?id_art=470001,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6347073912620544
1100751.2023083,20230830,아시아투데이,수원시 장애 비장애 학생 통합돌봄서비스 시범 운영,수원시 통합돌 돌봄 2개소 16호 경기도 아시아투데이 홍화표 장애학생 통합돌봄서비스 비장애 일반학교 수원 취약계층 통합교육 돌봄정책 연무동 4개소 영화동 통합교육환경 4호점 통합돌봄환경 관계자 비장애학생 장애 교육 아동 운영 학생 지원 센터,https://www.asiatoday.co.kr/view.php?key=20230830010015958,기본적교육활동,창의적체험활동,봉사활동,장애학생돌보기,"장애학생 돌봄, 특수학생 지원 활동, 장애인식 개선 봉사, 통합교육 봉사활동",0.6346480846405029
1100751.202308231,20230823,아시아투데이,교권침해 민원대응 시스템화 학생인권조례 대신 교육공동체 조례로,교육부 교육활동 학부모 학교장 부총리 대상자 교육청 부여 학생인권조례 2학기 조례로 서울,https://www.asiatoday.co.kr/view.php?key=20230823010011954,기본적교육활동,창의적체험활동,자율·자치활동,학생자치회,"학생 자치회, 학생회 활동, 학교 자율 운영, 학생 참여 교육",0.6346268653869629
